0	0
0.0112305	0.00155141
0.0224609	0.00589921
0.0336914	0.00913809
0.0449219	0.0179978
0.0561523	0.0254281
0.0673828	0.0247285
0.0786133	0.0326322
0.0898438	0.0310718
0.101074	0.0283257
0.112305	0.0337891
0.123535	0.0317274
0.134766	0.0422482
0.145996	0.0455329
0.157227	0.0451521
0.168457	0.039415
0.179688	0.0481427
0.190918	0.0407731
0.202148	0.0398187
0.213379	0.0441974
0.224609	0.0470976
0.23584	0.0453946
0.24707	0.0493158
0.258301	0.0443489
0.269531	0.0348019
0.280762	0.0257374
0.291992	0.0203675
0.303223	0.0205873
0.314453	0.0188662
0.325684	0.0190457
0.336914	0.020445
0.348145	0.0183152
0.359375	0.0144627
0.370605	0.0114815
0.381836	0.0107119
0.393066	0.010425
0.404297	0.0114397
0.415527	0.0145579
0.426758	0.0150765
0.437988	0.0138839
0.449219	0.0120312
0.460449	0.0106759
0.47168	0.00832986
0.48291	0.00691367
0.494141	0.00589678
0.505371	0.00711002
0.516602	0.00678107
0.527832	0.00568259
0.539062	0.00529533
0.550293	0.00503237
0.561523	0.00323152
0.572754	0.00352182
0.583984	0.00442055
0.595215	0.00571357
0.606445	0.00551163
0.617676	0.00772853
0.628906	0.00864574
0.640137	0.00929275
0.651367	0.00828665
0.662598	0.00835731
0.673828	0.00635251
0.685059	0.00501027
0.696289	0.00396039
0.70752	0.00450973
0.71875	0.0054816
0.72998	0.0066401
0.741211	0.00632176
0.752441	0.00619064
0.763672	0.00873246
0.774902	0.00758363
0.786133	0.00745899
0.797363	0.00885437
0.808594	0.00980982
0.819824	0.00772844
0.831055	0.0087232
0.842285	0.00776984
0.853516	0.00901515
0.864746	0.00918408
0.875977	0.00837179
0.887207	0.00795499
0.898438	0.00805182
0.909668	0.00566057
0.920898	0.00536048
0.932129	0.00717615
0.943359	0.00650259
0.95459	0.00657338
0.96582	0.00593827
0.977051	0.00621235
0.988281	0.00514467
0.999512	0.00950969
1.01074	0.0103085
1.02197	0.0126362
1.0332	0.0121638
1.04443	0.0139262
1.05566	0.0102518
1.06689	0.0136352
1.07812	0.0127448
1.08936	0.0128569
1.10059	0.0118002
1.11182	0.0127777
1.12305	0.00866834
1.13428	0.00792163
1.14551	0.00929036
1.15674	0.00892488
1.16797	0.0120292
1.1792	0.0126772
1.19043	0.0138893
1.20166	0.0143135
1.21289	0.0181121
1.22412	0.0163678
1.23535	0.0168559
1.24658	0.0156779
1.25781	0.0137503
1.26904	0.00903248
1.28027	0.00892021
1.2915	0.00870977
1.30273	0.00888322
1.31396	0.00861181
1.3252	0.00920765
1.33643	0.00715654
1.34766	0.00704302
1.35889	0.00702867
1.37012	0.0089121
1.38135	0.00932541
1.39258	0.0108535
1.40381	0.0103349
1.41504	0.0133139
1.42627	0.0126854
1.4375	0.0126413
1.44873	0.0112846
1.45996	0.0131001
1.47119	0.0120611
1.48242	0.0104888
1.49365	0.010159
1.50488	0.0104608
1.51611	0.0114154
1.52734	0.0125681
1.53857	0.0144187
1.5498	0.021768
1.56104	0.0249114
1.57227	0.0221724
1.5835	0.0257139
1.59473	0.0281227
1.60596	0.0197492
1.61719	0.0157503
1.62842	0.0193458
1.63965	0.014954
1.65088	0.011995
1.66211	0.0140427
1.67334	0.0135569
1.68457	0.0163637
1.6958	0.0151399
1.70703	0.0183601
1.71826	0.0170271
1.72949	0.01711
1.74072	0.0115296
1.75195	0.00998245
1.76318	0.00845665
1.77441	0.00960866
1.78564	0.0153725
1.79688	0.0154124
1.80811	0.0173401
1.81934	0.0200009
1.83057	0.0214488
1.8418	0.0181943
1.85303	0.0259702
1.86426	0.0260538
1.87549	0.0216499
1.88672	0.0210376
1.89795	0.0210183
1.90918	0.0155111
1.92041	0.0175317
1.93164	0.0185427
1.94287	0.0195098
1.9541	0.0175786
1.96533	0.0143189
1.97656	0.0172804
1.98779	0.0261885
1.99902	0.0268475
2.01025	0.0261636
2.02148	0.0259777
2.03271	0.0239628
2.04395	0.0142987
2.05518	0.0145123
2.06641	0.0181911
2.07764	0.0189444
2.08887	0.0186113
2.1001	0.0278952
2.11133	0.0313271
2.12256	0.0312008
2.13379	0.0312932
2.14502	0.0282116
2.15625	0.0273111
2.16748	0.025324
2.17871	0.0264308
2.18994	0.0283622
2.20117	0.0294169
2.2124	0.0259509
2.22363	0.0207478
2.23486	0.0197326
2.24609	0.020455
2.25732	0.0224601
2.26855	0.0248133
2.27979	0.0492485
2.29102	0.0497915
2.30225	0.0562343
2.31348	0.0594159
2.32471	0.0587204
2.33594	0.0358
2.34717	0.0356504
2.3584	0.0288532
2.36963	0.0275365
2.38086	0.0209836
2.39209	0.0340996
2.40332	0.0323049
2.41455	0.0412715
2.42578	0.0390854
2.43701	0.0451833
2.44824	0.035797
2.45947	0.0352401
2.4707	0.0316715
2.48193	0.033946
2.49316	0.0332158
2.50439	0.0335139
2.51562	0.0340764
2.52686	0.0291315
2.53809	0.0259885
2.54932	0.0199412
2.56055	0.0192221
2.57178	0.0178715
2.58301	0.0141462
2.59424	0.0176135
2.60547	0.0228521
2.6167	0.0187507
2.62793	0.0296301
2.63916	0.0348141
2.65039	0.0438871
2.66162	0.0407078
2.67285	0.0423905
2.68408	0.035063
2.69531	0.046085
2.70654	0.0362407
2.71777	0.0462675
2.729	0.0429796
2.74023	0.051323
2.75146	0.0416556
2.7627	0.0508399
2.77393	0.0442297
2.78516	0.0501951
2.79639	0.0450003
