0	0
0.0112305	0.0021733
0.0224609	0.00671955
0.0336914	0.00883139
0.0449219	0.011438
0.0561523	0.0144202
0.0673828	0.0145538
0.0786133	0.0227704
0.0898438	0.0199312
0.101074	0.0269333
0.112305	0.0233235
0.123535	0.0309006
0.134766	0.0221878
0.145996	0.0216266
0.157227	0.0181641
0.168457	0.0214673
0.179688	0.0218952
0.190918	0.0217382
0.202148	0.0165343
0.213379	0.0174024
0.224609	0.0172303
0.23584	0.0116834
0.24707	0.0114985
0.258301	0.0105735
0.269531	0.0100454
0.280762	0.0127525
0.291992	0.0113303
0.303223	0.0109294
0.314453	0.00988342
0.325684	0.011715
0.336914	0.00806811
0.348145	0.00791806
0.359375	0.00579889
0.370605	0.00639092
0.381836	0.00510909
0.393066	0.00569529
0.404297	0.00572203
0.415527	0.00671442
0.426758	0.00646595
0.437988	0.0056065
0.449219	0.00510797
0.460449	0.00436651
0.47168	0.00397977
0.48291	0.00291422
0.494141	0.00342505
0.505371	0.00413293
0.516602	0.00529865
0.527832	0.00549966
0.539062	0.00534893
0.550293	0.00494348
0.561523	0.00437361
0.572754	0.00327948
0.583984	0.00253427
0.595215	0.00390456
0.606445	0.0036287
0.617676	0.00364493
0.628906	0.00367321
0.640137	0.00449818
0.651367	0.00495648
0.662598	0.00533271
0.673828	0.00461078
0.685059	0.00478161
0.696289	0.0045097
0.70752	0.00268723
0.71875	0.002743
0.72998	0.00328921
0.741211	0.00320455
0.752441	0.00316208
0.763672	0.00396652
0.774902	0.00426383
0.786133	0.00442888
0.797363	0.00478119
0.808594	0.00506608
0.819824	0.00455493
0.831055	0.00674539
0.842285	0.00698276
0.853516	0.00621443
0.864746	0.00645713
0.875977	0.00641866
0.887207	0.00379215
0.898438	0.00419869
0.909668	0.0049157
0.920898	0.00500624
0.932129	0.00429956
0.943359	0.00450784
0.95459	0.00375821
0.96582	0.00428686
0.977051	0.00678702
0.988281	0.008711
0.999512	0.0108957
1.01074	0.0130011
1.02197	0.0150375
1.0332	0.012078
1.04443	0.0110072
1.05566	0.00945673
1.06689	0.00776261
1.07812	0.00576666
1.08936	0.00720325
1.10059	0.00894876
1.11182	0.0104701
1.12305	0.010433
1.13428	0.00990227
1.14551	0.0106903
1.15674	0.00849278
