0.000000	1.7017512264e-01
0.011230	1.5700480770e-01
0.022461	1.2677018300e-01
0.033691	5.2287078595e-02
0.044922	4.0377680692e-02
0.056152	3.6487515238e-02
0.067383	2.8328325738e-02
0.078613	3.1245304649e-02
0.089844	3.1325702497e-02
0.101074	2.7262324687e-02
0.112305	2.0247957055e-02
0.123535	1.6527495860e-02
0.134766	1.3236774272e-02
0.145996	9.7365531087e-03
0.157227	9.1134614464e-03
0.168457	8.5710062753e-03
0.179688	1.0111969502e-02
0.190918	1.0856386562e-02
0.202148	1.1674593374e-02
0.213379	1.2681348249e-02
0.224609	1.1823259782e-02
0.235840	1.1611054525e-02
0.247070	1.0194164882e-02
0.258301	9.2292802880e-03
0.269531	6.5542409385e-03
0.280762	4.9890731804e-03
0.291992	2.1830660839e-03
0.303223	2.7941188869e-03
0.314453	3.5026895293e-03
0.325684	3.3007773286e-03
0.336914	2.9682527633e-03
0.348145	4.3198220250e-03
0.359375	4.4113931016e-03
0.370605	4.7548157383e-03
0.381836	4.4765560530e-03
0.393066	4.3347135122e-03
0.404297	5.2763689257e-03
0.415527	6.7729146544e-03
0.426758	5.5029396166e-03
0.437988	6.0784770574e-03
0.449219	6.4011081635e-03
0.460449	4.8462560137e-03
0.471680	2.7183055866e-03
0.482910	3.1326808586e-03
0.494141	2.7181890898e-03
0.505371	3.7001436781e-03
0.516602	4.5994455040e-03
0.527832	4.7280176785e-03
0.539062	4.3395582379e-03
0.550293	4.4395509913e-03
0.561523	3.9373894021e-03
0.572754	4.5503381923e-03
0.583984	5.0863533169e-03
0.595215	5.0793285317e-03
0.606445	6.2006811846e-03
0.617676	5.8269649051e-03
0.628906	3.8167426243e-03
0.640137	4.3745383679e-03
0.651367	4.8630263903e-03
0.662598	3.6900465319e-03
0.673828	4.1233815390e-03
0.685059	4.6476407832e-03
0.696289	4.4962378188e-03
0.707520	4.4504114013e-03
0.718750	4.9014670456e-03
0.729980	4.6809410585e-03
0.741211	4.1548655421e-03
0.752441	3.5399152813e-03
0.763672	3.5395984270e-03
0.774902	2.9947046683e-03
0.786133	2.6325005517e-03
0.797363	3.0044505704e-03
0.808594	2.5425834140e-03
0.819824	2.6555786022e-03
0.831055	3.7778850747e-03
0.842285	4.6989824583e-03
0.853516	4.3525289978e-03
0.864746	5.6422094005e-03
0.875977	5.4053951324e-03
0.887207	5.1843136386e-03
0.898438	4.3237548425e-03
0.909668	4.3361412436e-03
0.920898	3.8450494505e-03
0.932129	4.4255560745e-03
0.943359	4.3025212970e-03
0.954590	3.8820699940e-03
0.965820	4.6666007070e-03
0.977051	4.4512878627e-03
0.988281	3.7549770336e-03
0.999512	3.4155341839e-03
1.010742	3.5765513841e-03
1.021973	2.7590790349e-03
1.033203	2.9792140769e-03
1.044434	3.4972629766e-03
1.055664	3.8079065157e-03
1.066895	4.5729978146e-03
1.078125	5.2778801769e-03
1.089355	4.9244554685e-03
1.100586	5.9510354049e-03
1.111816	5.0345711718e-03
1.123047	4.3338978696e-03
1.134277	3.5100288196e-03
1.145508	4.4203325537e-03
1.156738	4.5566085923e-03
1.167969	5.9688361863e-03
1.179199	5.9458682179e-03
1.190430	7.2495526555e-03
1.201660	6.3651430266e-03
1.212891	4.7911124523e-03
1.224121	4.2934588692e-03
1.235352	4.6502310284e-03
1.246582	3.7483820982e-03
1.257812	3.5523882160e-03
1.269043	4.9217114761e-03
1.280273	5.5775944033e-03
1.291504	5.2297703136e-03
1.302734	5.5837518428e-03
1.313965	6.0323902761e-03
1.325195	4.5609335768e-03
1.336426	4.3757505695e-03
1.347656	4.1686446694e-03
1.358887	4.2822099374e-03
1.370117	3.9538200022e-03
1.381348	4.2460769094e-03
1.392578	3.1627269541e-03
1.403809	3.3888973573e-03
1.415039	3.2369797231e-03
1.426270	3.4166014057e-03
1.437500	3.2056153608e-03
1.448730	3.3003397849e-03
1.459961	3.0351448562e-03
1.471191	3.0824600377e-03
1.482422	2.5047068026e-03
1.493652	2.2955590945e-03
1.504883	2.4991241640e-03
1.516113	2.8575320023e-03
1.527344	2.5900876924e-03
1.538574	2.8708362138e-03
1.549805	2.7483026046e-03
1.561035	3.1223768869e-03
1.572266	3.1555751466e-03
1.583496	3.8286077980e-03
1.594727	3.3192889618e-03
1.605957	3.3371479741e-03
1.617188	2.8716515228e-03
1.628418	3.2683479962e-03
1.639648	2.3514905341e-03
1.650879	3.6379446478e-03
1.662109	3.8055969751e-03
1.673340	3.7433646646e-03
1.684570	2.9700416027e-03
1.695801	3.0290702276e-03
1.707031	2.5105540238e-03
1.718262	2.6202535100e-03
1.729492	2.5048418910e-03
1.740723	2.6832595189e-03
1.751953	2.8627983987e-03
1.763184	3.0458061417e-03
1.774414	2.9753696294e-03
1.785645	2.7755115828e-03
1.796875	4.1337942211e-03
1.808105	4.6894002149e-03
1.819336	5.8034351739e-03
1.830566	5.9699588964e-03
