0.000000	4.2719661772e-01
0.011230	4.7930617234e-01
0.022461	2.9810832744e-01
0.033691	3.2788234543e-01
0.044922	3.3980299814e-01
0.056152	2.4691297830e-01
0.067383	1.8565333578e-01
0.078613	2.0747977899e-01
0.089844	1.3207856090e-01
0.101074	9.7795626374e-02
0.112305	1.2083406279e-01
0.123535	8.0757349987e-02
0.134766	6.8625379186e-02
0.145996	7.3870868886e-02
0.157227	6.1389676257e-02
0.168457	3.6300670743e-02
0.179688	3.3920987198e-02
0.190918	2.4146443191e-02
0.202148	1.9791847826e-02
0.213379	1.4510470885e-02
0.224609	1.2130614249e-02
0.235840	9.4826862810e-03
0.247070	6.4002354007e-03
0.258301	3.5029280045e-03
0.269531	4.1582843107e-03
0.280762	4.7248396817e-03
0.291992	6.4181865745e-03
0.303223	5.8846417053e-03
0.314453	7.0083897418e-03
0.325684	8.9021353741e-03
0.336914	1.1028569950e-02
0.348145	1.0445530042e-02
0.359375	1.0278437569e-02
0.370605	9.4841431503e-03
0.381836	8.5539212346e-03
0.393066	5.3148771216e-03
0.404297	4.0972776935e-03
0.415527	4.2006163386e-03
0.426758	4.5829321544e-03
0.437988	2.7548815939e-03
0.449219	4.0962485157e-03
0.460449	4.7488700413e-03
0.471680	6.3473124067e-03
0.482910	6.1041772443e-03
0.494141	7.3620160777e-03
0.505371	6.6606798130e-03
0.516602	7.8286100528e-03
0.527832	8.2198400264e-03
0.539062	8.5955284882e-03
0.550293	7.0702875796e-03
0.561523	7.2564642620e-03
0.572754	6.1456847923e-03
0.583984	4.2831311748e-03
0.595215	6.0265419667e-03
0.606445	6.4560432451e-03
0.617676	6.4803782527e-03
0.628906	7.6331734134e-03
0.640137	7.9009725066e-03
0.651367	5.8853279267e-03
0.662598	5.7951534254e-03
0.673828	5.1765621574e-03
0.685059	3.3958171552e-03
0.696289	3.8034877467e-03
0.707520	4.1915603073e-03
0.718750	3.8366817070e-03
0.729980	3.5278417400e-03
0.741211	4.8183987172e-03
0.752441	3.8145962201e-03
0.763672	3.4503936318e-03
0.774902	4.0610616627e-03
0.786133	4.2426574057e-03
0.797363	2.9076430416e-03
0.808594	3.1924599402e-03
0.819824	2.8414654977e-03
0.831055	2.9493213649e-03
0.842285	3.5610391762e-03
0.853516	4.6625127120e-03
0.864746	4.5779952063e-03
0.875977	5.2242676596e-03
0.887207	5.1350659474e-03
0.898438	6.0684953134e-03
0.909668	5.1069571791e-03
0.920898	5.7508987530e-03
0.932129	5.1044768688e-03
0.943359	4.5812751298e-03
0.954590	3.6438943465e-03
0.965820	3.7148904279e-03
0.977051	2.8035192415e-03
0.988281	3.0701924905e-03
0.999512	3.6301254228e-03
1.010742	4.0573976619e-03
1.021973	3.8080190813e-03
1.033203	3.6975916889e-03
1.044434	4.9973773196e-03
1.055664	5.4643356971e-03
1.066895	5.3939198846e-03
1.078125	6.7119386099e-03
1.089355	7.4224991078e-03
1.100586	6.0927345291e-03
1.111816	6.4605965785e-03
1.123047	5.3538625222e-03
1.134277	4.5085827499e-03
1.145508	4.2424034560e-03
1.156738	4.0129244188e-03
1.167969	3.1624270040e-03
1.179199	3.1438647511e-03
1.190430	3.1664546397e-03
1.201660	5.0579213166e-03
1.212891	6.2123543382e-03
1.224121	5.8010215907e-03
1.235352	6.0312499561e-03
1.246582	5.6482442389e-03
1.257812	4.5481190413e-03
1.269043	3.1655828291e-03
1.280273	4.0674098003e-03
1.291504	3.8458294606e-03
1.302734	4.0277628972e-03
1.313965	2.8562638828e-03
1.325195	3.5492639659e-03
1.336426	3.6360922636e-03
1.347656	3.5995693260e-03
1.358887	4.0164374947e-03
1.370117	5.5259298596e-03
1.381348	4.8828348774e-03
1.392578	3.8922401099e-03
1.403809	4.1396458354e-03
1.415039	4.0684832763e-03
1.426270	2.7226892007e-03
1.437500	3.3666038770e-03
1.448730	3.6131396881e-03
1.459961	4.2220147283e-03
1.471191	4.2903753895e-03
1.482422	4.3231463621e-03
1.493652	3.8959574851e-03
1.504883	4.0581576628e-03
1.516113	4.0912797910e-03
1.527344	3.7826837275e-03
1.538574	6.0419750690e-03
1.549805	7.0801361077e-03
1.561035	6.4154243952e-03
1.572266	5.9524366455e-03
1.583496	5.6231988770e-03
1.594727	3.3959344285e-03
1.605957	1.9509652863e-03
1.617188	3.1670040889e-03
1.628418	2.6861270939e-03
1.639648	2.5592613351e-03
1.650879	2.8385462250e-03
1.662109	4.3133384007e-03
1.673340	4.0716286772e-03
1.684570	6.2865662684e-03
1.695801	6.2617118051e-03
1.707031	7.5376083435e-03
1.718262	6.4191937833e-03
1.729492	5.6326707620e-03
1.740723	4.3133084299e-03
1.751953	4.3748179948e-03
1.763184	2.5133619687e-03
1.774414	2.7941104992e-03
1.785645	3.7471960934e-03
1.796875	4.3575951301e-03
1.808105	4.3239500270e-03
1.819336	4.1218446424e-03
1.830566	4.0970132224e-03
1.841797	3.0064796606e-03
1.853027	1.5475748224e-03
1.864258	1.7913591473e-03
1.875488	2.1493986340e-03
1.886719	2.3537414843e-03
1.897949	2.5088827095e-03
1.909180	2.7264908279e-03
1.920410	3.2899768678e-03
1.931641	3.1580343137e-03
1.942871	2.8810672491e-03
1.954102	3.6897331426e-03
1.965332	5.1569539709e-03
1.976562	4.8285919654e-03
1.987793	6.0053794866e-03
1.999023	6.0597234432e-03
2.010254	5.0488908674e-03
2.021484	3.2178931378e-03
2.032715	2.6417456191e-03
2.043945	2.3187515576e-03
2.055176	1.7571523149e-03
2.066406	2.3868904598e-03
2.077637	2.8233817350e-03
2.088867	3.0389005086e-03
2.100098	2.4850649229e-03
2.111328	2.7833343000e-03
2.122559	2.6782322876e-03
2.133789	3.3259929864e-03
2.145020	4.4433079998e-03
2.156250	5.7466072486e-03
2.167480	6.2925276316e-03
2.178711	6.6415181348e-03
2.189941	5.7368045416e-03
2.201172	6.6282711632e-03
2.212402	5.8640740602e-03
2.223633	5.2816275829e-03
2.234863	5.4684134922e-03
2.246094	5.5972706233e-03
2.257324	4.2013368003e-03
2.268555	3.6435038184e-03
2.279785	3.9330727056e-03
2.291016	3.3115384148e-03
2.302246	4.6015230621e-03
2.313477	5.3800612387e-03
2.324707	5.5691747270e-03
2.335938	5.4373866775e-03
2.347168	5.7553728283e-03
2.358398	6.0433696967e-03
2.369629	4.6506909568e-03
2.380859	4.7349746212e-03
2.392090	5.3726642071e-03
2.403320	7.3835809556e-03
2.414551	6.1020688451e-03
2.425781	5.9775614541e-03
2.437012	5.6619712566e-03
2.448242	4.9553802301e-03
2.459473	2.8598133323e-03
2.470703	3.4297124718e-03
2.481934	3.8039491228e-03
2.493164	4.7183669061e-03
2.504395	5.0330413754e-03
2.515625	7.0676925014e-03
2.526855	7.4097547261e-03
2.538086	7.8127312299e-03
2.549316	6.6188958953e-03
2.560547	6.0059522997e-03
2.571777	4.8653815685e-03
2.583008	3.5245557146e-03
2.594238	4.4767758609e-03
2.605469	5.4439150849e-03
2.616699	6.5201956596e-03
2.627930	6.1492012599e-03
2.639160	8.5128253776e-03
2.650391	9.2464504015e-03
2.661621	8.5235610992e-03
2.672852	7.6213647713e-03
