0	0
0.0112305	0.000437524
0.0224609	0.00182828
0.0336914	0.00423827
0.0449219	0.006022
0.0561523	0.00636845
0.0673828	0.0122714
0.0786133	0.0140665
0.0898438	0.0133057
0.101074	0.0153852
0.112305	0.0187051
0.123535	0.0068519
0.134766	0.0100913
0.145996	0.0132209
0.157227	0.0192606
0.168457	0.0275571
0.179688	0.0307161
0.190918	0.0295802
0.202148	0.0323737
0.213379	0.025749
0.224609	0.0201001
0.23584	0.0200738
0.24707	0.0229806
0.258301	0.0218885
0.269531	0.0174203
0.280762	0.0163876
0.291992	0.0165549
0.303223	0.0144204
0.314453	0.0146319
0.325684	0.0156092
0.336914	0.0112757
0.348145	0.0132843
0.359375	0.0137462
0.370605	0.0107535
0.381836	0.00954467
0.393066	0.00841445
0.404297	0.00869097
0.415527	0.00837337
0.426758	0.00756503
0.437988	0.00628863
0.449219	0.00688344
0.460449	0.00515124
0.47168	0.00503749
0.48291	0.0058956
0.494141	0.00598559
0.505371	0.0054958
0.516602	0.0055602
0.527832	0.00738876
0.539062	0.00678531
0.550293	0.00663288
0.561523	0.00719454
0.572754	0.00624982
0.583984	0.00486191
0.595215	0.0054464
0.606445	0.0057475
0.617676	0.00513816
0.628906	0.00484392
0.640137	0.0055099
0.651367	0.00581432
0.662598	0.00638438
0.673828	0.00586678
0.685059	0.00690097
0.696289	0.00716645
0.70752	0.00723151
0.71875	0.00573872
0.72998	0.00614448
0.741211	0.00527265
0.752441	0.00392889
0.763672	0.00327478
0.774902	0.00500817
0.786133	0.00464056
0.797363	0.00540391
0.808594	0.00476539
0.819824	0.00596626
0.831055	0.0043542
0.842285	0.00505072
0.853516	0.00492232
0.864746	0.00634549
0.875977	0.00599391
0.887207	0.00587137
0.898438	0.00630386
0.909668	0.00613017
0.920898	0.00576363
0.932129	0.00524542
0.943359	0.00540834
0.95459	0.0042099
0.96582	0.00432208
0.977051	0.00416717
0.988281	0.00886235
0.999512	0.00954519
1.01074	0.0109036
1.02197	0.0109196
1.0332	0.0105334
1.04443	0.00549362
1.05566	0.00591874
1.06689	0.00550605
1.07812	0.00664328
1.08936	0.00753605
1.10059	0.00908622
1.11182	0.00797816
1.12305	0.00857045
1.13428	0.00880765
1.14551	0.00816171
1.15674	0.0074628
1.16797	0.00822562
1.1792	0.00868645
1.19043	0.013388
1.20166	0.013581
1.21289	0.0161519
1.22412	0.0172386
1.23535	0.0174026
1.24658	0.0128642
1.25781	0.016071
1.26904	0.0126855
1.28027	0.00985484
1.2915	0.00767778
1.30273	0.00652186
1.31396	0.00515692
1.3252	0.00533163
1.33643	0.0072102
1.34766	0.00955727
1.35889	0.0089171
1.37012	0.00920595
1.38135	0.0106769
1.39258	0.00914466
1.40381	0.0067124
1.41504	0.00673224
1.42627	0.00526697
1.4375	0.00512161
1.44873	0.00517558
1.45996	0.00656057
1.47119	0.00691232
1.48242	0.00805124
1.49365	0.00851041
1.50488	0.0120573
1.51611	0.0147478
1.52734	0.0179723
1.53857	0.0156554
1.5498	0.0146061
1.56104	0.013257
1.57227	0.0107919
1.5835	0.00956947
1.59473	0.0114249
1.60596	0.01146
1.61719	0.00961595
1.62842	0.00932937
1.63965	0.00857094
1.65088	0.00934187
1.66211	0.00907973
1.67334	0.0114282
1.68457	0.0111931
1.6958	0.0106453
1.70703	0.00888669
1.71826	0.0079195
1.72949	0.00608109
1.74072	0.00708186
1.75195	0.00951685
1.76318	0.0112697
1.77441	0.0121833
1.78564	0.0149789
1.79688	0.014968
1.80811	0.0116321
1.81934	0.0144082
1.83057	0.0136561
1.8418	0.010674
1.85303	0.0107875
1.86426	0.020579
1.87549	0.016728
1.88672	0.0183707
1.89795	0.019953
1.90918	0.0231141
1.92041	0.0178046
1.93164	0.0175277
1.94287	0.0169337
1.9541	0.0165873
1.96533	0.0179318
1.97656	0.0159977
1.98779	0.0170712
1.99902	0.0172828
2.01025	0.0222739
2.02148	0.0182999
2.03271	0.016406
2.04395	0.0215882
2.05518	0.02386
2.06641	0.0182647
2.07764	0.0223022
2.08887	0.0270892
2.1001	0.0226715
2.11133	0.0266231
2.12256	0.0266405
2.13379	0.0348403
2.14502	0.033647
2.15625	0.0347274
2.16748	0.0309615
2.17871	0.029968
2.18994	0.0182226
2.20117	0.0172084
2.2124	0.0152332
2.22363	0.0185054
2.23486	0.0250527
2.24609	0.0238288
2.25732	0.0233908
2.26855	0.0247627
2.27979	0.0194379
2.29102	0.0229504
2.30225	0.0227208
2.31348	0.02557
2.32471	0.0296907
2.33594	0.0321964
2.34717	0.0253919
2.3584	0.0283758
2.36963	0.0349132
2.38086	0.0399599
2.39209	0.0406616
2.40332	0.0412452
2.41455	0.0386928
2.42578	0.0322361
2.43701	0.0217185
2.44824	0.0216691
2.45947	0.0208578
2.4707	0.0226732
2.48193	0.0219775
2.49316	0.0242241
2.50439	0.0208883
2.51562	0.0225197
2.52686	0.0220203
2.53809	0.0181544
2.54932	0.0206443
2.56055	0.0285028
2.57178	0.0354159
2.58301	0.0413175
2.59424	0.0414926
2.60547	0.0396878
2.6167	0.0338002
2.62793	0.0374331
2.63916	0.0317264
2.65039	0.037342
2.66162	0.0376573
2.67285	0.0435573
2.68408	0.0325273
2.69531	0.039326
2.70654	0.0341379
2.71777	0.0425014
2.729	0.0540299
2.74023	0.0562911
2.75146	0.0500156
2.7627	0.0614361
2.77393	0.0585439
2.78516	0.0406874
2.79639	0.0380877
2.80762	0.0439832
2.81885	0.0361652
2.83008	0.0341128
2.84131	0.0354413
2.85254	0.0347379
2.86377	0.0276705
2.875	0.0343567
2.88623	0.0424807
2.89746	0.0402686
2.90869	0.0391492
2.91992	0.0402284
2.93115	0.033251
2.94238	0.0211469
2.95361	0.0258713
2.96484	0.0255333
2.97607	0.0248973
2.9873	0.0236211
2.99854	0.024878
3.00977	0.0223929
3.021	0.0252643
3.03223	0.0314109
3.04346	0.0362785
3.05469	0.0366236
3.06592	0.0395809
3.07715	0.0399294
3.08838	0.0368712
3.09961	0.0341964
3.11084	0.0304035
3.12207	0.0347392
3.1333	0.0362623
3.14453	0.0400355
3.15576	0.0378215
3.16699	0.0474609
3.17822	0.0487606
3.18945	0.0606571
3.20068	0.0651695
3.21191	0.0723562
3.22314	0.0689697
3.23438	0.0603249
3.24561	0.0506728
3.25684	0.0441295
3.26807	0.0367093
3.2793	0.0344606
3.29053	0.0505995
3.30176	0.0480536
3.31299	0.0546904
3.32422	0.0651638
3.33545	0.0656977
3.34668	0.0544866
3.35791	0.05192
3.36914	0.0479081
3.38037	0.0443155
3.3916	0.0410239
3.40283	0.0349613
3.41406	0.0400669
3.42529	0.0362301
3.43652	0.038394
3.44775	0.0414064
3.45898	0.0455842
3.47021	0.0519206
3.48145	0.0522335
3.49268	0.0482204
3.50391	0.0717966
3.51514	0.0733539
3.52637	0.0713608
3.5376	0.072559
3.54883	0.0763796
3.56006	0.0463938
3.57129	0.0418454
3.58252	0.0398318
3.59375	0.0422245
3.60498	0.0495715
3.61621	0.0605425
3.62744	0.059891
3.63867	0.0496668
3.6499	0.053163
3.66113	0.0334905
3.67236	0.025827
3.68359	0.0256095
3.69482	0.0390977
3.70605	0.0694488
3.71729	0.109515
3.72852	0.112954
3.73975	0.120069
3.75098	0.108396
3.76221	0.0844629
3.77344	0.0472613
3.78467	0.0650558
3.7959	0.0588538
3.80713	0.0615566
