0	0
0.0112305	0.000226479
0.0224609	0.000653829
0.0336914	0.00154674
0.0449219	0.00286761
0.0561523	0.00394854
0.0673828	0.00548162
0.0786133	0.00760453
0.0898438	0.00570597
0.101074	0.00531353
0.112305	0.00681359
0.123535	0.00780437
0.134766	0.00766475
0.145996	0.00911167
0.157227	0.00984774
0.168457	0.00974687
0.179688	0.00871482
0.190918	0.0088638
0.202148	0.00720389
0.213379	0.0114441
0.224609	0.0131972
0.23584	0.0192083
0.24707	0.0203127
0.258301	0.0210998
0.269531	0.0145329
0.280762	0.0141871
0.291992	0.00717452
0.303223	0.0093469
0.314453	0.0106005
0.325684	0.0143858
0.336914	0.0153242
0.348145	0.0172384
0.359375	0.0136345
0.370605	0.0128871
0.381836	0.0084489
0.393066	0.00800072
0.404297	0.00835449
0.415527	0.00701319
0.426758	0.0100084
0.437988	0.0091988
0.449219	0.00671576
0.460449	0.00548731
0.47168	0.00688121
0.48291	0.00410627
0.494141	0.00515957
0.505371	0.00557864
0.516602	0.00598766
0.527832	0.00724893
0.539062	0.00686733
0.550293	0.00681092
0.561523	0.00681523
0.572754	0.00804376
0.583984	0.00514237
0.595215	0.0063728
0.606445	0.00584699
0.617676	0.00866341
0.628906	0.00698063
0.640137	0.00710513
0.651367	0.00541413
0.662598	0.00554176
0.673828	0.00243618
0.685059	0.00233912
0.696289	0.00273098
0.70752	0.00313608
0.71875	0.00538981
0.72998	0.00614989
0.741211	0.00614967
0.752441	0.00678674
0.763672	0.0065313
0.774902	0.00390327
0.786133	0.00322001
0.797363	0.00371264
0.808594	0.00282163
0.819824	0.00259691
0.831055	0.00379036
0.842285	0.00493413
0.853516	0.00491939
0.864746	0.00529076
0.875977	0.00762665
0.887207	0.00703936
0.898438	0.00645474
0.909668	0.0059275
0.920898	0.00651894
0.932129	0.00644708
0.943359	0.00725684
0.95459	0.00931009
0.96582	0.00954071
0.977051	0.0100535
0.988281	0.00762343
0.999512	0.00689418
1.01074	0.00505238
1.02197	0.00579002
1.0332	0.00501185
1.04443	0.00496088
1.05566	0.00544261
1.06689	0.00459391
1.07812	0.00452715
1.08936	0.00409917
1.10059	0.0055727
1.11182	0.00486003
1.12305	0.00481275
1.13428	0.00437679
1.14551	0.00453163
1.15674	0.00560011
1.16797	0.00694403
1.1792	0.0092084
1.19043	0.010018
1.20166	0.0119796
1.21289	0.00938946
1.22412	0.0084671
1.23535	0.00601489
1.24658	0.0059451
1.25781	0.00580685
1.26904	0.00727589
1.28027	0.00744707
1.2915	0.00797017
1.30273	0.00820633
1.31396	0.00653407
1.3252	0.00567274
1.33643	0.00602904
1.34766	0.00564429
1.35889	0.00542359
1.37012	0.00489117
1.38135	0.00570015
1.39258	0.00520626
1.40381	0.00505961
1.41504	0.00572353
1.42627	0.00660673
1.4375	0.00661766
1.44873	0.00719248
1.45996	0.00817643
1.47119	0.00964072
1.48242	0.00921071
1.49365	0.009006
1.50488	0.00780996
1.51611	0.00970814
1.52734	0.00874275
1.53857	0.0149436
1.5498	0.0164565
1.56104	0.0178996
1.57227	0.0167464
1.5835	0.0166389
1.59473	0.0121614
1.60596	0.00994816
1.61719	0.00913738
1.62842	0.00896476
1.63965	0.0081568
1.65088	0.00688426
1.66211	0.00961937
1.67334	0.0088649
1.68457	0.007452
1.6958	0.00630548
1.70703	0.00634866
1.71826	0.00513476
1.72949	0.0109572
1.74072	0.0122097
1.75195	0.015641
1.76318	0.0174053
1.77441	0.0205071
1.78564	0.0150159
1.79688	0.0149765
1.80811	0.0152424
1.81934	0.012919
1.83057	0.00895735
1.8418	0.0115368
1.85303	0.01202
1.86426	0.00941896
1.87549	0.0126303
1.88672	0.0127853
1.89795	0.0131583
1.90918	0.0151267
1.92041	0.0178168
1.93164	0.0185327
1.94287	0.0180054
1.9541	0.0171504
1.96533	0.0186639
1.97656	0.0151316
1.98779	0.0157405
1.99902	0.0179836
2.01025	0.0167582
2.02148	0.0131379
2.03271	0.0132662
2.04395	0.0141315
2.05518	0.015446
2.06641	0.0177636
2.07764	0.0182002
2.08887	0.0195554
2.1001	0.0152713
2.11133	0.0210866
2.12256	0.0196508
2.13379	0.0230456
2.14502	0.0264328
2.15625	0.0266174
2.16748	0.0185712
2.17871	0.018875
2.18994	0.0142555
2.20117	0.0104806
2.2124	0.0104535
2.22363	0.0141156
2.23486	0.0153814
2.24609	0.0225587
2.25732	0.0356293
2.26855	0.0336797
2.27979	0.0317319
2.29102	0.0332252
2.30225	0.0277164
2.31348	0.0150899
2.32471	0.0160508
2.33594	0.0133342
2.34717	0.0148553
2.3584	0.0145016
2.36963	0.0141541
2.38086	0.0142279
2.39209	0.0137976
2.40332	0.00824598
2.41455	0.011502
2.42578	0.0185849
2.43701	0.0232991
2.44824	0.026674
2.45947	0.0290198
2.4707	0.0303159
2.48193	0.0293432
2.49316	0.0254302
2.50439	0.0236061
2.51562	0.0202838
2.52686	0.0161494
2.53809	0.0100887
2.54932	0.0190582
2.56055	0.0254247
2.57178	0.0305248
2.58301	0.0300119
2.59424	0.047823
2.60547	0.0398309
2.6167	0.0337987
2.62793	0.0367238
2.63916	0.0429361
2.65039	0.0291959
2.66162	0.0306649
2.67285	0.0337255
2.68408	0.0289046
2.69531	0.0288691
2.70654	0.0347524
2.71777	0.0373208
2.729	0.0420394
2.74023	0.0397168
2.75146	0.0470261
2.7627	0.0359933
2.77393	0.0369909
2.78516	0.0282761
2.79639	0.0317541
2.80762	0.0277348
2.81885	0.037026
2.83008	0.0339525
2.84131	0.035489
2.85254	0.0341843
2.86377	0.03147
2.875	0.0274246
2.88623	0.0273396
2.89746	0.0286039
2.90869	0.0325071
2.91992	0.0264366
2.93115	0.0235793
2.94238	0.0247404
2.95361	0.0294843
2.96484	0.036439
2.97607	0.0456115
2.9873	0.0462232
2.99854	0.0471484
3.00977	0.0550017
3.021	0.053343
3.03223	0.0508181
3.04346	0.0559309
3.05469	0.0660923
3.06592	0.0703707
3.07715	0.0625755
3.08838	0.0615224
3.09961	0.0648737
3.11084	0.0581258
3.12207	0.0457369
3.1333	0.0459801
3.14453	0.0411931
3.15576	0.0441707
3.16699	0.0487342
3.17822	0.0637851
3.18945	0.0606997
3.20068	0.0644538
3.21191	0.0522136
3.22314	0.0450146
3.23438	0.0312045
3.24561	0.045575
3.25684	0.0538127
3.26807	0.0666181
3.2793	0.0620646
3.29053	0.0587248
3.30176	0.047322
3.31299	0.0338453
3.32422	0.0268801
3.33545	0.0299102
3.34668	0.0409485
3.35791	0.0465939
3.36914	0.0660245
3.38037	0.0690057
3.3916	0.0783706
3.40283	0.0630741
3.41406	0.0772967
3.42529	0.0662081
3.43652	0.0550425
3.44775	0.0499091
3.45898	0.0529641
3.47021	0.0369535
3.48145	0.0372417
3.49268	0.0525437
3.50391	0.0531887
3.51514	0.0560954
3.52637	0.0542164
3.5376	0.0625147
3.54883	0.0592146
3.56006	0.0526185
3.57129	0.0507238
3.58252	0.0532918
3.59375	0.0377259
3.60498	0.0604837
3.61621	0.0681028
3.62744	0.0744497
3.63867	0.0703992
3.6499	0.0744262
3.66113	0.0511983
3.67236	0.0686455
3.68359	0.0675742
3.69482	0.0632225
3.70605	0.0743256
3.71729	0.0758174
3.72852	0.0654707
3.73975	0.068525
3.75098	0.086798
3.76221	0.0958699
3.77344	0.108295
3.78467	0.100591
3.7959	0.0903581
3.80713	0.0763151
3.81836	0.0650821
3.82959	0.0546175
3.84082	0.0764889
3.85205	0.100456
3.86328	0.103478
3.87451	0.0967117
3.88574	0.106867
3.89697	0.105279
3.9082	0.0918778
3.91943	0.513458
3.93066	0.836607
3.94189	0.946158
3.95312	0.96009
3.96436	1.03605
3.97559	0.614712
3.98682	0.305799
3.99805	0.185749
4.00928	0.157558
4.02051	0.0905852
4.03174	0.102264
4.04297	0.0812553
4.0542	0.0962755
4.06543	0.0927071
4.07666	0.0928598
4.08789	0.0932919
4.09912	0.0945177
4.11035	0.0748385
4.12158	0.0771484
4.13281	0.0995077
4.14404	0.0789388
4.15527	0.0989522
4.1665	0.108393
4.17773	0.100939
4.18896	0.069445
4.2002	0.104905
4.21143	0.0822477
4.22266	0.081966
4.23389	0.0984018
4.24512	0.113529
4.25635	0.0778822
4.26758	0.0972357
4.27881	0.0969484
4.29004	0.0917952
4.30127	0.090765
4.3125	0.103287
4.32373	0.105964
4.33496	0.0984455
4.34619	0.0992735
4.35742	0.094031
4.36865	0.0996866
4.37988	0.0860987
4.39111	0.0861768
4.40234	0.115079
4.41357	0.142112
4.4248	0.129624
4.43604	0.13354
4.44727	0.131875
4.4585	0.100022
4.46973	0.0633058
4.48096	0.0607243
4.49219	0.0770956
4.50342	0.0763081
4.51465	0.0714528
4.52588	0.0745485
4.53711	0.107034
4.54834	0.0857893
4.55957	0.117748
4.5708	0.153037
4.58203	0.153429
4.59326	0.147254
4.60449	0.143605
4.61572	0.106047
4.62695	0.0761543
4.63818	0.0657445
4.64941	0.060298
4.66064	0.106805
4.67188	0.118618
4.68311	0.121994
4.69434	0.129026
4.70557	0.107131
4.7168	0.0785709
4.72803	0.0825993
4.73926	0.082337
4.75049	0.0918548
4.76172	0.117024
4.77295	0.12873
4.78418	0.128066
4.79541	0.126206
4.80664	0.110934
4.81787	0.0921987
4.8291	0.0955822
4.84033	0.119584
4.85156	0.152513
4.86279	0.176029
4.87402	0.167739
4.88525	0.130133
4.89648	0.132989
4.90771	0.100203
4.91895	0.083362
4.93018	0.11644
4.94141	0.155686
4.95264	0.135724
4.96387	0.126541
4.9751	0.139259
4.98633	0.132039
4.99756	0.144374
5.00879	0.125282
5.02002	0.135398
5.03125	0.115842
5.04248	0.116174
5.05371	0.0609268
5.06494	0.0641273
5.07617	0.0705967
5.0874	0.104244
5.09863	0.129685
5.10986	0.13862
5.12109	0.206858
5.13232	0.213001
5.14355	0.195259
5.15479	0.158759
5.16602	0.21162
5.17725	0.141488
5.18848	0.123084
5.19971	0.122117
5.21094	0.118734
5.22217	0.0825349
5.2334	0.119879
5.24463	0.128597
5.25586	0.115085
5.26709	0.122218
5.27832	0.121088
5.28955	0.101506
5.30078	0.128843
5.31201	0.130145
5.32324	0.133062
5.33447	0.118513
5.3457	0.104242
5.35693	0.0891267
5.36816	0.119647
5.37939	0.112164
5.39062	0.143077
5.40186	0.145562
5.41309	0.157372
5.42432	0.167039
5.43555	0.172586
5.44678	0.141131
5.45801	0.13915
5.46924	0.121079
5.48047	0.0906396
5.4917	0.0743969
5.50293	0.0949988
5.51416	0.0886805
5.52539	0.0939993
5.53662	0.110341
5.54785	0.159435
5.55908	0.146408
5.57031	0.171549
5.58154	0.156893
5.59277	0.138327
5.604	0.094604
5.61523	0.0918739
5.62646	0.0806329
5.6377	0.0917539
5.64893	0.0879939
5.66016	0.0866125
5.67139	0.0816614
5.68262	0.0845626
5.69385	0.0627315
5.70508	0.0919668
5.71631	0.0785279
5.72754	0.0659523
