0	0
0.0112305	2.99306e-06
0.0224609	5.49614e-06
0.0336914	1.22344e-05
0.0449219	1.48145e-05
0.0561523	2.07656e-05
0.0673828	2.43128e-05
0.0786133	3.05176e-05
0.0898438	3.50588e-05
0.101074	5.19625e-05
0.112305	6.44883e-05
0.123535	5.96736e-05
0.134766	6.01952e-05
0.145996	5.67493e-05
0.157227	4.50473e-05
0.168457	5.06806e-05
0.179688	8.06379e-05
0.190918	0.000109983
0.202148	0.000151798
0.213379	0.000172206
0.224609	0.000267453
0.23584	0.000262273
0.24707	0.000324652
0.258301	0.00029255
0.269531	0.000373679
0.280762	0.000263005
0.291992	0.000287155
0.303223	0.000231941
0.314453	0.000265705
0.325684	0.00026285
0.336914	0.000409531
0.348145	0.000520495
0.359375	0.000895205
0.370605	0.000939947
0.381836	0.000969736
0.393066	0.00108561
0.404297	0.000989289
0.415527	0.000620012
0.426758	0.000772633
0.437988	0.000883384
0.449219	0.000689383
0.460449	0.00104596
0.47168	0.00113779
0.48291	0.00109278
0.494141	0.00100497
0.505371	0.00109831
0.516602	0.000761674
0.527832	0.000744424
0.539062	0.000850681
0.550293	0.00089206
0.561523	0.000859616
0.572754	0.00100443
0.583984	0.00119368
0.595215	0.00129651
0.606445	0.00130662
0.617676	0.00136858
0.628906	0.00194416
0.640137	0.00215564
0.651367	0.00239429
0.662598	0.00257242
0.673828	0.00294302
0.685059	0.00218678
0.696289	0.00183524
0.70752	0.00167264
0.71875	0.00191277
0.72998	0.0014859
0.741211	0.0013954
0.752441	0.00138808
0.763672	0.00123809
0.774902	0.00102416
0.786133	0.0016573
0.797363	0.00234115
0.808594	0.00235012
0.819824	0.00221876
0.831055	0.00288446
0.842285	0.0026852
0.853516	0.00265786
0.864746	0.00339394
0.875977	0.00361663
0.887207	0.00318549
0.898438	0.00336397
0.909668	0.00364185
0.920898	0.00360124
0.932129	0.00372421
0.943359	0.00355914
0.95459	0.00303452
0.96582	0.00306554
0.977051	0.0028329
0.988281	0.00329448
0.999512	0.00469333
1.01074	0.00501176
1.02197	0.00460871
1.0332	0.00617234
1.04443	0.00588955
1.05566	0.00600507
1.06689	0.00637294
1.07812	0.00608168
1.08936	0.00402978
1.10059	0.00422642
1.11182	0.00340488
1.12305	0.00366708
1.13428	0.00451874
1.14551	0.00468668
1.15674	0.00616976
1.16797	0.00654278
1.1792	0.00561685
1.19043	0.00549327
1.20166	0.00526369
1.21289	0.00518288
1.22412	0.00431314
1.23535	0.0048487
1.24658	0.00534509
1.25781	0.00544164
1.26904	0.00520995
1.28027	0.00663076
1.2915	0.00676539
1.30273	0.0061725
1.31396	0.00675452
1.3252	0.00489878
1.33643	0.0030551
1.34766	0.0044491
1.35889	0.00459475
1.37012	0.00596044
1.38135	0.00698442
1.39258	0.00687948
1.40381	0.00652766
1.41504	0.0066874
1.42627	0.00611393
1.4375	0.0080248
1.44873	0.00907496
1.45996	0.00904001
1.47119	0.0116015
1.48242	0.0123712
1.49365	0.00981143
1.50488	0.0114166
1.51611	0.0105363
1.52734	0.00868274
1.53857	0.0071666
1.5498	0.00797278
1.56104	0.00563734
1.57227	0.00650273
1.5835	0.00493835
1.59473	0.00501566
1.60596	0.00622886
1.61719	0.00687795
1.62842	0.00620231
1.63965	0.00809648
1.65088	0.00888958
1.66211	0.00728844
1.67334	0.00833176
1.68457	0.0102793
1.6958	0.00878868
1.70703	0.0108096
1.71826	0.0142275
1.72949	0.014283
1.74072	0.0165645
1.75195	0.0225667
1.76318	0.0193369
1.77441	0.016042
1.78564	0.0166863
1.79688	0.0167772
1.80811	0.0104196
1.81934	0.0109838
1.83057	0.0151319
1.8418	0.0143484
1.85303	0.00975989
1.86426	0.010516
1.87549	0.0120606
1.88672	0.00979482
1.89795	0.0111604
1.90918	0.0115148
1.92041	0.0136594
1.93164	0.013289
1.94287	0.0150901
1.9541	0.0167452
1.96533	0.0170202
1.97656	0.0156388
1.98779	0.017593
1.99902	0.0147573
2.01025	0.012258
2.02148	0.0201532
2.03271	0.0209895
2.04395	0.0192814
2.05518	0.0219537
2.06641	0.0204719
2.07764	0.0176618
2.08887	0.0184748
2.1001	0.0202786
2.11133	0.0212255
2.12256	0.0233647
2.13379	0.0204666
2.14502	0.0180843
2.15625	0.0206662
2.16748	0.0153966
2.17871	0.0301918
2.18994	0.031037
2.20117	0.0350711
2.2124	0.031156
2.22363	0.0333669
2.23486	0.0179818
2.24609	0.0142448
2.25732	0.00944748
2.26855	0.0073964
2.27979	0.00610774
2.29102	0.0054534
2.30225	0.00817729
2.31348	0.0122944
2.32471	0.018374
2.33594	0.0220602
2.34717	0.0238705
2.3584	0.0297861
2.36963	0.0276938
2.38086	0.0256903
2.39209	0.0262701
2.40332	0.0356688
2.41455	0.0283612
2.42578	0.0362058
2.43701	0.0458348
2.44824	0.042115
2.45947	0.0356373
2.4707	0.0364382
2.48193	0.0299674
2.49316	0.0217104
2.50439	0.024715
2.51562	0.0181203
2.52686	0.0199893
2.53809	0.0183409
2.54932	0.0191733
2.56055	0.0185928
2.57178	0.0288981
2.58301	0.0297988
2.59424	0.0326617
2.60547	0.0331704
2.6167	0.0378819
2.62793	0.028971
2.63916	0.0282019
2.65039	0.0268855
2.66162	0.0222623
2.67285	0.0152869
2.68408	0.0170182
2.69531	0.0152177
2.70654	0.0163605
2.71777	0.0167798
2.729	0.0197454
2.74023	0.0222038
2.75146	0.023495
2.7627	0.0237503
2.77393	0.0239589
2.78516	0.0210911
2.79639	0.0226225
2.80762	0.0212905
2.81885	0.0197893
2.83008	0.0189193
2.84131	0.0226673
2.85254	0.0289765
2.86377	0.0345799
2.875	0.0384345
2.88623	0.0372043
2.89746	0.047427
2.90869	0.0363096
2.91992	0.0521973
2.93115	0.0549906
2.94238	0.0559308
2.95361	0.0520798
2.96484	0.056276
2.97607	0.034715
2.9873	0.0282143
2.99854	0.037493
3.00977	0.0300852
3.021	0.0287708
3.03223	0.0341116
3.04346	0.0348925
3.05469	0.0316193
3.06592	0.0346682
3.07715	0.0334592
3.08838	0.0312251
3.09961	0.0297999
3.11084	0.0343801
3.12207	0.0358555
3.1333	0.0332529
3.14453	0.0297721
3.15576	0.0309427
3.16699	0.0222684
3.17822	0.0200945
3.18945	0.0236793
3.20068	0.0275836
3.21191	0.0258789
3.22314	0.0281011
3.23438	0.0315912
3.24561	0.0376998
3.25684	0.0449567
3.26807	0.0530143
3.2793	0.0513768
3.29053	0.0441472
3.30176	0.0359785
3.31299	0.022938
3.32422	0.0143403
3.33545	0.0131216
3.34668	0.0122802
3.35791	0.0177338
3.36914	0.0371904
3.38037	0.0390917
3.3916	0.039246
3.40283	0.0386677
3.41406	0.0365583
3.42529	0.0292655
3.43652	0.030741
3.44775	0.0360126
3.45898	0.0484219
3.47021	0.0527538
3.48145	0.0595271
3.49268	0.0776083
3.50391	0.0750785
3.51514	0.0703041
3.52637	0.0622821
3.5376	0.0548601
3.54883	0.0459953
3.56006	0.0533496
3.57129	0.0523971
3.58252	0.0669629
3.59375	0.0623993
3.60498	0.0535627
3.61621	0.0468017
3.62744	0.0490234
3.63867	0.0329041
3.6499	0.0278746
3.66113	0.0288798
3.67236	0.0365889
3.68359	0.0303187
3.69482	0.0423821
3.70605	0.0440035
3.71729	0.044079
3.72852	0.0350884
3.73975	0.0330668
3.75098	0.0334095
3.76221	0.0701091
3.77344	0.0831512
3.78467	0.0839124
3.7959	0.0995221
3.80713	0.102486
3.81836	0.0640192
3.82959	0.0513077
3.84082	0.0603494
3.85205	0.0524729
3.86328	0.048337
3.87451	0.0505892
3.88574	0.0517232
3.89697	0.0604614
3.9082	0.0648472
3.91943	0.0575864
3.93066	0.113278
3.94189	0.360088
3.95312	0.647873
3.96436	0.715737
3.97559	0.762339
3.98682	0.722108
3.99805	0.476916
4.00928	0.186994
4.02051	0.115149
4.03174	0.0807904
4.04297	0.0697688
4.0542	0.0857721
4.06543	0.063877
4.07666	0.0596963
4.08789	0.0481221
4.09912	0.0495823
4.11035	0.0262321
4.12158	0.0331488
4.13281	0.0368832
4.14404	0.0356065
4.15527	0.0344246
4.1665	0.0351781
4.17773	0.032504
4.18896	0.0402001
4.2002	0.0387299
4.21143	0.0529078
4.22266	0.061063
4.23389	0.0684228
4.24512	0.0795139
4.25635	0.0997892
4.26758	0.0857267
4.27881	0.101818
4.29004	0.107371
4.30127	0.0965868
4.3125	0.0950369
4.32373	0.0962941
4.33496	0.0730215
4.34619	0.0627158
4.35742	0.0647769
4.36865	0.0611024
4.37988	0.0589104
4.39111	0.0779836
4.40234	0.0789149
4.41357	0.102965
4.4248	0.0893148
4.43604	0.0925955
4.44727	0.0727926
4.4585	0.0686973
4.46973	0.0962717
4.48096	0.134852
4.49219	0.129459
4.50342	0.137635
4.51465	0.138582
4.52588	0.0950939
4.53711	0.0615596
4.54834	0.0689868
4.55957	0.0630083
4.5708	0.0624621
4.58203	0.0414654
4.59326	0.0347429
4.60449	0.0498468
4.61572	0.0561521
4.62695	0.0493748
4.63818	0.0615958
4.64941	0.0711261
4.66064	0.0658785
4.67188	0.0563036
4.68311	0.0683341
4.69434	0.0677596
4.70557	0.0742273
4.7168	0.0630429
4.72803	0.0608838
4.73926	0.0919711
4.75049	0.0770102
4.76172	0.0673981
4.77295	0.077604
4.78418	0.0956244
4.79541	0.116395
4.80664	0.139562
4.81787	0.154723
4.8291	0.142851
4.84033	0.127425
4.85156	0.0857574
4.86279	0.0671081
4.87402	0.0654787
4.88525	0.0769905
4.89648	0.0895021
4.90771	0.11497
4.91895	0.126861
4.93018	0.124721
4.94141	0.115424
4.95264	0.114239
4.96387	0.119039
4.9751	0.114125
4.98633	0.139353
4.99756	0.144766
5.00879	0.145307
5.02002	0.0957803
5.03125	0.102212
5.04248	0.0676442
5.05371	0.0795526
5.06494	0.0860936
5.07617	0.104755
5.0874	0.0896874
5.09863	0.086898
5.10986	0.0655386
5.12109	0.0638278
5.13232	0.0507754
5.14355	0.069659
5.15479	0.0984172
5.16602	0.0975019
5.17725	0.0877487
5.18848	0.0810396
5.19971	0.10927
5.21094	0.0903044
5.22217	0.112446
5.2334	0.128054
5.24463	0.144531
5.25586	0.108677
5.26709	0.0943723
5.27832	0.0734523
5.28955	0.0541023
5.30078	0.081199
5.31201	0.10907
5.32324	0.134641
5.33447	0.132458
5.3457	0.14535
5.35693	0.131947
5.36816	0.135115
5.37939	0.121767
5.39062	0.157107
5.40186	0.167442
5.41309	0.151155
5.42432	0.109737
5.43555	0.123535
5.44678	0.121555
5.45801	0.117063
5.46924	0.1092
5.48047	0.140209
5.4917	0.121151
5.50293	0.147626
5.51416	0.140459
5.52539	0.153257
5.53662	0.138119
5.54785	0.156496
5.55908	0.112064
5.57031	0.117984
5.58154	0.108248
5.59277	0.0975842
5.604	0.0775641
5.61523	0.087611
5.62646	0.0697385
5.6377	0.125253
5.64893	0.137059
5.66016	0.152716
5.67139	0.158868
5.68262	0.187169
5.69385	0.121568
5.70508	0.104674
5.71631	0.0830567
5.72754	0.0454993
