0	0
0.0112305	1.36557e-06
0.0224609	4.36628e-06
0.0336914	9.64016e-06
0.0449219	1.46979e-05
0.0561523	1.87402e-05
0.0673828	2.5565e-05
0.0786133	2.982e-05
0.0898438	3.6716e-05
0.101074	3.23131e-05
0.112305	4.46637e-05
0.123535	4.3021e-05
0.134766	9.63638e-05
0.145996	0.000116386
0.157227	0.000157301
0.168457	0.00017846
0.179688	0.000218723
0.190918	0.000171729
0.202148	0.00018365
0.213379	0.000219607
0.224609	0.000204858
0.23584	0.000223898
0.24707	0.000255553
0.258301	0.000240234
0.269531	0.000240383
0.280762	0.000242638
0.291992	0.000224833
0.303223	0.000243813
0.314453	0.000298107
0.325684	0.000251243
0.336914	0.000632296
0.348145	0.000724994
0.359375	0.000743
0.370605	0.000800448
0.381836	0.000935731
0.393066	0.000505536
0.404297	0.00086089
0.415527	0.000909062
0.426758	0.00105668
0.437988	0.000920494
0.449219	0.00093141
0.460449	0.000620729
0.47168	0.000605478
0.48291	0.000477609
0.494141	0.000529209
0.505371	0.000952557
0.516602	0.000921039
0.527832	0.000976681
0.539062	0.00146523
0.550293	0.00172251
0.561523	0.00169001
0.572754	0.00163603
0.583984	0.00192146
0.595215	0.0013444
0.606445	0.00116902
0.617676	0.000696481
0.628906	0.000703979
0.640137	0.000506138
0.651367	0.0006861
0.662598	0.000616454
0.673828	0.00101105
0.685059	0.00124572
0.696289	0.00191655
0.70752	0.00210651
0.71875	0.00349891
0.72998	0.00362153
0.741211	0.00348368
0.752441	0.00282875
0.763672	0.00311719
0.774902	0.0019516
0.786133	0.0019781
0.797363	0.00297976
0.808594	0.00286212
0.819824	0.0021786
0.831055	0.00254648
0.842285	0.00225977
0.853516	0.0018468
0.864746	0.00243695
0.875977	0.0037499
0.887207	0.00337687
0.898438	0.00516996
0.909668	0.00501237
0.920898	0.0056513
0.932129	0.00457849
0.943359	0.00563212
0.95459	0.00412202
0.96582	0.00544177
0.977051	0.00553242
0.988281	0.006242
0.999512	0.00542231
1.01074	0.00503027
1.02197	0.00329869
1.0332	0.00231736
1.04443	0.00166993
1.05566	0.00175144
1.06689	0.00200246
1.07812	0.00310091
1.08936	0.00411531
1.10059	0.00420108
1.11182	0.00434955
1.12305	0.00439399
1.13428	0.0038186
1.14551	0.0036344
1.15674	0.00483083
1.16797	0.00477348
1.1792	0.00517153
1.19043	0.00593112
1.20166	0.00534463
1.21289	0.00553331
1.22412	0.00523347
1.23535	0.00548914
1.24658	0.00617678
1.25781	0.00646347
1.26904	0.00556474
1.28027	0.0070208
1.2915	0.00815806
1.30273	0.00777262
1.31396	0.00707188
1.3252	0.00783358
1.33643	0.00772629
1.34766	0.00744095
1.35889	0.00823876
1.37012	0.00966314
1.38135	0.00925175
1.39258	0.00946779
1.40381	0.00812756
1.41504	0.00615193
1.42627	0.00571127
1.4375	0.00566775
1.44873	0.00457733
1.45996	0.00771759
1.47119	0.00931924
1.48242	0.0113294
1.49365	0.0110363
1.50488	0.0130665
1.51611	0.0118715
1.52734	0.0106714
1.53857	0.00916778
1.5498	0.0123613
1.56104	0.012161
1.57227	0.010468
1.5835	0.0124395
1.59473	0.0113509
1.60596	0.0115701
1.61719	0.0128428
1.62842	0.0182091
1.63965	0.0170577
1.65088	0.0203874
1.66211	0.0191417
1.67334	0.0199344
1.68457	0.0195642
1.6958	0.0216452
1.70703	0.0196925
1.71826	0.0214549
1.72949	0.0181659
1.74072	0.0137021
1.75195	0.0115126
1.76318	0.0105214
1.77441	0.00655041
1.78564	0.00646518
1.79688	0.00582393
1.80811	0.00784955
1.81934	0.00874716
1.83057	0.0145448
1.8418	0.0147963
1.85303	0.0158743
1.86426	0.016173
1.87549	0.0161261
1.88672	0.0115881
1.89795	0.0118773
1.90918	0.0168856
1.92041	0.01561
1.93164	0.0194428
1.94287	0.0207391
1.9541	0.0279876
1.96533	0.0218814
1.97656	0.0245974
1.98779	0.0200602
1.99902	0.024749
2.01025	0.0173488
2.02148	0.0183575
2.03271	0.0138561
2.04395	0.0159422
2.05518	0.00777978
2.06641	0.0115329
2.07764	0.012564
2.08887	0.0160218
2.1001	0.0169494
2.11133	0.0190528
2.12256	0.0200819
2.13379	0.0193668
2.14502	0.0177397
2.15625	0.0170507
2.16748	0.0192183
2.17871	0.013546
2.18994	0.0173155
2.20117	0.0165536
2.2124	0.0153814
2.22363	0.0133355
2.23486	0.0201971
2.24609	0.0212854
2.25732	0.0303594
2.26855	0.0355144
2.27979	0.0443167
2.29102	0.0430557
2.30225	0.0399378
2.31348	0.035363
2.32471	0.0325062
2.33594	0.0308148
2.34717	0.0273574
2.3584	0.0322393
2.36963	0.0342437
2.38086	0.0354554
2.39209	0.0391108
2.40332	0.043674
2.41455	0.0364374
2.42578	0.0308574
2.43701	0.031225
2.44824	0.0192398
2.45947	0.0169389
2.4707	0.0197414
2.48193	0.0210944
2.49316	0.0178363
2.50439	0.0212986
2.51562	0.0194276
2.52686	0.0205853
2.53809	0.0164508
2.54932	0.0230772
2.56055	0.0237447
2.57178	0.0357485
2.58301	0.0332949
2.59424	0.0338031
2.60547	0.0301059
2.6167	0.0275871
2.62793	0.0136287
2.63916	0.015969
2.65039	0.0178458
2.66162	0.0140017
2.67285	0.0184445
2.68408	0.0173834
2.69531	0.015917
2.70654	0.0196753
2.71777	0.0217416
2.729	0.0169407
2.74023	0.0206421
2.75146	0.0221223
2.7627	0.0179816
2.77393	0.0285963
2.78516	0.0272389
2.79639	0.0372285
2.80762	0.0377775
2.81885	0.0415515
2.83008	0.0313078
2.84131	0.0361672
2.85254	0.0272102
2.86377	0.0237008
2.875	0.0208165
2.88623	0.0233636
2.89746	0.0368834
2.90869	0.051527
2.91992	0.0602164
2.93115	0.0643195
2.94238	0.0705051
2.95361	0.0620694
2.96484	0.0533626
2.97607	0.0532407
2.9873	0.0543572
2.99854	0.0550678
3.00977	0.0510801
3.021	0.0448007
3.03223	0.0438698
3.04346	0.0378526
3.05469	0.0275478
3.06592	0.0284578
3.07715	0.0244439
3.08838	0.0315089
3.09961	0.0328514
3.11084	0.0409936
3.12207	0.0398942
3.1333	0.0450449
3.14453	0.0473309
3.15576	0.0781974
3.16699	0.0703084
3.17822	0.0659318
3.18945	0.070128
3.20068	0.0590671
3.21191	0.0299059
3.22314	0.0332801
3.23438	0.0337246
3.24561	0.0246732
3.25684	0.0185541
3.26807	0.0191356
3.2793	0.0190022
3.29053	0.02119
3.30176	0.0265872
3.31299	0.0280237
3.32422	0.0252187
3.33545	0.0262576
3.34668	0.0260796
3.35791	0.0240126
3.36914	0.0323255
3.38037	0.0365487
3.3916	0.0308003
3.40283	0.0284791
3.41406	0.0318566
3.42529	0.0270817
3.43652	0.0276935
3.44775	0.0345801
3.45898	0.0531368
3.47021	0.0504225
3.48145	0.0497159
3.49268	0.0475247
3.50391	0.044097
3.51514	0.0271805
3.52637	0.040113
3.5376	0.0484067
3.54883	0.050579
3.56006	0.0644354
3.57129	0.0624866
3.58252	0.0633436
3.59375	0.0640448
3.60498	0.0600418
3.61621	0.04999
3.62744	0.0835484
3.63867	0.0668863
3.6499	0.0675635
3.66113	0.0682182
3.67236	0.0655147
3.68359	0.0324132
3.69482	0.0403607
3.70605	0.0316799
3.71729	0.0448301
3.72852	0.0513545
3.73975	0.0589721
3.75098	0.0671861
3.76221	0.0669413
3.77344	0.0592021
3.78467	0.0612837
3.7959	0.0691877
3.80713	0.0590825
3.81836	0.0568314
3.82959	0.0600615
3.84082	0.0535852
3.85205	0.0386468
3.86328	0.0532364
3.87451	0.0774109
3.88574	0.126078
3.89697	0.181895
3.9082	0.284844
3.91943	0.672629
3.93066	0.938546
3.94189	0.919765
3.95312	0.879958
3.96436	0.787679
3.97559	0.386602
3.98682	0.104857
3.99805	0.104418
4.00928	0.0947636
4.02051	0.0938107
4.03174	0.086208
4.04297	0.0807713
4.0542	0.0637819
4.06543	0.0650348
4.07666	0.0627531
4.08789	0.0875626
4.09912	0.113783
4.11035	0.111248
4.12158	0.119859
4.13281	0.122698
4.14404	0.104436
4.15527	0.0797294
4.1665	0.0719259
4.17773	0.0569525
4.18896	0.0517987
4.2002	0.038708
4.21143	0.0871655
4.22266	0.0840437
4.23389	0.0998385
4.24512	0.111018
4.25635	0.131895
4.26758	0.0804749
4.27881	0.0790061
4.29004	0.0625284
4.30127	0.0557998
4.3125	0.0682684
4.32373	0.0799843
4.33496	0.0880881
4.34619	0.0910483
4.35742	0.0921415
4.36865	0.0675933
4.37988	0.0610491
4.39111	0.0568513
4.40234	0.0684876
4.41357	0.0664178
4.4248	0.0714839
4.43604	0.059482
4.44727	0.0584076
4.4585	0.0615113
4.46973	0.0823723
4.48096	0.0743354
4.49219	0.0744381
4.50342	0.0756392
4.51465	0.117906
4.52588	0.151462
4.53711	0.155545
4.54834	0.156285
4.55957	0.194612
4.5708	0.144217
4.58203	0.0830494
4.59326	0.0742214
4.60449	0.0785607
4.61572	0.0517966
4.62695	0.0506569
4.63818	0.0714048
4.64941	0.0854833
4.66064	0.0878407
4.67188	0.0967317
4.68311	0.103466
4.69434	0.0874157
4.70557	0.080003
4.7168	0.0835649
4.72803	0.0886962
4.73926	0.123551
4.75049	0.131542
4.76172	0.157214
4.77295	0.18133
4.78418	0.150939
4.79541	0.124096
4.80664	0.11208
4.81787	0.106257
4.8291	0.076442
4.84033	0.0804983
4.85156	0.0643978
4.86279	0.0979829
4.87402	0.0873856
4.88525	0.0869795
4.89648	0.109416
4.90771	0.107013
4.91895	0.0922709
4.93018	0.0799588
4.94141	0.123154
4.95264	0.0973093
4.96387	0.101693
4.9751	0.0832189
4.98633	0.108933
4.99756	0.0768773
5.00879	0.0822623
5.02002	0.0924584
5.03125	0.174034
5.04248	0.151288
5.05371	0.185864
5.06494	0.20821
5.07617	0.249878
5.0874	0.17759
5.09863	0.174159
5.10986	0.153279
5.12109	0.129636
5.13232	0.0987877
5.14355	0.112173
5.15479	0.127931
5.16602	0.113748
5.17725	0.136839
5.18848	0.1734
5.19971	0.164242
5.21094	0.169686
5.22217	0.171227
5.2334	0.14992
5.24463	0.0916322
5.25586	0.111243
5.26709	0.100945
5.27832	0.0896958
5.28955	0.113757
5.30078	0.127708
5.31201	0.108803
5.32324	0.132111
5.33447	0.161592
5.3457	0.129713
5.35693	0.117578
5.36816	0.141962
5.37939	0.112662
5.39062	0.0962763
5.40186	0.102059
5.41309	0.115898
5.42432	0.0925678
5.43555	0.11343
5.44678	0.10075
5.45801	0.120187
5.46924	0.108114
5.48047	0.121949
5.4917	0.105633
5.50293	0.0995635
5.51416	0.0860668
5.52539	0.124844
5.53662	0.111868
5.54785	0.109111
5.55908	0.109719
5.57031	0.100593
5.58154	0.0499889
5.59277	0.0609382
5.604	0.0580823
5.61523	0.0843494
5.62646	0.119963
5.6377	0.146454
5.64893	0.126369
5.66016	0.147837
5.67139	0.138857
5.68262	0.103678
5.69385	0.0941525
5.70508	0.0841396
5.71631	0.0549259
5.72754	0.0341901
