0	0
0.0112305	0.000757963
0.0224609	0.00332058
0.0336914	0.00752255
0.0449219	0.0117145
0.0561523	0.0170488
0.0673828	0.0199748
0.0786133	0.0254676
0.0898438	0.0333807
0.101074	0.0359704
0.112305	0.0314118
0.123535	0.0331442
0.134766	0.0226002
0.145996	0.0189232
0.157227	0.0246972
0.168457	0.0280204
0.179688	0.0303884
0.190918	0.0251693
0.202148	0.0293411
0.213379	0.029294
0.224609	0.0248143
0.23584	0.0281418
0.24707	0.0283157
0.258301	0.0262916
0.269531	0.0217362
0.280762	0.0199024
0.291992	0.0185632
0.303223	0.0199055
0.314453	0.0155191
0.325684	0.0169695
0.336914	0.018479
0.348145	0.0161824
0.359375	0.0160202
0.370605	0.0164179
0.381836	0.0104051
0.393066	0.00885995
0.404297	0.0111832
0.415527	0.0115552
0.426758	0.0105811
0.437988	0.0105077
0.449219	0.0152036
0.460449	0.0105998
0.47168	0.00977767
0.48291	0.0104168
0.494141	0.0106382
0.505371	0.00522977
0.516602	0.0053167
0.527832	0.00560423
0.539062	0.0056811
0.550293	0.00700597
0.561523	0.0082574
0.572754	0.008431
0.583984	0.00944559
0.595215	0.00814532
0.606445	0.0074908
0.617676	0.00591842
0.628906	0.00664376
0.640137	0.0055815
0.651367	0.00547039
0.662598	0.0055331
0.673828	0.00751954
0.685059	0.00569555
0.696289	0.00579377
0.70752	0.00505937
0.71875	0.00497312
0.72998	0.00326276
0.741211	0.003842
0.752441	0.00335446
0.763672	0.004021
0.774902	0.00410858
0.786133	0.00433685
0.797363	0.00412963
0.808594	0.00477767
0.819824	0.00564254
0.831055	0.00542164
0.842285	0.00597671
0.853516	0.00667275
0.864746	0.00603175
0.875977	0.00787073
0.887207	0.00850114
0.898438	0.00806436
0.909668	0.00712567
0.920898	0.00730283
0.932129	0.00378038
0.943359	0.00294113
0.95459	0.00278683
0.96582	0.00347615
0.977051	0.00352752
0.988281	0.00365843
0.999512	0.00484409
1.01074	0.00532132
1.02197	0.00462167
1.0332	0.00832125
1.04443	0.0101844
1.05566	0.00911572
1.06689	0.0105348
1.07812	0.0111582
1.08936	0.00716253
1.10059	0.00878296
1.11182	0.0101774
1.12305	0.00928967
1.13428	0.00912033
1.14551	0.0104198
1.15674	0.00886532
1.16797	0.0075772
1.1792	0.00750029
1.19043	0.00883031
1.20166	0.0117426
1.21289	0.0111799
1.22412	0.0127541
1.23535	0.0123495
1.24658	0.011329
1.25781	0.00758619
1.26904	0.00695583
1.28027	0.00788882
1.2915	0.00871462
1.30273	0.0106984
1.31396	0.0113025
1.3252	0.012689
1.33643	0.0099347
1.34766	0.0111374
1.35889	0.0102112
1.37012	0.0103989
1.38135	0.0082643
1.39258	0.00864481
1.40381	0.00592166
1.41504	0.00455739
1.42627	0.00353642
1.4375	0.00565755
1.44873	0.0058655
1.45996	0.00819175
1.47119	0.00972527
1.48242	0.011004
1.49365	0.0141449
1.50488	0.0142889
1.51611	0.0131258
1.52734	0.015357
1.53857	0.0164568
1.5498	0.0174581
1.56104	0.0195192
1.57227	0.0230414
1.5835	0.0193083
1.59473	0.0202399
1.60596	0.016362
1.61719	0.0159906
1.62842	0.0126579
1.63965	0.0131566
1.65088	0.0111208
1.66211	0.00985516
1.67334	0.0110138
1.68457	0.0162594
1.6958	0.0229645
1.70703	0.0269426
1.71826	0.0269888
1.72949	0.0264993
1.74072	0.020315
1.75195	0.0185495
1.76318	0.0168069
1.77441	0.0167924
1.78564	0.0155111
1.79688	0.0173707
1.80811	0.0143805
1.81934	0.0170894
1.83057	0.0166051
1.8418	0.0170943
1.85303	0.017422
1.86426	0.0175735
1.87549	0.023366
1.88672	0.0271049
1.89795	0.028983
1.90918	0.031801
1.92041	0.0289783
1.93164	0.0194872
1.94287	0.0160831
1.9541	0.0167653
1.96533	0.0127501
1.97656	0.0146888
1.98779	0.0125639
1.99902	0.0120293
2.01025	0.0103601
2.02148	0.0138834
2.03271	0.0157444
2.04395	0.0199852
2.05518	0.0240782
2.06641	0.0241487
2.07764	0.0257001
2.08887	0.025209
2.1001	0.0267379
2.11133	0.0294094
2.12256	0.0327425
2.13379	0.0295762
2.14502	0.0299745
2.15625	0.0251271
2.16748	0.021543
2.17871	0.0221226
