0	0
0.0112305	0.00037709
0.0224609	0.00137239
0.0336914	0.00255201
0.0449219	0.00411423
0.0561523	0.00411457
0.0673828	0.00384164
0.0786133	0.00425225
0.0898438	0.0041334
0.101074	0.00355401
0.112305	0.00491609
0.123535	0.00569322
0.134766	0.00407471
0.145996	0.00470565
0.157227	0.00477006
0.168457	0.00344416
0.179688	0.00251837
0.190918	0.0025396
0.202148	0.00232985
0.213379	0.00247857
0.224609	0.00243953
0.23584	0.00239271
0.24707	0.00187452
0.258301	0.00177309
0.269531	0.00160353
0.280762	0.00170967
0.291992	0.00188632
0.303223	0.00136097
0.314453	0.00128036
0.325684	0.00141788
0.336914	0.00094204
0.348145	0.0010541
0.359375	0.00137872
0.370605	0.0012754
0.381836	0.00138253
0.393066	0.0014544
0.404297	0.00113156
0.415527	0.000690445
0.426758	0.000732961
0.437988	0.000616217
0.449219	0.000575172
0.460449	0.000927373
0.47168	0.00110354
0.48291	0.00116737
0.494141	0.00114117
0.505371	0.00144706
0.516602	0.00108577
0.527832	0.00123492
0.539062	0.00155015
0.550293	0.00174361
0.561523	0.00154018
0.572754	0.00166783
0.583984	0.0021055
0.595215	0.0018017
0.606445	0.00169767
0.617676	0.00166642
0.628906	0.00213549
0.640137	0.00151573
0.651367	0.00161412
0.662598	0.00165321
0.673828	0.00194522
0.685059	0.00203219
0.696289	0.00292685
0.70752	0.00313075
0.71875	0.00360385
0.72998	0.0036916
0.741211	0.00295752
0.752441	0.0025163
0.763672	0.00218904
0.774902	0.00254614
0.786133	0.00276306
0.797363	0.00347035
0.808594	0.00301401
0.819824	0.00401985
0.831055	0.00363859
0.842285	0.00352641
0.853516	0.00335267
0.864746	0.00330664
0.875977	0.00287541
0.887207	0.00340105
0.898438	0.00441671
0.909668	0.00505015
0.920898	0.00533043
0.932129	0.00485218
0.943359	0.0043598
0.95459	0.00345311
0.96582	0.00229546
0.977051	0.00403156
0.988281	0.00419205
0.999512	0.00480685
1.01074	0.00558082
1.02197	0.00603957
1.0332	0.00500778
1.04443	0.00523081
1.05566	0.00451737
1.06689	0.00493253
1.07812	0.00657763
1.08936	0.00673741
1.10059	0.00706356
1.11182	0.00880977
1.12305	0.00802785
1.13428	0.00655504
1.14551	0.00589916
1.15674	0.00583366
1.16797	0.00460734
