0	0
0.0112305	1.9802e-05
0.0224609	6.39548e-05
0.0336914	5.93516e-05
0.0449219	8.14811e-05
0.0561523	0.000115048
0.0673828	0.000128623
0.0786133	0.000193097
0.0898438	0.000252858
0.101074	0.000278512
0.112305	0.000255374
0.123535	0.000252225
0.134766	0.000240403
0.145996	0.000207533
0.157227	0.000225287
0.168457	0.000243226
0.179688	0.000326491
0.190918	0.000395712
0.202148	0.00047707
0.213379	0.000577389
0.224609	0.000596476
0.23584	0.000645812
0.24707	0.00062229
0.258301	0.000615771
0.269531	0.000476147
0.280762	0.000393274
0.291992	0.000186127
0.303223	0.000256902
0.314453	0.000346349
0.325684	0.000350113
0.336914	0.00033693
0.348145	0.000523582
0.359375	0.000569733
0.370605	0.000653066
0.381836	0.000652676
0.393066	0.000669718
0.404297	0.000862454
0.415527	0.00116943
0.426758	0.00100221
0.437988	0.00116606
0.449219	0.00129173
0.460449	0.00102747
0.47168	0.000604773
0.48291	0.000730548
0.494141	0.000663714
0.505371	0.000945016
0.516602	0.00122749
0.527832	0.00131726
0.539062	0.00126103
0.550293	0.0013444
0.561523	0.00124149
0.572754	0.00149272
0.583984	0.00173464
0.595215	0.00179951
0.606445	0.00228046
0.617676	0.00222312
0.628906	0.00150961
0.640137	0.00179258
0.651367	0.00206328
0.662598	0.00162006
0.673828	0.0018722
0.685059	0.00218116
0.696289	0.00217986
0.70752	0.0022278
0.71875	0.00253211
0.72998	0.00249434
0.741211	0.00228266
0.752441	0.00200419
0.763672	0.00206428
0.774902	0.00179824
0.786133	0.0016269
0.797363	0.00191019
0.808594	0.0016624
0.819824	0.00178485
0.831055	0.0026092
0.842285	0.00333367
0.853516	0.00317077
0.864746	0.00421916
0.875977	0.00414775
0.887207	0.00408076
0.898438	0.00349009
0.909668	0.00358814
0.920898	0.00326081
0.932129	0.00384521
0.943359	0.00382893
0.95459	0.0035375
0.96582	0.00435305
0.977051	0.00424933
0.988281	0.00366749
0.999512	0.0034122
1.01074	0.0036538
1.02197	0.00288166
1.0332	0.00318034
1.04443	0.00381496
1.05566	0.00424363
1.06689	0.00520528
1.07812	0.00613476
1.08936	0.00584383
1.10059	0.00720843
1.11182	0.00622341
1.12305	0.00546606
1.13428	0.00451595
1.14551	0.00580031
1.15674	0.00609694
1.16797	0.00814239
1.1792	0.00826779
1.19043	0.0102735
1.20166	0.00919118
1.21289	0.00704822
1.22412	0.00643363
1.23535	0.00709669
1.24658	0.00582486
1.25781	0.00562021
1.26904	0.00792627
1.28027	0.00914224
1.2915	0.00872316
1.30273	0.00947628
1.31396	0.0104149
1.3252	0.00800965
1.33643	0.00781524
1.34766	0.007571
1.35889	0.00790741
1.37012	0.00742219
1.38135	0.00810203
1.39258	0.00613339
1.40381	0.00667843
1.41504	0.00648152
1.42627	0.0069502
1.4375	0.0066241
1.44873	0.00692682
1.45996	0.00646937
1.47119	0.00667169
1.48242	0.00550428
1.49365	0.00512139
1.50488	0.0056597
1.51611	0.00656832
1.52734	0.0060421
1.53857	0.00679587
1.5498	0.00660113
1.56104	0.0076087
1.57227	0.00780064
1.5835	0.00960008
1.59473	0.00844146
1.60596	0.00860683
1.61719	0.00751022
1.62842	0.00866683
1.63965	0.00632186
1.65088	0.00991486
1.66211	0.0105134
1.67334	0.0104817
1.68457	0.00842832
1.6958	0.00871082
1.70703	0.00731564
1.71826	0.0077361
1.72949	0.00749234
1.74072	0.00813059
1.75195	0.0087869
1.76318	0.00946885
1.77441	0.00936809
1.78564	0.00884979
1.79688	0.013347
1.80811	0.0153308
1.81934	0.0192093
1.83057	0.0200052
1.8418	0.0204662
1.85303	0.0165479
1.86426	0.0239387
1.87549	0.0183847
1.88672	0.0184554
1.89795	0.0187406
1.90918	0.0180365
1.92041	0.0069732
1.93164	0.0128376
1.94287	0.0141937
1.9541	0.0167428
1.96533	0.0162177
1.97656	0.0161914
1.98779	0.0123767
1.99902	0.0148287
2.01025	0.0155892
2.02148	0.0196307
2.03271	0.0197768
2.04395	0.022279
2.05518	0.0218169
2.06641	0.018432
2.07764	0.0171989
2.08887	0.0183212
2.1001	0.0130773
2.11133	0.0109859
2.12256	0.0184676
2.13379	0.019154
2.14502	0.0217071
2.15625	0.0256245
2.16748	0.0259479
2.17871	0.0222777
2.18994	0.0217938
2.20117	0.0278145
2.2124	0.0250575
2.22363	0.0252326
2.23486	0.0267067
2.24609	0.027217
2.25732	0.025337
2.26855	0.0258874
2.27979	0.0239216
2.29102	0.0271555
2.30225	0.0313008
2.31348	0.02496
2.32471	0.0263288
2.33594	0.0285892
2.34717	0.0198103
2.3584	0.0175661
2.36963	0.022896
2.38086	0.0254052
2.39209	0.0311894
2.40332	0.0364485
2.41455	0.0327692
2.42578	0.0295733
2.43701	0.0260241
2.44824	0.0195204
2.45947	0.0160301
2.4707	0.0167588
2.48193	0.0178353
2.49316	0.0198153
2.50439	0.018582
2.51562	0.0271999
2.52686	0.0304501
2.53809	0.0294545
2.54932	0.0401106
2.56055	0.0469809
2.57178	0.0375738
2.58301	0.0333928
2.59424	0.0308689
2.60547	0.0207086
2.6167	0.013726
2.62793	0.0170678
2.63916	0.019591
2.65039	0.0329106
2.66162	0.0307976
2.67285	0.03077
2.68408	0.0362743
2.69531	0.0387857
2.70654	0.0340414
2.71777	0.0380821
2.729	0.0400452
2.74023	0.0335212
2.75146	0.0306382
2.7627	0.0266438
2.77393	0.0244262
2.78516	0.027984
2.79639	0.030843
2.80762	0.041389
2.81885	0.0434842
2.83008	0.0414813
2.84131	0.0392154
2.85254	0.0383677
2.86377	0.0300469
2.875	0.0234535
2.88623	0.0232874
2.89746	0.0214775
2.90869	0.0196106
2.91992	0.0184037
2.93115	0.0240121
2.94238	0.0437992
2.95361	0.0471134
2.96484	0.0488965
2.97607	0.0594725
2.9873	0.0585484
2.99854	0.0384924
3.00977	0.0403051
3.021	0.0443574
3.03223	0.031935
3.04346	0.0338907
3.05469	0.0362755
3.06592	0.0403277
3.07715	0.0338629
3.08838	0.0445347
3.09961	0.0364605
3.11084	0.0372424
3.12207	0.0453089
3.1333	0.0556412
3.14453	0.0545121
3.15576	0.0635803
3.16699	0.0609005
3.17822	0.0505879
3.18945	0.0464045
3.20068	0.0482412
3.21191	0.0494657
3.22314	0.0490451
3.23438	0.0416684
3.24561	0.0363851
3.25684	0.0277003
3.26807	0.0204999
3.2793	0.0245852
3.29053	0.0295369
3.30176	0.0332242
3.31299	0.0485068
3.32422	0.0486184
3.33545	0.0615906
3.34668	0.0605355
3.35791	0.0602339
3.36914	0.0496127
3.38037	0.0494207
3.3916	0.0300613
3.40283	0.0321233
3.41406	0.0312113
3.42529	0.0307428
3.43652	0.0346082
3.44775	0.041699
3.45898	0.0436262
3.47021	0.0535738
3.48145	0.0593433
3.49268	0.0656398
3.50391	0.0660005
3.51514	0.0804536
3.52637	0.0827052
3.5376	0.074719
3.54883	0.0672785
3.56006	0.0666986
3.57129	0.0441424
3.58252	0.0339503
3.59375	0.0472966
3.60498	0.0421586
3.61621	0.0471894
3.62744	0.0495645
3.63867	0.0610966
3.6499	0.0556681
3.66113	0.0759219
3.67236	0.0826518
3.68359	0.0992294
3.69482	0.0882453
3.70605	0.0880229
3.71729	0.0804411
3.72852	0.086795
3.73975	0.0765589
3.75098	0.0787451
3.76221	0.0743416
3.77344	0.075954
3.78467	0.0560117
3.7959	0.0543168
3.80713	0.0486086
3.81836	0.0551714
3.82959	0.0504872
3.84082	0.0504915
3.85205	0.0552743
3.86328	0.0537069
3.87451	0.03717
3.88574	0.0390713
3.89697	0.0416936
3.9082	0.0417912
3.91943	0.350352
3.93066	0.703233
3.94189	0.783951
3.95312	0.796789
3.96436	0.812658
3.97559	0.511666
3.98682	0.160676
3.99805	0.078224
4.00928	0.0793164
4.02051	0.0697932
4.03174	0.0671972
4.04297	0.0616481
4.0542	0.0677558
4.06543	0.0612734
4.07666	0.0476495
4.08789	0.0474791
4.09912	0.0512011
4.11035	0.0442771
4.12158	0.0637256
4.13281	0.0899463
4.14404	0.0974417
4.15527	0.09525
4.1665	0.0937481
4.17773	0.0764455
4.18896	0.0643965
4.2002	0.0702552
4.21143	0.0856998
4.22266	0.0905053
4.23389	0.0895795
4.24512	0.0835917
4.25635	0.103111
4.26758	0.104889
4.27881	0.119078
4.29004	0.12172
4.30127	0.122994
4.3125	0.0820586
4.32373	0.0648565
4.33496	0.0429617
4.34619	0.0446923
4.35742	0.0447968
4.36865	0.0437402
4.37988	0.0714931
4.39111	0.0838809
4.40234	0.10181
4.41357	0.0944
4.4248	0.103958
4.43604	0.0795304
4.44727	0.0812175
4.4585	0.0550622
4.46973	0.0574811
4.48096	0.0727567
4.49219	0.0883507
4.50342	0.0765967
4.51465	0.0752522
4.52588	0.0984291
4.53711	0.0958185
4.54834	0.0806642
4.55957	0.086496
4.5708	0.0889989
4.58203	0.0847031
4.59326	0.0891415
4.60449	0.0952973
4.61572	0.13074
4.62695	0.141609
4.63818	0.125199
4.64941	0.105029
4.66064	0.110142
4.67188	0.105094
4.68311	0.090654
4.69434	0.119617
4.70557	0.130309
4.7168	0.133991
4.72803	0.0957498
4.73926	0.0962767
4.75049	0.0766053
4.76172	0.0902587
4.77295	0.0776746
4.78418	0.0839799
4.79541	0.105148
4.80664	0.103711
4.81787	0.117465
4.8291	0.107539
4.84033	0.145807
4.85156	0.1319
4.86279	0.131513
4.87402	0.0997615
4.88525	0.15372
4.89648	0.115583
4.90771	0.121732
4.91895	0.113937
4.93018	0.113193
4.94141	0.0839346
4.95264	0.085586
4.96387	0.0882329
4.9751	0.08618
4.98633	0.0875628
4.99756	0.0816794
5.00879	0.0849779
5.02002	0.0778534
5.03125	0.100729
5.04248	0.0996484
5.05371	0.0989439
5.06494	0.104172
5.07617	0.112925
5.0874	0.117917
5.09863	0.115222
5.10986	0.122392
5.12109	0.147297
5.13232	0.161428
5.14355	0.136268
5.15479	0.143096
5.16602	0.147887
5.17725	0.1134
5.18848	0.0939817
5.19971	0.110726
5.21094	0.102906
5.22217	0.0884387
5.2334	0.109067
5.24463	0.156523
5.25586	0.155668
5.26709	0.15545
5.27832	0.161047
5.28955	0.171635
5.30078	0.108654
5.31201	0.102423
5.32324	0.0939994
5.33447	0.079865
5.3457	0.0479802
5.35693	0.0490578
5.36816	0.0475031
5.37939	0.0644886
5.39062	0.068416
5.40186	0.0902698
5.41309	0.156975
5.42432	0.180566
5.43555	0.177806
5.44678	0.212648
5.45801	0.187751
5.46924	0.119778
5.48047	0.095211
5.4917	0.0885523
5.50293	0.0556754
5.51416	0.0632624
5.52539	0.089442
5.53662	0.0808042
5.54785	0.0944383
5.55908	0.0835211
5.57031	0.10423
5.58154	0.0813752
5.59277	0.109368
5.604	0.116105
5.61523	0.140115
5.62646	0.133443
5.6377	0.134203
5.64893	0.174617
5.66016	0.162807
5.67139	0.170708
5.68262	0.17324
5.69385	0.172595
5.70508	0.128408
5.71631	0.106778
5.72754	0.0725423
