0	0
0.0112305	1.89316e-05
0.0224609	5.72813e-05
0.0336914	8.56883e-05
0.0449219	9.89671e-05
0.0561523	0.000146576
0.0673828	9.90782e-05
0.0786133	8.7318e-05
0.0898438	8.96028e-05
0.101074	9.70339e-05
0.112305	0.000116098
0.123535	0.000146516
0.134766	0.000110644
0.145996	0.000124645
0.157227	0.00011791
0.168457	0.000115285
0.179688	0.000116188
0.190918	0.000114326
0.202148	0.000151739
0.213379	0.000182007
0.224609	0.00017297
0.23584	0.000164283
0.24707	0.000197737
0.258301	0.000202648
0.269531	0.000303134
0.280762	0.000320536
0.291992	0.000410859
0.303223	0.000390272
0.314453	0.000369743
0.325684	0.000351186
0.336914	0.000349206
0.348145	0.000284491
0.359375	0.000428987
0.370605	0.000539394
0.381836	0.000556864
0.393066	0.000605216
0.404297	0.000713723
0.415527	0.000579316
0.426758	0.000663429
0.437988	0.000613424
0.449219	0.00069168
0.460449	0.0007164
0.47168	0.000939132
0.48291	0.000767379
0.494141	0.000744415
0.505371	0.000825394
0.516602	0.000900252
0.527832	0.000930594
0.539062	0.00100531
0.550293	0.00107028
0.561523	0.00119514
0.572754	0.00155617
0.583984	0.00148078
0.595215	0.00182884
0.606445	0.00190929
0.617676	0.00196913
0.628906	0.00192626
0.640137	0.00184188
0.651367	0.00210373
0.662598	0.00204588
0.673828	0.00175378
0.685059	0.00144839
0.696289	0.00153634
0.70752	0.00137464
0.71875	0.00132195
0.72998	0.0025506
0.741211	0.00243462
0.752441	0.00245702
0.763672	0.00287149
0.774902	0.00406342
0.786133	0.00324419
0.797363	0.0036637
0.808594	0.00419336
0.819824	0.00331273
0.831055	0.00249001
0.842285	0.00208824
0.853516	0.00290522
0.864746	0.00272649
0.875977	0.00332757
0.887207	0.00484471
0.898438	0.0051499
0.909668	0.00461588
0.920898	0.0046935
0.932129	0.00480051
0.943359	0.00484186
0.95459	0.00487315
0.96582	0.00450574
0.977051	0.00478256
0.988281	0.00453661
0.999512	0.00338359
1.01074	0.0038371
1.02197	0.00373305
1.0332	0.00373278
1.04443	0.00403461
1.05566	0.00395962
1.06689	0.0035775
1.07812	0.00406054
1.08936	0.00502784
1.10059	0.00465914
1.11182	0.004838
1.12305	0.00529973
1.13428	0.00527875
1.14551	0.00429379
1.15674	0.00415357
1.16797	0.00337133
1.1792	0.00372205
1.19043	0.00589141
1.20166	0.00611678
1.21289	0.00822493
1.22412	0.00878461
1.23535	0.00850683
1.24658	0.00597929
1.25781	0.00573086
1.26904	0.00514065
1.28027	0.00586312
1.2915	0.0065489
1.30273	0.00647873
1.31396	0.00601593
1.3252	0.00627771
1.33643	0.00499172
1.34766	0.00450073
1.35889	0.00474096
1.37012	0.00689694
1.38135	0.00669351
1.39258	0.00886076
1.40381	0.0105876
1.41504	0.0126607
1.42627	0.0108773
1.4375	0.0106005
1.44873	0.0111993
1.45996	0.0100365
1.47119	0.00814443
1.48242	0.00933076
1.49365	0.00926107
1.50488	0.008582
1.51611	0.00860414
1.52734	0.00961741
1.53857	0.00853976
1.5498	0.00819545
1.56104	0.0110161
1.57227	0.0109897
1.5835	0.0113584
1.59473	0.0123499
1.60596	0.0131679
1.61719	0.00946664
1.62842	0.00910043
1.63965	0.00852249
1.65088	0.00893776
1.66211	0.0111362
1.67334	0.0101133
1.68457	0.0115059
1.6958	0.0146481
1.70703	0.0139935
1.71826	0.0220957
1.72949	0.021578
1.74072	0.020727
1.75195	0.0174623
1.76318	0.0182401
1.77441	0.00591329
1.78564	0.00882385
1.79688	0.0113221
1.80811	0.0127294
1.81934	0.0124519
1.83057	0.0144914
1.8418	0.0123821
1.85303	0.0140123
1.86426	0.0114823
1.87549	0.0104505
1.88672	0.00993793
1.89795	0.0107452
1.90918	0.00799173
1.92041	0.0095793
1.93164	0.0138906
1.94287	0.0155521
1.9541	0.0167084
1.96533	0.0160085
1.97656	0.0168456
1.98779	0.015131
1.99902	0.0140481
2.01025	0.0130462
2.02148	0.0185759
2.03271	0.020395
2.04395	0.0195476
2.05518	0.0229085
2.06641	0.0262336
2.07764	0.0234094
2.08887	0.01983
2.1001	0.0201829
2.11133	0.0235807
2.12256	0.0244842
2.13379	0.0210039
2.14502	0.027179
2.15625	0.0275404
2.16748	0.0225965
2.17871	0.022398
2.18994	0.0249035
2.20117	0.0201308
2.2124	0.0244882
2.22363	0.0233878
2.23486	0.021373
2.24609	0.0200288
2.25732	0.0253059
2.26855	0.0220176
2.27979	0.0252998
2.29102	0.0264132
2.30225	0.0343045
2.31348	0.0352978
2.32471	0.0336303
2.33594	0.0303476
2.34717	0.0269262
2.3584	0.0166797
2.36963	0.0114025
2.38086	0.0106507
