0.000000	7.4648221634e-01
0.011230	7.8032601264e-01
0.022461	9.1375266297e-01
0.033691	7.5487355140e-01
0.044922	7.3549001943e-01
0.056152	5.9754478006e-01
0.067383	5.9644733687e-01
0.078613	5.0964607896e-01
0.089844	5.7108302067e-01
0.101074	6.5201048884e-01
0.112305	6.4122092988e-01
0.123535	6.9765664071e-01
0.134766	6.0411859135e-01
0.145996	5.4919141853e-01
0.157227	3.6898806528e-01
0.168457	3.0647853919e-01
0.179688	2.0831901922e-01
0.190918	1.3938709530e-01
0.202148	1.7348574760e-01
0.213379	1.6101938961e-01
0.224609	1.7491712107e-01
0.235840	1.6246070869e-01
0.247070	1.7575917081e-01
0.258301	1.3240889901e-01
0.269531	1.3536948588e-01
0.280762	1.2725071944e-01
0.291992	9.0532871126e-02
0.303223	7.8170114734e-02
0.314453	7.1564445273e-02
0.325684	5.8090638936e-02
0.336914	4.8541344995e-02
0.348145	4.9277754321e-02
0.359375	5.4512998526e-02
0.370605	5.6375566378e-02
0.381836	4.9195018018e-02
0.393066	5.3535991616e-02
0.404297	5.6649173303e-02
0.415527	4.8490578018e-02
0.426758	4.4004539494e-02
0.437988	4.4021404288e-02
0.449219	3.6924471025e-02
0.460449	2.9655128270e-02
0.471680	2.4274208221e-02
0.482910	1.7888803487e-02
0.494141	1.6297932758e-02
0.505371	1.2642889080e-02
0.516602	1.2827131394e-02
0.527832	1.2692215911e-02
0.539062	9.0703950191e-03
0.550293	1.0517706273e-02
0.561523	8.0423278706e-03
0.572754	1.0210922483e-02
0.583984	9.6602161566e-03
0.595215	1.0238422645e-02
0.606445	1.0728282735e-02
0.617676	1.0626257490e-02
0.628906	9.3304810169e-03
0.640137	1.1424010836e-02
0.651367	1.2172512590e-02
0.662598	1.0571356671e-02
0.673828	1.1994638800e-02
0.685059	1.0182099416e-02
0.696289	1.0204734366e-02
0.707520	8.2802598408e-03
0.718750	7.8985065971e-03
0.729980	7.5250291180e-03
0.741211	9.0029073431e-03
0.752441	7.3513096836e-03
0.763672	6.6355597116e-03
0.774902	5.8257082126e-03
0.786133	4.7360970156e-03
0.797363	3.5304752570e-03
0.808594	6.0725561057e-03
0.819824	7.4769585098e-03
0.831055	8.1586918597e-03
0.842285	9.1250333021e-03
0.853516	8.6748488025e-03
0.864746	5.5130664480e-03
0.875977	5.1082435650e-03
0.887207	4.9894219639e-03
0.898438	5.2882151195e-03
0.909668	5.3895105329e-03
0.920898	7.4495077094e-03
0.932129	6.2426976615e-03
0.943359	8.4818092237e-03
0.954590	7.6463962332e-03
0.965820	7.4602261547e-03
0.977051	5.2836297003e-03
0.988281	6.1937197556e-03
0.999512	4.5134919999e-03
1.010742	4.7674567054e-03
1.021973	4.8012345622e-03
1.033203	7.4682395931e-03
1.044434	8.1272717087e-03
1.055664	7.0369694915e-03
1.066895	7.5377601197e-03
1.078125	7.1239626485e-03
1.089355	4.8082921205e-03
1.100586	5.5683762144e-03
1.111816	6.4243763444e-03
1.123047	5.9986766924e-03
1.134277	9.1330394415e-03
1.145508	9.3205722915e-03
1.156738	6.8716785047e-03
1.167969	6.3531244413e-03
1.179199	5.4693644014e-03
1.190430	2.9674398624e-03
1.201660	2.4472212522e-03
1.212891	2.8855031164e-03
1.224121	3.2603238369e-03
1.235352	3.9463689129e-03
1.246582	5.7684357988e-03
1.257812	5.7305387890e-03
1.269043	5.2965089992e-03
1.280273	4.6071058540e-03
1.291504	4.9883373813e-03
1.302734	2.8961066510e-03
1.313965	3.0089463359e-03
1.325195	3.1269064952e-03
1.336426	4.7442053575e-03
1.347656	4.2889229506e-03
1.358887	5.0501838353e-03
1.370117	5.3759647908e-03
1.381348	8.0265951081e-03
1.392578	6.8225949420e-03
1.403809	8.8280316027e-03
1.415039	9.2064275769e-03
1.426270	9.7082401457e-03
1.437500	8.1396347294e-03
1.448730	8.4739039187e-03
1.459961	6.4396710155e-03
1.471191	6.2904257590e-03
1.482422	5.1072468431e-03
1.493652	7.3348727003e-03
1.504883	7.0329941515e-03
1.516113	6.9943895105e-03
1.527344	6.5395959049e-03
1.538574	8.9623327216e-03
1.549805	6.0957413506e-03
1.561035	6.9750034367e-03
1.572266	7.1664664683e-03
1.583496	6.7584953388e-03
1.594727	4.4700656015e-03
1.605957	5.3529202734e-03
1.617188	5.6803278249e-03
1.628418	5.3159309901e-03
1.639648	4.8798130417e-03
1.650879	5.2227429002e-03
1.662109	3.9965891783e-03
1.673340	2.4527031201e-03
1.684570	2.5907535261e-03
1.695801	2.8021642606e-03
1.707031	4.4919256889e-03
1.718262	4.2047836496e-03
1.729492	4.6193092479e-03
1.740723	4.5284214951e-03
1.751953	4.6831315275e-03
1.763184	2.8802539093e-03
1.774414	3.1290099772e-03
1.785645	4.4535692624e-03
1.796875	4.8705030548e-03
1.808105	5.5826116196e-03
1.819336	5.7176442068e-03
1.830566	6.7918744871e-03
1.841797	5.7293894920e-03
1.853027	5.2775044931e-03
1.864258	7.0050113065e-03
1.875488	7.1786183838e-03
1.886719	6.1708512490e-03
1.897949	5.5176753247e-03
1.909180	5.4325892180e-03
1.920410	3.2938887184e-03
1.931641	3.0706440946e-03
1.942871	4.3500628637e-03
1.954102	4.6237584924e-03
1.965332	4.2678316456e-03
1.976562	3.4852135011e-03
1.987793	3.7120183405e-03
1.999023	4.2568054569e-03
2.010254	4.5856441989e-03
2.021484	4.9637600901e-03
2.032715	7.6595981077e-03
2.043945	7.2542553119e-03
2.055176	5.2741625176e-03
2.066406	5.1487680633e-03
2.077637	5.2637741123e-03
2.088867	4.6884037071e-03
2.100098	4.8348322832e-03
2.111328	4.5574720054e-03
2.122559	3.7741893859e-03
2.133789	3.9316536445e-03
2.145020	2.5309376835e-03
2.156250	2.4172529555e-03
2.167480	3.7078595706e-03
2.178711	4.6335791243e-03
2.189941	6.4752058579e-03
2.201172	7.0329074795e-03
2.212402	7.6549071772e-03
2.223633	7.2740694912e-03
2.234863	8.6532162099e-03
2.246094	8.1933058372e-03
2.257324	7.8370863489e-03
2.268555	8.3223308857e-03
2.279785	1.0862994163e-02
2.291016	9.4320014526e-03
2.302246	1.1013133572e-02
2.313477	1.0269648449e-02
2.324707	9.8155937427e-03
2.335938	6.8496840170e-03
2.347168	6.0085693760e-03
2.358398	3.3895928085e-03
2.369629	4.7905424358e-03
2.380859	4.1285343270e-03
2.392090	4.2183319186e-03
2.403320	6.2601241197e-03
2.414551	5.9414241135e-03
2.425781	5.1835114575e-03
2.437012	4.8217838597e-03
2.448242	5.1782758685e-03
2.459473	3.5585907029e-03
2.470703	3.9389703662e-03
2.481934	3.6242652205e-03
2.493164	5.4229397381e-03
2.504395	5.0968834041e-03
2.515625	5.4580375677e-03
2.526855	6.9506904826e-03
2.538086	7.3564021020e-03
2.549316	8.3263740146e-03
2.560547	8.0066659264e-03
2.571777	7.5269567111e-03
2.583008	6.9144553035e-03
2.594238	6.0697294677e-03
2.605469	3.4425912775e-03
2.616699	3.2758893030e-03
2.627930	3.6314835706e-03
2.639160	2.3440705363e-03
2.650391	3.1267908431e-03
2.661621	4.8957496958e-03
2.672852	5.8669899344e-03
2.684082	5.3589251467e-03
2.695312	5.0018515681e-03
2.706543	5.0665495937e-03
2.717773	3.5217945507e-03
2.729004	2.7884598069e-03
2.740234	4.0663052834e-03
2.751465	4.7599214835e-03
2.762695	4.3287236491e-03
2.773926	4.4352463128e-03
2.785156	4.8408059189e-03
2.796387	3.6365504218e-03
2.807617	3.2358033359e-03
2.818848	3.7949926010e-03
2.830078	4.6766088983e-03
2.841309	5.9062764910e-03
2.852539	6.0292806624e-03
2.863770	7.0108959123e-03
2.875000	6.4122555079e-03
2.886230	5.1178361057e-03
2.897461	3.2145945997e-03
2.908691	3.0424014895e-03
2.919922	3.2230749135e-03
2.931152	3.1196497138e-03
2.942383	3.2514241903e-03
2.953613	4.2091517335e-03
2.964844	6.2880690934e-03
2.976074	5.1347273766e-03
2.987305	5.2931049463e-03
2.998535	5.2978360848e-03
3.009766	4.6378023660e-03
3.020996	2.5190277646e-03
3.032227	2.4501924179e-03
3.043457	2.6095317197e-03
3.054688	3.2536966261e-03
3.065918	4.7951596445e-03
3.077148	4.7044831851e-03
3.088379	5.0522308552e-03
3.099609	4.6269771917e-03
3.110840	4.2693179565e-03
3.122070	2.8384841176e-03
3.133301	3.9077586525e-03
3.144531	5.2037763749e-03
3.155762	5.5507830404e-03
3.166992	6.2394295407e-03
3.178223	6.8270314677e-03
3.189453	6.1092499846e-03
3.200684	4.1589230321e-03
3.211914	3.9670972353e-03
3.223145	3.7142235394e-03
3.234375	2.6535723800e-03
3.245605	4.5949719045e-03
3.256836	5.1847013296e-03
3.268066	6.1879518715e-03
3.279297	6.2855132681e-03
3.290527	9.1304464415e-03
3.301758	8.1774875920e-03
3.312988	7.8782289087e-03
3.324219	6.7172814577e-03
3.335449	5.9129947250e-03
3.346680	3.1915352942e-03
3.357910	2.4322134507e-03
3.369141	3.0465565928e-03
3.380371	3.8774303750e-03
3.391602	4.3800869970e-03
3.402832	4.7321637645e-03
3.414062	5.5517474856e-03
3.425293	6.1158178813e-03
3.436523	6.3572758351e-03
3.447754	6.2060818319e-03
3.458984	6.1596433385e-03
3.470215	9.1051594670e-03
3.481445	7.7873800741e-03
3.492676	7.7866051488e-03
3.503906	8.8733837008e-03
3.515137	9.3575935925e-03
3.526367	6.0425421640e-03
3.537598	5.9663350098e-03
