0	0
0.0112305	3.53295e-05
0.0224609	0.000139537
0.0336914	0.000337139
0.0449219	0.000580707
0.0561523	0.00119757
0.0673828	0.00143375
0.0786133	0.00149962
0.0898438	0.00180652
0.101074	0.0023801
0.112305	0.00175079
0.123535	0.00231144
0.134766	0.00376727
0.145996	0.00529023
0.157227	0.00498931
0.168457	0.00581567
0.179688	0.00586139
0.190918	0.00435124
0.202148	0.00296061
0.213379	0.004777
0.224609	0.00536941
0.23584	0.0061097
0.24707	0.00651785
0.258301	0.0062443
0.269531	0.00570944
0.280762	0.00458112
0.291992	0.00393491
0.303223	0.00382839
0.314453	0.00491571
0.325684	0.00404473
0.336914	0.00499568
0.348145	0.00549758
0.359375	0.00567378
0.370605	0.00482978
0.381836	0.00400116
0.393066	0.00322665
0.404297	0.00200052
0.415527	0.00170346
0.426758	0.003549
0.437988	0.00409994
0.449219	0.00426691
0.460449	0.00444916
0.47168	0.00493036
0.48291	0.00328026
0.494141	0.00292166
0.505371	0.00321424
0.516602	0.00412903
0.527832	0.00395245
0.539062	0.00345495
0.550293	0.00361192
0.561523	0.00371639
0.572754	0.00358541
0.583984	0.00378846
0.595215	0.00390396
0.606445	0.00317772
0.617676	0.0031501
0.628906	0.00298096
0.640137	0.00304863
0.651367	0.0030585
0.662598	0.0033121
0.673828	0.00290125
0.685059	0.00284607
0.696289	0.00259726
0.70752	0.00371249
0.71875	0.00347923
0.72998	0.00372858
0.741211	0.00458807
0.752441	0.00455122
0.763672	0.00398041
0.774902	0.00412277
0.786133	0.00383128
0.797363	0.00222444
0.808594	0.00306085
0.819824	0.00248063
0.831055	0.00266542
0.842285	0.00266782
0.853516	0.00328786
0.864746	0.004343
0.875977	0.00446037
0.887207	0.00561928
0.898438	0.00611775
0.909668	0.00707923
0.920898	0.00569057
0.932129	0.00763081
0.943359	0.00677573
0.95459	0.00735497
0.96582	0.00616489
0.977051	0.00566343
0.988281	0.0037033
0.999512	0.00259292
1.01074	0.00378565
1.02197	0.00452158
1.0332	0.0050129
1.04443	0.00541114
1.05566	0.00622248
1.06689	0.00610809
1.07812	0.00557116
1.08936	0.005553
1.10059	0.00537993
1.11182	0.00501585
1.12305	0.00315296
1.13428	0.00439539
1.14551	0.00483084
1.15674	0.00503885
1.16797	0.00567342
1.1792	0.00545556
1.19043	0.00555207
1.20166	0.00593028
1.21289	0.00749114
1.22412	0.00733246
1.23535	0.00908032
1.24658	0.00818052
1.25781	0.00705227
1.26904	0.00539135
1.28027	0.005595
1.2915	0.00700571
1.30273	0.00654578
1.31396	0.00857678
1.3252	0.00895982
1.33643	0.0110537
1.34766	0.0131523
1.35889	0.0147604
1.37012	0.0132355
1.38135	0.0138553
1.39258	0.0149536
1.40381	0.0091125
1.41504	0.00816871
1.42627	0.00805742
1.4375	0.0116212
1.44873	0.00876896
1.45996	0.0120555
1.47119	0.0122301
1.48242	0.0154883
1.49365	0.0125312
1.50488	0.0166627
1.51611	0.0146734
1.52734	0.0168622
1.53857	0.017048
1.5498	0.0188114
1.56104	0.0146856
1.57227	0.0184521
1.5835	0.0165762
1.59473	0.0144824
1.60596	0.0189874
1.61719	0.0188929
1.62842	0.0163123
1.63965	0.0164681
1.65088	0.0199485
1.66211	0.0149284
1.67334	0.0169661
1.68457	0.0148442
1.6958	0.0179865
1.70703	0.0155147
1.71826	0.0137818
1.72949	0.0147863
1.74072	0.0152476
1.75195	0.0133836
1.76318	0.0107166
1.77441	0.0107966
1.78564	0.00836028
1.79688	0.0110672
1.80811	0.0127945
1.81934	0.0143789
1.83057	0.0164876
1.8418	0.0183197
1.85303	0.0151765
1.86426	0.0174569
1.87549	0.0184129
1.88672	0.0151168
1.89795	0.0141242
1.90918	0.0144293
1.92041	0.0127281
1.93164	0.013691
1.94287	0.0179629
1.9541	0.0192132
1.96533	0.0291797
1.97656	0.0292329
1.98779	0.0354086
1.99902	0.0338274
2.01025	0.0334369
2.02148	0.0236842
2.03271	0.0222448
2.04395	0.0212215
2.05518	0.0209347
2.06641	0.0183346
2.07764	0.0228162
2.08887	0.0197409
2.1001	0.0168843
2.11133	0.0147557
2.12256	0.0159303
2.13379	0.0137338
2.14502	0.0185312
2.15625	0.0205504
2.16748	0.0273686
2.17871	0.0289457
2.18994	0.0345997
2.20117	0.0325345
2.2124	0.0334529
2.22363	0.0339952
2.23486	0.0350864
2.24609	0.0299889
2.25732	0.0308347
2.26855	0.0260005
2.27979	0.0264985
2.29102	0.022901
2.30225	0.0209421
2.31348	0.0212728
2.32471	0.0198858
2.33594	0.0162182
2.34717	0.0253371
2.3584	0.0315264
2.36963	0.0308182
2.38086	0.0366944
2.39209	0.034007
2.40332	0.0291824
2.41455	0.0251854
2.42578	0.0247626
2.43701	0.0176407
2.44824	0.0274366
2.45947	0.0281824
2.4707	0.0246648
2.48193	0.0351086
2.49316	0.0362554
2.50439	0.0323359
2.51562	0.0285233
2.52686	0.0312126
2.53809	0.0239578
2.54932	0.0257051
2.56055	0.0213718
2.57178	0.0299038
2.58301	0.0297799
2.59424	0.0288967
2.60547	0.0328212
2.6167	0.0383849
2.62793	0.0293815
2.63916	0.0269875
2.65039	0.0247612
2.66162	0.0305859
2.67285	0.0265802
2.68408	0.0309162
2.69531	0.0379544
2.70654	0.0377477
2.71777	0.0288997
2.729	0.0267191
2.74023	0.0275568
2.75146	0.0231593
2.7627	0.0238726
2.77393	0.0240854
2.78516	0.0304297
2.79639	0.0295642
2.80762	0.0359078
2.81885	0.0360918
2.83008	0.0346257
2.84131	0.029249
2.85254	0.0302637
2.86377	0.0252479
2.875	0.0300955
2.88623	0.0312705
2.89746	0.0297367
2.90869	0.0281793
2.91992	0.0298818
2.93115	0.0225105
2.94238	0.0234899
2.95361	0.0303971
2.96484	0.0316634
2.97607	0.0308945
2.9873	0.033904
2.99854	0.0364017
3.00977	0.0411428
3.021	0.0404436
3.03223	0.0396454
3.04346	0.0365301
3.05469	0.0282882
3.06592	0.022017
3.07715	0.0195322
3.08838	0.0239518
3.09961	0.0285693
3.11084	0.0328424
3.12207	0.0339416
3.1333	0.0409205
3.14453	0.0356947
3.15576	0.0403673
3.16699	0.0366611
3.17822	0.0333108
3.18945	0.0336516
3.20068	0.0540623
3.21191	0.0543225
3.22314	0.0561641
3.23438	0.0563201
3.24561	0.0497098
3.25684	0.0423135
3.26807	0.038187
3.2793	0.0504243
3.29053	0.0653177
3.30176	0.0724572
3.31299	0.0760316
3.32422	0.0763275
3.33545	0.0696375
3.34668	0.0558187
3.35791	0.0760944
3.36914	0.0594795
3.38037	0.0545175
3.3916	0.0480181
3.40283	0.0423523
3.41406	0.0134846
3.42529	0.0103309
3.43652	0.0121416
3.44775	0.0221634
3.45898	0.0268683
3.47021	0.0311822
3.48145	0.0349456
3.49268	0.0467527
3.50391	0.0433263
3.51514	0.0458124
3.52637	0.0473326
3.5376	0.0784589
3.54883	0.066883
3.56006	0.0613669
3.57129	0.0670748
3.58252	0.0701494
3.59375	0.0405556
3.60498	0.0428596
3.61621	0.0435816
3.62744	0.0462397
3.63867	0.0399523
3.6499	0.035143
3.66113	0.0708053
3.67236	0.0716227
3.68359	0.058581
3.69482	0.0751323
3.70605	0.0899727
3.71729	0.064632
3.72852	0.0617731
3.73975	0.0638374
3.75098	0.0491889
3.76221	0.0461396
3.77344	0.0336447
3.78467	0.0445004
3.7959	0.0660304
3.80713	0.0774735
3.81836	0.0802536
3.82959	0.0887761
3.84082	0.0835707
3.85205	0.0649299
3.86328	0.0544625
3.87451	0.0696617
3.88574	0.0700332
3.89697	0.103439
3.9082	0.239663
3.91943	0.320157
3.93066	0.506605
3.94189	0.800822
3.95312	0.791383
3.96436	0.672143
3.97559	0.630462
3.98682	0.43549
3.99805	0.191907
4.00928	0.194152
4.02051	0.18881
4.03174	0.150969
4.04297	0.132584
4.0542	0.0852478
4.06543	0.0888635
4.07666	0.0803471
4.08789	0.0781297
4.09912	0.078395
4.11035	0.0829659
4.12158	0.0836867
4.13281	0.091124
4.14404	0.0967149
4.15527	0.101272
4.1665	0.0943552
4.17773	0.0609377
4.18896	0.0662697
4.2002	0.0601617
4.21143	0.0927823
4.22266	0.077153
4.23389	0.0833331
4.24512	0.0612367
4.25635	0.0734786
4.26758	0.0438311
4.27881	0.0786691
4.29004	0.100019
4.30127	0.140789
4.3125	0.138382
4.32373	0.130344
4.33496	0.0977388
4.34619	0.0760754
4.35742	0.0620859
4.36865	0.0531121
4.37988	0.0541104
4.39111	0.0520137
4.40234	0.0552335
4.41357	0.036572
4.4248	0.0519942
4.43604	0.0840126
4.44727	0.103779
4.4585	0.103269
4.46973	0.101707
4.48096	0.101383
4.49219	0.0791704
