2.088867	4.9883612810e-03
2.100098	4.8809486132e-03
2.111328	5.4969720168e-03
2.122559	7.0172460173e-03
2.133789	5.7196010197e-03
2.145020	4.9316714956e-03
2.156250	5.8404087876e-03
2.167480	5.6497040658e-03
2.178711	4.7323904021e-03
2.189941	4.3917083055e-03
2.201172	4.2071911792e-03
2.212402	3.2666908982e-03
2.223633	3.7790123057e-03
2.234863	3.3947032968e-03
2.246094	3.5789035940e-03
2.257324	5.1859766459e-03
2.268555	7.0909772708e-03
2.279785	5.4803980856e-03
2.291016	5.8165264417e-03
2.302246	7.1057337302e-03
2.313477	5.6265562739e-03
2.324707	4.9877028352e-03
2.335938	5.4381685689e-03
2.347168	7.3819645476e-03
2.358398	7.7045893021e-03
2.369629	8.2003492193e-03
2.380859	7.1422951767e-03
2.392090	8.5644429392e-03
2.403320	7.6382150892e-03
2.414551	6.3589511143e-03
2.425781	6.9220580571e-03
2.437012	7.1705402538e-03
2.448242	6.3184150642e-03
2.459473	4.7503955386e-03
2.470703	4.7790246448e-03
2.481934	3.3275361722e-03
2.493164	4.5212819430e-03
2.504395	4.2684754119e-03
2.515625	5.5228462607e-03
2.526855	5.2387649587e-03
2.538086	6.8849551599e-03
2.549316	5.2955159087e-03
2.560547	5.5003919704e-03
2.571777	6.2114999358e-03
2.583008	7.2764308271e-03
2.594238	6.8462802514e-03
2.605469	7.3943045315e-03
2.616699	6.9406259032e-03
2.627930	5.4314871472e-03
2.639160	4.7285748127e-03
2.650391	4.1239359996e-03
2.661621	3.4781823943e-03
2.672852	3.1777467705e-03
2.684082	2.9473581551e-03
2.695312	3.3960096724e-03
2.706543	4.0769752025e-03
2.717773	4.5137770216e-03
2.729004	5.6778335832e-03
2.740234	5.7216008708e-03
2.751465	5.6430358472e-03
2.762695	5.2259211059e-03
2.773926	5.6164217503e-03
2.785156	5.5170518998e-03
2.796387	5.1773385484e-03
2.807617	4.8869669266e-03
2.818848	6.0165429784e-03
2.830078	5.4722234161e-03
2.841309	5.0544917749e-03
2.852539	4.9713273462e-03
2.863770	4.7094942425e-03
2.875000	4.2631800896e-03
2.886230	3.7749241294e-03
2.897461	3.2418774936e-03
2.908691	4.5336461805e-03
2.919922	5.0316632213e-03
2.931152	3.8242062435e-03
2.942383	4.6570521592e-03
2.953613	4.7721724783e-03
2.964844	5.4899207845e-03
2.976074	5.5876554969e-03
2.987305	7.3739832979e-03
2.998535	7.2296904767e-03
3.009766	6.9932779534e-03
3.020996	5.7594277347e-03
3.032227	4.9156411217e-03
3.043457	3.3610400697e-03
3.054688	3.1364532079e-03
3.065918	3.0286643373e-03
3.077148	2.7898051514e-03
3.088379	3.6155992113e-03
3.099609	3.6520166343e-03
3.110840	3.5276817376e-03
3.122070	3.7350735406e-03
3.133301	3.5225245917e-03
3.144531	5.3182117360e-03
3.155762	5.6539142521e-03
3.166992	6.0899584488e-03
3.178223	5.6523840195e-03
3.189453	7.1659073916e-03
3.200684	5.0518494283e-03
3.211914	4.7302552327e-03
3.223145	4.0362371278e-03
3.234375	4.8199801990e-03
3.245605	4.0521265623e-03
3.256836	4.6272313670e-03
3.268066	5.0891458556e-03
3.279297	7.1195270727e-03
3.290527	6.8895829523e-03
3.301758	6.0101630047e-03
3.312988	5.1401495446e-03
3.324219	4.3956362161e-03
3.335449	2.7763446873e-03
3.346680	3.1186190180e-03
3.357910	3.3383546713e-03
3.369141	3.3863812170e-03
3.380371	3.6949256728e-03
3.391602	3.4958796587e-03
3.402832	3.0660782164e-03
3.414062	3.6443812219e-03
3.425293	3.7771692679e-03
3.436523	4.9789230102e-03
3.447754	5.0426872112e-03
3.458984	5.5865684144e-03
3.470215	6.7335900576e-03
3.481445	6.9164147274e-03
3.492676	5.4456348983e-03
3.503906	5.8763005971e-03
3.515137	5.4775069472e-03
3.526367	3.8155353300e-03
3.537598	3.5467053650e-03
3.548828	3.9215613765e-03
3.560059	4.9592120920e-03
3.571289	5.2876414797e-03
3.582520	5.5695873559e-03
3.593750	5.7342762368e-03
3.604980	5.2245983719e-03
3.616211	3.6090064369e-03
3.627441	3.0984262653e-03
3.638672	2.8305952353e-03
3.649902	3.3083407611e-03
3.661133	3.9728104689e-03
3.672363	3.8997616895e-03
3.683594	5.4343124571e-03
3.694824	5.4330069921e-03
3.706055	4.6162771754e-03
3.717285	4.0570240562e-03
3.728516	4.7621532698e-03
3.739746	3.0638642574e-03
3.750977	4.1899089701e-03
3.762207	4.4333454671e-03
3.773438	5.0601572605e-03
3.784668	4.4059883860e-03
3.795898	4.7075794685e-03
3.807129	2.9442829956e-03
3.818359	2.6914087582e-03
3.829590	3.9587725394e-03
3.840820	4.9888946774e-03
3.852051	5.4947178771e-03
3.863281	6.1216464839e-03
3.874512	6.9800355704e-03
3.885742	5.5423958393e-03
3.896973	4.9180541561e-03
3.908203	5.2958787119e-03
3.919434	6.9697686675e-03
3.930664	4.0520406327e-02
3.941895	4.8944351906e-02
3.953125	5.1813310802e-02
3.964355	5.7240065939e-02
3.975586	5.7311982615e-02
3.986816	2.3402403472e-02
3.998047	1.5019720595e-02
4.009277	1.2270332930e-02
4.020508	6.4209746348e-03
4.031738	4.7462819390e-03
4.042969	5.2278971460e-03
4.054199	5.0404028387e-03
4.065430	5.1450452832e-03
4.076660	4.3526332468e-03
4.087891	4.6895692263e-03
4.099121	4.4212522880e-03
4.110352	4.3683266316e-03
4.121582	3.8870331062e-03
4.132812	4.3228385616e-03
4.144043	4.1593788545e-03
4.155273	4.7553819968e-03
4.166504	5.2478287115e-03
4.177734	5.3460219147e-03
4.188965	4.9607688261e-03
4.200195	5.0993870423e-03
4.211426	4.9925289445e-03
4.222656	5.4118571622e-03
4.233887	5.1353075638e-03
4.245117	5.9174119988e-03
4.256348	5.9965660528e-03
4.267578	4.8285651489e-03
4.278809	4.0975173864e-03
4.290039	4.3786841812e-03
4.301270	4.0264110165e-03
4.312500	4.6227541894e-03
4.323730	4.6741170455e-03
4.334961	3.9265847168e-03
4.346191	3.3691767843e-03
4.357422	3.5857361608e-03
4.368652	2.6180182364e-03
4.379883	3.6961448176e-03
4.391113	4.4809329424e-03
4.402344	4.8847653957e-03
4.413574	6.7191915747e-03
4.424805	8.7144974194e-03
4.436035	7.9932865287e-03
4.447266	8.1380199769e-03
4.458496	9.5606643131e-03
4.469727	7.1737670071e-03
4.480957	4.7647022807e-03
4.492188	4.3888809071e-03
4.503418	3.8927773219e-03
4.514648	2.4743917985e-03
4.525879	2.6049981012e-03
4.537109	2.7638828265e-03
4.548340	2.8469548790e-03
4.559570	2.7236559715e-03
4.570801	4.2293257751e-03
4.582031	3.6753723844e-03
4.593262	3.7730626187e-03
4.604492	4.0729829420e-03
4.615723	4.5091563076e-03
4.626953	3.5109136162e-03
4.638184	4.3277773308e-03
4.649414	4.2677238535e-03
4.660645	4.5078441907e-03
4.671875	5.4583110520e-03
4.683105	6.3256008170e-03
4.694336	6.4326617510e-03
4.705566	6.7634208109e-03
4.716797	7.3584651147e-03
4.728027	6.3942027332e-03
4.739258	5.6251620712e-03
4.750488	5.0412693500e-03
4.761719	5.0418177778e-03
4.772949	3.9096491006e-03
4.784180	3.6088676967e-03
4.795410	4.3561294549e-03
4.806641	6.1720463982e-03
4.817871	6.3429834919e-03
4.829102	7.0617115084e-03
4.840332	6.9116984366e-03
4.851562	6.4824256993e-03
4.862793	4.1777273366e-03
4.874023	3.8869623727e-03
4.885254	3.2614287327e-03
4.896484	3.6771152663e-03
4.907715	4.7242225990e-03
4.918945	5.8899077265e-03
4.930176	7.4656830600e-03
4.941406	7.1369658249e-03
4.952637	8.1769484009e-03
4.963867	6.8883281509e-03
4.975098	7.7521507903e-03
4.986328	5.9779745368e-03
4.997559	6.9042049374e-03
5.008789	6.4281995639e-03
5.020020	7.2649796376e-03
5.031250	5.7041412499e-03
5.042480	5.5319014749e-03
5.053711	4.6924249615e-03
5.064941	5.5957589904e-03
5.076172	4.0599749908e-03
5.087402	4.5183086311e-03
5.098633	4.7746186353e-03
5.109863	4.7173276446e-03
5.121094	3.6569248297e-03
5.132324	4.0081975636e-03
5.143555	3.8128086598e-03
5.154785	4.2487223416e-03
5.166016	4.8727173824e-03
5.177246	4.5969572647e-03
5.188477	5.6758296891e-03
5.199707	5.3765964668e-03
5.210938	5.2435895477e-03
5.222168	5.4397794426e-03
5.233398	6.7806420529e-03
5.244629	6.2791652609e-03
5.255859	7.0490682475e-03
5.267090	7.6949673795e-03
5.278320	7.4176280748e-03
5.289551	8.8120550062e-03
5.300781	8.1183015107e-03
5.312012	8.8991510856e-03
5.323242	9.1526423380e-03
5.334473	9.0185979437e-03
5.345703	5.7487213154e-03
5.356934	5.3131342177e-03
5.368164	3.8610774071e-03
5.379395	2.4124809078e-03
5.390625	2.2865679458e-03
5.401855	3.4188019402e-03
5.413086	4.1033817973e-03
5.424316	3.7752400939e-03
5.435547	3.6738496180e-03
5.446777	4.9012023776e-03
5.458008	4.8395045264e-03
5.469238	4.0489396282e-03
5.480469	4.8448116006e-03
5.491699	4.8827159112e-03
5.502930	4.4071453423e-03
5.514160	3.1215894892e-03
5.525391	5.3522799530e-03
5.536621	6.3196783126e-03
5.547852	7.1213978723e-03
5.559082	6.0978628618e-03
5.570312	6.1420062483e-03
5.581543	4.2247701533e-03
5.592773	2.7525555839e-03
5.604004	2.2815284591e-03
5.615234	3.4428221077e-03
5.626465	4.6352635284e-03
5.637695	5.0048194073e-03
5.648926	6.2214119826e-03
5.660156	5.8555267216e-03
5.671387	5.7814862048e-03
5.682617	5.3012667617e-03
5.693848	4.7541187466e-03
5.705078	4.7996333343e-03
5.716309	4.4643972335e-03
5.727539	3.0053191262e-03
