0	0
0.0112305	0.000197435
0.0224609	0.00101956
0.0336914	0.00216076
0.0449219	0.00387844
0.0561523	0.00573974
0.0673828	0.00674373
0.0786133	0.00805292
0.0898438	0.0100714
0.101074	0.0102099
0.112305	0.01149
0.123535	0.010476
0.134766	0.00898123
0.145996	0.0134926
0.157227	0.014462
0.168457	0.015584
0.179688	0.0192934
0.190918	0.0191706
0.202148	0.0155142
0.213379	0.0177282
0.224609	0.0194504
0.23584	0.0168515
0.24707	0.0202651
0.258301	0.0151962
0.269531	0.0145323
0.280762	0.0151075
0.291992	0.0144894
0.303223	0.00894282
0.314453	0.0091114
0.325684	0.00901059
0.336914	0.00754309
0.348145	0.0115088
0.359375	0.0110361
0.370605	0.0108512
0.381836	0.0142761
0.393066	0.0139855
0.404297	0.00956744
0.415527	0.0103417
0.426758	0.0111932
0.437988	0.00576982
0.449219	0.00671662
0.460449	0.00686993
0.47168	0.0067392
0.48291	0.00742963
0.494141	0.00691853
0.505371	0.00562915
0.516602	0.00504633
0.527832	0.0053959
0.539062	0.00366286
0.550293	0.00413589
0.561523	0.00456671
0.572754	0.00375106
0.583984	0.00350486
0.595215	0.00410409
0.606445	0.00401197
0.617676	0.00483933
0.628906	0.00408136
0.640137	0.00505915
0.651367	0.00479778
0.662598	0.00510057
0.673828	0.00526275
0.685059	0.00681381
0.696289	0.00544852
0.70752	0.00607935
0.71875	0.00611105
0.72998	0.00581303
0.741211	0.00454821
0.752441	0.0049027
0.763672	0.00477101
0.774902	0.00465766
0.786133	0.00436443
0.797363	0.00441757
0.808594	0.0037839
0.819824	0.00401385
0.831055	0.0046565
0.842285	0.0055505
0.853516	0.00551121
0.864746	0.00591298
0.875977	0.00505738
0.887207	0.00472156
0.898438	0.00301844
0.909668	0.00313417
0.920898	0.00336956
0.932129	0.00345115
0.943359	0.00478157
0.95459	0.00457601
0.96582	0.00518443
0.977051	0.00472141
0.988281	0.00549412
0.999512	0.00451671
1.01074	0.00485326
1.02197	0.00413767
1.0332	0.00432799
1.04443	0.00330925
1.05566	0.00392089
1.06689	0.00507804
1.07812	0.00591625
1.08936	0.00569471
1.10059	0.0057018
1.11182	0.00493029
1.12305	0.00586815
1.13428	0.00580383
1.14551	0.00727756
1.15674	0.00771882
1.16797	0.00841816
1.1792	0.00598905
1.19043	0.00664199
1.20166	0.00656039
1.21289	0.00670732
1.22412	0.00642137
1.23535	0.0075937
1.24658	0.00860742
1.25781	0.00748864
1.26904	0.00739809
1.28027	0.00659504
1.2915	0.00536192
1.30273	0.00340114
1.31396	0.00365565
1.3252	0.00413408
1.33643	0.00717153
1.34766	0.00754999
1.35889	0.00805854
1.37012	0.00946767
1.38135	0.00963643
1.39258	0.00717066
1.40381	0.00831703
1.41504	0.00812011
1.42627	0.0060468
1.4375	0.0067306
1.44873	0.00787893
1.45996	0.00635046
1.47119	0.00671469
1.48242	0.0075007
1.49365	0.00698418
1.50488	0.00592475
1.51611	0.00758189
1.52734	0.00855778
1.53857	0.0107545
1.5498	0.0111882
1.56104	0.0137705
1.57227	0.0135548
1.5835	0.0142546
1.59473	0.0136669
1.60596	0.0184582
1.61719	0.0174166
1.62842	0.0198805
1.63965	0.0188262
1.65088	0.0176061
1.66211	0.0191346
1.67334	0.020534
1.68457	0.0199794
1.6958	0.0199895
1.70703	0.0219186
1.71826	0.0148829
1.72949	0.01325
1.74072	0.0110197
1.75195	0.0110775
1.76318	0.00999484
1.77441	0.0122964
1.78564	0.0140802
1.79688	0.0152402
1.80811	0.015834
1.81934	0.0190315
1.83057	0.0184367
1.8418	0.0199945
1.85303	0.0202107
1.86426	0.02071
1.87549	0.0174296
1.88672	0.0147953
1.89795	0.00977974
1.90918	0.0087433
1.92041	0.00961043
1.93164	0.00944812
1.94287	0.0107382
1.9541	0.0135268
1.96533	0.0151534
1.97656	0.0156283
1.98779	0.0171923
1.99902	0.0162762
2.01025	0.0152498
2.02148	0.0219593
2.03271	0.0201425
2.04395	0.0188906
2.05518	0.0195338
2.06641	0.0209164
2.07764	0.0124697
2.08887	0.0132819
2.1001	0.0155204
2.11133	0.0146441
2.12256	0.0183969
2.13379	0.0206245
2.14502	0.0182086
2.15625	0.0187365
2.16748	0.019865
2.17871	0.0128183
2.18994	0.0204738
2.20117	0.0210158
2.2124	0.025176
2.22363	0.0299586
2.23486	0.0337475
2.24609	0.0248116
2.25732	0.0258869
2.26855	0.0179555
2.27979	0.0171638
2.29102	0.0203162
2.30225	0.0233401
2.31348	0.0229132
2.32471	0.0256478
2.33594	0.0240792
2.34717	0.0182016
2.3584	0.018409
2.36963	0.0224216
2.38086	0.0202609
2.39209	0.0213883
2.40332	0.0230894
2.41455	0.0211406
2.42578	0.0247724
2.43701	0.0243679
2.44824	0.0233316
2.45947	0.0249195
2.4707	0.027058
2.48193	0.0202951
2.49316	0.029665
2.50439	0.0329215
2.51562	0.0327615
2.52686	0.0298431
2.53809	0.0284252
2.54932	0.0199167
2.56055	0.0157925
2.57178	0.0125723
2.58301	0.0178513
2.59424	0.0187795
2.60547	0.0199998
2.6167	0.0199444
2.62793	0.0259737
2.63916	0.0234501
2.65039	0.0393832
2.66162	0.0401919
2.67285	0.0456538
2.68408	0.0437731
2.69531	0.0530444
2.70654	0.0373205
2.71777	0.0412237
2.729	0.0354301
2.74023	0.0359825
2.75146	0.0218955
2.7627	0.0289178
2.77393	0.0271408
2.78516	0.0263625
2.79639	0.0248371
2.80762	0.025226
2.81885	0.0206571
2.83008	0.0216986
2.84131	0.0253414
2.85254	0.0270898
2.86377	0.0275905
2.875	0.0301211
2.88623	0.0304606
2.89746	0.0306618
2.90869	0.0261733
2.91992	0.0279079
2.93115	0.0254488
2.94238	0.027058
2.95361	0.026264
2.96484	0.028685
2.97607	0.0331088
2.9873	0.0314465
2.99854	0.0351777
3.00977	0.0346314
3.021	0.0349818
3.03223	0.0361265
3.04346	0.0338386
3.05469	0.0240315
3.06592	0.0207199
3.07715	0.0208855
3.08838	0.0166205
3.09961	0.0169113
3.11084	0.0149558
3.12207	0.020197
3.1333	0.026662
3.14453	0.0235664
3.15576	0.0283734
3.16699	0.0304573
3.17822	0.0287206
3.18945	0.0310396
3.20068	0.035524
3.21191	0.0317454
3.22314	0.0384156
3.23438	0.0425351
3.24561	0.0352161
3.25684	0.0483464
3.26807	0.0480972
3.2793	0.041817
3.29053	0.0615253
3.30176	0.061333
3.31299	0.0457038
3.32422	0.0482743
3.33545	0.0597595
3.34668	0.0356672
3.35791	0.0394906
3.36914	0.0508207
3.38037	0.0508629
3.3916	0.0560813
3.40283	0.0566656
3.41406	0.0540438
3.42529	0.0514356
3.43652	0.0525926
3.44775	0.0384983
3.45898	0.0447193
3.47021	0.0741443
3.48145	0.0717139
3.49268	0.0823697
3.50391	0.0905785
3.51514	0.0804204
3.52637	0.0476387
3.5376	0.0423538
3.54883	0.0331953
3.56006	0.030539
3.57129	0.0433305
3.58252	0.0440404
3.59375	0.0436334
3.60498	0.0411689
3.61621	0.0338614
3.62744	0.0405612
3.63867	0.0533155
3.6499	0.0602666
3.66113	0.0704567
3.67236	0.0694084
3.68359	0.0508239
3.69482	0.037283
3.70605	0.0419005
3.71729	0.0307678
3.72852	0.0457256
3.73975	0.0470927
3.75098	0.0564328
3.76221	0.0576221
3.77344	0.0713515
3.78467	0.0615368
3.7959	0.0677464
3.80713	0.0622458
3.81836	0.0584731
3.82959	0.0506436
3.84082	0.0662042
3.85205	0.066877
3.86328	0.0650525
3.87451	0.0608761
3.88574	0.0900022
3.89697	0.0868735
3.9082	0.086629
3.91943	0.0939278
3.93066	0.107863
3.94189	0.11576
3.95312	0.401535
3.96436	0.818858
3.97559	0.950389
3.98682	0.973375
3.99805	0.949384
4.00928	0.650366
4.02051	0.248515
4.03174	0.116354
4.04297	0.0880676
4.0542	0.0717175
4.06543	0.0760336
4.07666	0.0600394
4.08789	0.0581855
4.09912	0.0584211
4.11035	0.0788388
4.12158	0.0762338
4.13281	0.0783323
4.14404	0.0841468
4.15527	0.0841658
4.1665	0.092099
4.17773	0.127196
4.18896	0.113644
4.2002	0.103613
4.21143	0.100792
4.22266	0.0936675
4.23389	0.060661
4.24512	0.0608987
4.25635	0.0570366
4.26758	0.0535038
4.27881	0.0470025
4.29004	0.0465474
4.30127	0.0504059
4.3125	0.0575659
4.32373	0.0783184
4.33496	0.079004
4.34619	0.078228
4.35742	0.0707034
4.36865	0.0641713
4.37988	0.0421982
4.39111	0.0434493
4.40234	0.0325759
4.41357	0.0427013
4.4248	0.0505318
4.43604	0.0616269
4.44727	0.045271
4.4585	0.0623196
4.46973	0.067141
4.48096	0.0893209
4.49219	0.0806445
4.50342	0.0942279
4.51465	0.0860722
4.52588	0.076251
4.53711	0.0496004
4.54834	0.0566216
4.55957	0.0419846
4.5708	0.0438229
4.58203	0.0467264
4.59326	0.0516142
4.60449	0.0443986
4.61572	0.0555479
4.62695	0.0506135
4.63818	0.0632772
4.64941	0.0740759
4.66064	0.0744021
4.67188	0.0794197
4.68311	0.0932646
4.69434	0.0807135
4.70557	0.101046
4.7168	0.116227
4.72803	0.115689
4.73926	0.103882
4.75049	0.11621
4.76172	0.0858448
4.77295	0.0915846
4.78418	0.0846007
4.79541	0.085972
4.80664	0.11202
4.81787	0.106293
4.8291	0.124681
4.84033	0.1552
4.85156	0.164358
4.86279	0.129497
4.87402	0.14453
4.88525	0.113625
4.89648	0.106279
4.90771	0.0999991
4.91895	0.0902857
4.93018	0.0814195
4.94141	0.0782363
4.95264	0.0573126
4.96387	0.0469254
4.9751	0.0673552
4.98633	0.0842728
4.99756	0.105197
5.00879	0.0983489
5.02002	0.143473
5.03125	0.172795
5.04248	0.160607
5.05371	0.156277
5.06494	0.171101
5.07617	0.179877
5.0874	0.154126
5.09863	0.162779
5.10986	0.137189
5.12109	0.133593
5.13232	0.111946
5.14355	0.144389
5.15479	0.123662
5.16602	0.158919
5.17725	0.167096
5.18848	0.14491
5.19971	0.100808
5.21094	0.120598
5.22217	0.105031
5.2334	0.121159
5.24463	0.116032
5.25586	0.138614
5.26709	0.123902
5.27832	0.112329
5.28955	0.0923555
5.30078	0.0945111
5.31201	0.0983483
5.32324	0.10635
5.33447	0.100746
5.3457	0.117374
5.35693	0.124708
5.36816	0.0971997
5.37939	0.126242
5.39062	0.135155
5.40186	0.113959
5.41309	0.120318
5.42432	0.126743
5.43555	0.118675
5.44678	0.114274
5.45801	0.137311
5.46924	0.154895
5.48047	0.167831
5.4917	0.139486
5.50293	0.159555
5.51416	0.147972
5.52539	0.129444
5.53662	0.117709
5.54785	0.112852
5.55908	0.108503
5.57031	0.0865379
5.58154	0.0925065
5.59277	0.081958
5.604	0.159584
5.61523	0.147323
5.62646	0.14832
5.6377	0.136096
5.64893	0.15267
5.66016	0.11094
5.67139	0.161171
5.68262	0.178093
5.69385	0.16408
5.70508	0.154718
5.71631	0.114028
5.72754	0.0486814
