0.000000	5.4595189283e-02
0.011230	2.3731199721e-02
0.022461	1.0894374785e-02
0.033691	1.0778113898e-02
0.044922	7.3412875420e-03
0.056152	6.5858184307e-03
0.067383	5.3547232723e-03
0.078613	4.9380867236e-03
0.089844	4.3433150718e-03
0.101074	5.0863815917e-03
0.112305	5.1131127729e-03
0.123535	3.9102198342e-03
0.134766	3.3143890572e-03
0.145996	2.6624296044e-03
0.157227	1.8222865466e-03
0.168457	1.7859271599e-03
0.179688	2.4974890385e-03
0.190918	3.0173901688e-03
0.202148	3.7147073598e-03
0.213379	3.7822113413e-03
0.224609	5.3014134492e-03
0.235840	4.7154123361e-03
0.247070	5.3183566835e-03
0.258301	4.3847878669e-03
0.269531	5.1437627374e-03
0.280762	3.3364718392e-03
0.291992	3.3680164934e-03
0.303223	2.5226360121e-03
0.314453	2.6871219081e-03
0.325684	2.4780847141e-03
0.336914	3.6078504140e-03
0.348145	4.2943479666e-03
0.359375	6.9314917092e-03
0.370605	6.8435233151e-03
0.381836	6.6511966472e-03
0.393066	7.0265770136e-03
0.404297	6.0523280686e-03
0.415527	3.5908804825e-03
0.426758	4.2423876148e-03
0.437988	4.6049466142e-03
0.449219	3.4162122325e-03
0.460449	4.9334751326e-03
0.471680	5.1140975626e-03
0.482910	4.6859554315e-03
0.494141	4.1157607548e-03
0.505371	4.3003423574e-03
0.516602	2.8540261188e-03
0.527832	2.6719550045e-03
0.539062	2.9274435688e-03
0.550293	2.9458181054e-03
0.561523	2.7262697387e-03
0.572754	3.0618559996e-03
0.583984	3.5001361958e-03
0.595215	3.6595456157e-03
0.606445	3.5527732663e-03
0.617676	3.5871349085e-03
0.628906	4.9154023599e-03
0.640137	5.2605549315e-03
0.651367	5.6431903120e-03
0.662598	5.8592446332e-03
0.673828	6.4817875974e-03
0.685059	4.6596201513e-03
0.696289	3.7854076101e-03
0.707520	3.3413850403e-03
0.718750	3.7025943984e-03
0.729980	2.7884716889e-03
0.741211	2.5398952271e-03
0.752441	2.4517154373e-03
0.763672	2.1229474940e-03
0.774902	1.7055864555e-03
0.786133	2.6816903249e-03
0.797363	3.6822848024e-03
0.808594	3.5944176318e-03
0.819824	3.3011783189e-03
0.831055	4.1764299279e-03
0.842285	3.7849412760e-03
0.853516	3.6484523114e-03
0.864746	4.5386588788e-03
0.875977	4.7132330782e-03
0.887207	4.0469341231e-03
0.898438	4.1675124912e-03
0.909668	4.4010509433e-03
0.920898	4.2464774957e-03
0.932129	4.2862985346e-03
0.943359	3.9993657638e-03
0.954590	3.3300903752e-03
0.965820	3.2863540988e-03
0.977051	2.9675444800e-03
0.988281	3.3730729105e-03
0.999512	4.6979204466e-03
1.010742	4.9057969049e-03
1.021973	4.4126617867e-03
1.033203	5.7820089310e-03
1.044434	5.3990888157e-03
1.055664	5.3884824935e-03
1.066895	5.5988218327e-03
1.078125	5.2322136029e-03
1.089355	3.3958010779e-03
1.100586	3.4891928384e-03
1.111816	2.7544538818e-03
1.123047	2.9075293872e-03
1.134277	3.5121974654e-03
1.145508	3.5716520111e-03
1.156738	4.6110290150e-03
1.167969	4.7962270506e-03
1.179199	4.0394165728e-03
1.190430	3.8763559807e-03
1.201660	3.6452456162e-03
1.212891	3.5231252818e-03
1.224121	2.8783573967e-03
1.235352	3.1771950314e-03
1.246582	3.4396426313e-03
1.257812	3.4395189223e-03
1.269043	3.2350518454e-03
1.280273	4.0453665813e-03
1.291504	4.0560349362e-03
1.302734	3.6370508505e-03
1.313965	3.9122518556e-03
1.325195	2.7895097477e-03
1.336426	1.7105500392e-03
1.347656	2.4497053095e-03
