0	0
0.0112305	9.84174e-05
0.0224609	0.000460982
0.0336914	0.000856865
0.0449219	0.0014842
0.0561523	0.00188411
0.0673828	0.00270814
0.0786133	0.00314964
0.0898438	0.00460972
0.101074	0.00666094
0.112305	0.0080873
0.123535	0.0106469
0.134766	0.0109719
0.145996	0.0117059
0.157227	0.00912146
0.168457	0.00869718
0.179688	0.00672612
0.190918	0.00508061
0.202148	0.00708932
0.213379	0.0073313
0.224609	0.00882446
0.23584	0.00903613
0.24707	0.010729
0.258301	0.00883423
0.269531	0.0098342
0.280762	0.0100308
0.291992	0.00771878
0.303223	0.00718727
0.314453	0.00707635
0.325684	0.00616166
0.336914	0.00550998
0.348145	0.00597269
0.359375	0.00704038
0.370605	0.00774309
0.381836	0.00717257
0.393066	0.00827137
0.404297	0.00925965
0.415527	0.00837253
0.426758	0.0080142
0.437988	0.00844479
0.449219	0.00745127
0.460449	0.00628729
0.47168	0.00540057
0.48291	0.00417171
0.494141	0.00397955
0.505371	0.00322899
0.516602	0.00342327
0.527832	0.00353614
0.539062	0.00263575
0.550293	0.003185
0.561523	0.00253581
0.572754	0.00334966
0.583984	0.0032945
0.595215	0.00362728
0.606445	0.0039456
0.617676	0.00405417
0.628906	0.00369042
0.640137	0.00468127
0.651367	0.00516454
0.662598	0.0046412
0.673828	0.0054461
0.685059	0.00477851
0.696289	0.00494744
0.70752	0.00414496
0.71875	0.00408038
0.72998	0.00400987
0.741211	0.00494614
0.752441	0.00416208
0.763672	0.00386982
0.774902	0.00349818
0.786133	0.00292693
0.797363	0.00224463
0.808594	0.00397038
0.819824	0.00502535
0.831055	0.00563482
0.842285	0.0064737
0.853516	0.00631953
0.864746	0.00412259
0.875977	0.00391973
0.887207	0.00392736
0.898438	0.00426859
0.909668	0.0044598
0.920898	0.00631758
0.932129	0.00542406
0.943359	0.00754819
0.95459	0.00696772
0.96582	0.00695897
0.977051	0.0050439
0.988281	0.00604941
0.999512	0.00450909
1.01074	0.00487043
1.02197	0.00501454
1.0332	0.00797241
1.04443	0.00886557
1.05566	0.00784219
1.06689	0.00857996
1.07812	0.00828056
1.08936	0.00570598
1.10059	0.00674492
1.11182	0.0079414
1.12305	0.00756574
1.13428	0.0117504
1.14551	0.0122303
1.15674	0.0091946
1.16797	0.00866662
1.1792	0.00760521
1.19043	0.00420523
1.20166	0.00353376
1.21289	0.00424487
1.22412	0.00488551
1.23535	0.00602253
1.24658	0.00896396
1.25781	0.00906624
1.26904	0.00852987
1.28027	0.00755151
1.2915	0.00832046
1.30273	0.00491503
1.31396	0.00519496
1.3252	0.00549129
1.33643	0.00847331
1.34766	0.00778944
1.35889	0.00932553
1.37012	0.0100919
1.38135	0.0153157
1.39258	0.0132309
1.40381	0.0173972
1.41504	0.0184344
1.42627	0.0197489
1.4375	0.0168198
1.44873	0.0177852
1.45996	0.0137261
1.47119	0.013615
1.48242	0.0112236
1.49365	0.0163641
1.50488	0.0159274
1.51611	0.0160773
1.52734	0.0152554
1.53857	0.0212157
1.5498	0.0146413
1.56104	0.0169969
1.57227	0.0177156
1.5835	0.0169467
1.59473	0.0113681
1.60596	0.0138057
1.61719	0.0148557
1.62842	0.0140965
1.63965	0.0131191
1.65088	0.0142341
1.66211	0.011041
1.67334	0.00686773
1.68457	0.00735198
1.6958	0.0080583
1.70703	0.0130893
1.71826	0.0124143
1.72949	0.013817
1.74072	0.0137216
1.75195	0.0143741
1.76318	0.00895418
1.77441	0.00985183
1.78564	0.0142003
1.79688	0.0157257
1.80811	0.0182509
1.81934	0.0189253
1.83057	0.0227594
1.8418	0.0194353
1.85303	0.0181214
1.86426	0.0243456
1.87549	0.0252505
1.88672	0.0219664
1.89795	0.0198758
1.90918	0.0198016
1.92041	0.0121478
1.93164	0.0114573
1.94287	0.0164204
1.9541	0.0176559
1.96533	0.0164846
1.97656	0.013616
1.98779	0.0146674
1.99902	0.0170106
2.01025	0.0185311
2.02148	0.0202839
2.03271	0.0316489
2.04395	0.0303062
2.05518	0.0222767
