207		15.70
208		15.63
209		15.73
210		15.68
211		15.60
212		15.70
213		15.65
214		15.65
215		15.78
216		15.63
217		15.65
218		15.65
219		15.65
220		15.68
221		15.70
222		15.63
223		15.65
224		15.68
225		15.63
226		15.65
227		15.65
228		15.63
229		15.70
230		15.65
231		15.65
232		15.68
233		15.65
234		15.63
235		15.70
236		15.85
237		15.63
238		15.70
239		15.68
240		15.63
241		15.75
242		15.60
243		15.58
244		15.60
245		15.58
246		15.48
247		15.63
248		15.48
249		15.60
250		15.10
251		15.55
252		15.58
253		15.65
254		15.53
255		15.58
256		15.55
257		15.58
258		15.60
259		15.58
260		15.55
261		15.58
262		15.58
263		15.53
264		15.50
265		15.55
266		15.55
267		15.58
268		15.48
269		15.55
270		15.65
271		15.55
272		15.58
273		15.68
274		15.63
275		15.55
276		16.03
277		15.58
278		15.60
279		15.55
280		15.53
281		15.60
282		15.55
283		15.53
284		15.60
285		15.58
286		15.58
287		15.60
288		15.58
289		15.55
290		15.80
291		15.55
292		15.65
293		15.60
294		15.58
295		15.60
296		15.63
297		15.60
298		15.60
299		15.68
300		15.58
301		15.63
302		15.60
303		15.60
304		15.63
305		15.63
306		15.63
307		15.60
308		15.65
309		15.63
310		15.68
311		15.68
312		15.65
313		15.93
314		15.68
315		15.68
316		15.78
317		15.75
318		15.68
319		15.83
320		15.88
321		15.80
322		15.88
323		15.85
324		15.83
325		16.03
326		15.95
327		15.98
328		16.00
329		16.00
330		16.15
331		16.15
332		16.15
333		16.27
334		16.27
335		16.27
336		16.37
337		16.42
338		16.45
339		16.52
340		16.52
341		16.55
342		16.65
343		16.57
344		16.57
345		16.47
346		16.17
347		16.08
348		16.05
349		15.93
350		15.80
351		15.75
352		15.65
353		15.65
354		15.53
355		15.48
356		15.55
357		15.25
358		15.33
359		15.48
360		15.38
361		15.38
362		15.40
363		15.38
364		15.33
365		15.43
366		15.33
367		15.35
368		15.33
369		15.33
370		15.48
371		15.38
372		15.33
373		15.43
374		15.38
375		15.35
376		15.45
377		15.43
378		15.38
379		15.48
380		15.45
381		15.48
382		15.53
383		15.43
384		15.43
385		15.78
386		15.45
387		15.50
388		15.53
389		15.28
390		15.50
391		15.55
392		15.50
393		15.58
394		15.33
395		15.50
396		15.58
397		15.55
398		15.50
399		15.58
400		15.60
401		15.48
402		15.63
403		15.63
404		15.58
405		15.63
406		15.58
407		15.55
408		15.63
409		15.58
410		15.58
411		15.65
412		15.58
413		15.60
414		15.60
415		15.53
416		15.58
417		15.63
418		15.55
419		15.63
420		15.58
421		15.53
422		15.55
423		15.55
424		15.53
425		15.68
426		15.53
427		15.55
428		15.60
429		15.55
430		15.58
431		15.65
432		15.55
433		15.55
434		15.60
435		15.50
436		15.53
437		16.08
438		15.48
439		15.53
440		15.38
441		15.43
442		15.53
443		15.53
444		15.55
445		15.55
446		15.53
447		15.48
448		15.55
449		15.53
450		15.53
451		15.60
452		15.75
453		15.58
454		15.60
455		15.53
456		15.55
457		15.63
458		15.55
459		15.45
460		15.63
461		15.60
462		15.63
463		15.68
464		15.63
465		15.68
466		15.75
467		15.68
468		15.78
469		15.63
470		15.75
471		15.80
472		15.78
473		15.80
474		15.85
475		15.80
476		15.85
477		16.03
478		15.90
479		15.90
480		16.03
481		15.98
482		16.08
483		16.12
484		16.15
485		16.22
486		16.27
487		16.32
488		16.45
489		16.55
490		16.52
491		16.67
492		16.60
493		16.52
494		16.52
495		16.40
496		16.30
497		16.30
498		16.15
499		16.10
500		16.08
501		15.88
502		15.90
503		15.85
504		15.75
505		15.75
506		15.80
507		16.00
508		15.68
509		15.65
510		15.60
511		15.63
512		15.63
513		15.55
514		15.58
515		15.58
516		15.45
517		15.53
518		15.53
519		15.58
520		15.50
521		15.35
522		15.53
523		15.50
524		15.50
525		15.48
526		15.48
527		15.50
528		15.48
529		15.78
530		15.50
531		15.53
532		15.50
533		15.48
534		15.53
535		16.08
536		15.75
537		15.60
538		15.60
539		15.50
540		15.60
541		15.60
542		15.55
543		15.65
544		15.58
545		15.48
546		15.58
547		15.53
548		15.50
549		15.60
550		15.50
551		15.50
552		15.53
553		15.53
554		15.53
555		15.58
556		15.50
557		15.55
558		15.58
559		15.50
560		15.55
561		15.63
562		15.53
563		15.58
564		15.55
565		15.55
566		15.58
567		15.55
568		15.55
569		15.63
570		15.60
571		15.63
572		15.63
573		15.55
574		15.58
575		15.78
576		15.55
577		15.50
578		15.65
579		15.60
580		15.65
581		15.63
582		15.58
583		15.60
584		15.63
585		15.53
586		15.63
587		15.60
588		15.53
589		15.65
590		15.60
591		15.58
592		15.68
593		15.63
594		15.58
595		15.63
596		15.63
597		15.60
598		15.70
599		15.83
600		15.63
601		15.65
602		15.60
603		15.68
604		15.58
605		15.60
606		15.63
607		15.65
608		15.63
609		15.65
610		15.70
611		15.65
612		15.70
613		15.63
614		15.70
615		15.70
616		15.70
617		15.60
618		15.68
619		15.65
620		15.60
621		15.70
622		16.03
623		15.70
624		15.60
625		15.68
626		15.70
627		15.68
628		15.63
629		15.68
630		15.70
631		15.65
632		15.70
633		15.83
634		15.70
635		15.75
636		15.75
637		15.60
638		15.70
639		15.70
640		15.63
641		15.75
642		15.78
643		15.73
644		15.78
645		15.78
646		15.70
647		15.53
648		15.68
649		15.73
650		15.73
651		15.68
652		15.68
653		15.75
654		15.68
655		15.70
656		15.75
657		15.53
658		15.73
659		15.70
660		15.73
661		15.75
662		15.73
663		15.68
664		15.68
665		15.70
666		15.68
667		15.65
668		15.70
669		15.68
670		15.75
671		15.88
672		15.78
673		15.73
674		15.65
675		15.75
676		15.75
677		15.65
678		15.73
679		15.35
680		15.73
681		15.73
682		15.78
683		15.70
684		15.73
685		15.75
686		15.73
687		15.80
688		15.78
689		15.75
690		15.80
691		15.83
692		15.88
693		15.93
694		15.93
695		15.95
696		16.10
697		16.03
698		16.08
699		16.08
700		16.15
701		16.20
702		16.10
703		16.25
704		16.37
705		16.42
706		16.35
707		16.47
708		16.57
709		16.62
710		16.62
711		16.45
712		16.70
713		16.82
714		16.87
715		16.90
716		17.07
717		17.07
718		17.10
719		17.22
720		17.27
721		17.29
722		17.54
723		17.22
724		17.22
725		17.20
726		17.02
727		17.00
728		16.87
729		16.72
730		16.67
731		16.60
732		16.40
733		16.37
734		16.27
735		16.17
736		16.12
737		16.03
738		15.95
739		15.95
740		15.90
741		15.78
742		15.78
743		15.93
744		15.73
745		15.58
746		15.68
747		15.68
748		15.68
749		15.55
750		15.60
751		15.63
752		15.53
753		15.63
754		15.60
755		15.50
756		15.60
757		15.63
758		15.58
759		15.60
760		15.58
761		15.55
762		15.58
763		15.55
764		15.53
765		15.65
766		15.58
767		15.58
768		15.43
769		15.53
770		15.58
771		15.60
772		15.55
773		15.60
774		15.60
775		15.55
776		15.60
777		15.58
778		15.58
779		15.63
780		15.55
781		15.58
782		15.63
783		15.48
784		15.55
785		15.63
786		15.53
787		15.60
788		15.68
789		15.55
790		15.60
791		15.60
792		15.58
793		15.63
794		15.60
795		15.53
796		15.58
797		15.63
798		15.58
799		15.60
800		15.63
801		15.58
802		15.58
803		15.65
804		15.58
805		15.63
806		15.63
807		15.60
808		15.65
809		15.65
810		15.65
811		15.73
812		15.70
813		15.63
814		15.73
815		15.68
816		15.73
817		15.78
818		15.73
819		15.70
820		15.75
821		15.65
822		15.75
823		15.73
824		15.65
825		15.68
826		15.85
827		15.80
828		15.78
829		15.88
830		15.70
831		15.78
832		15.80
833		15.78
834		15.85
835		15.68
836		15.78
837		15.83
838		15.75
839		15.80
840		15.80
841		15.78
842		15.75
843		15.80
844		15.50
845		15.80
846		15.80
847		15.73
848		15.83
849		15.80
850		15.80
851		15.85
852		15.53
853		15.80
854		15.88
855		15.80
856		15.83
857		15.88
858		15.90
859		15.85
860		15.95
861		16.17
862		16.00
863		16.22
864		16.15
865		16.10
866		16.37
867		16.22
868		16.30
869		16.35
870		16.37
871		16.42
872		16.45
873		16.52
874		16.55
875		16.55
876		16.57
877		16.52
878		16.52
879		16.45
880		16.47
881		16.12
882		16.35
883		16.40
884		16.22
885		16.25
886		16.22
887		16.17
888		16.12
889		16.17
890		16.05
891		16.05
892		16.00
893		15.95
894		15.90
895		15.95
896		15.88
897		15.88
898		15.90
899		15.80
900		15.80
901		15.78
902		15.70
903		15.73
904		15.78
905		15.70
906		15.78
907		15.73
908		15.68
909		15.93
910		15.68
911		15.70
912		15.75
913		15.70
914		15.75
915		15.95
916		15.73
917		15.75
918		15.58
919		15.98
920		15.78
921		15.80
922		15.85
923		15.83
924		15.78
925		15.78
926		15.85
927		15.78
928		15.75
929		15.80
930		15.78
931		15.78
932		15.78
933		15.73
934		15.73
935		15.75
936		15.73
937		15.75
938		16.30
939		15.70
940		15.75
941		15.78
942		15.70
943		15.75
944		15.93
945		15.68
946		15.83
947		15.78
948		15.70
949		15.70
950		15.73
951		15.70
952		15.75
953		15.73
954		15.68
955		15.83
956		15.75
957		15.80
958		15.90
959		15.83
960		15.90
961		15.95
962		15.93
963		15.98
964		16.10
965		16.00
966		16.12
967		16.05
968		15.98
969		16.08
970		15.98
971		15.93
972		15.95
973		15.90
974		15.83
975		15.85
976		15.78
977		15.73
978		15.75
979		15.68
980		15.63
981		15.78
982		15.55
983		15.60
984		15.60
985		15.53
986		15.50
987		15.55
988		15.50
989		15.50
990		15.53
991		15.53
992		15.50
993		15.43
994		15.43
995		15.53
996		15.60
997		15.40
998		15.50
999		15.45
1000		15.43
1001		15.53
1002		15.05
1003		15.48
1004		15.53
1005		15.43
1006		15.48
1007		15.38
1008		15.43
1009		15.48
1010		15.50
1011		15.35
1012		15.45
1013		15.50
1014		15.53
1015		15.50
1016		15.50
1017		15.50
1018		15.55
1019		15.53
1020		15.50
1021		15.53
1022		15.53
1023		15.50
1024		15.53
1025		15.55
1026		15.58
1027		15.58
1028		15.50
1029		15.55
1030		15.58
1031		15.48
1032		15.55
1033		15.53
1034		15.55
1035		15.55
1036		15.58
1037		15.70
1038		15.60
1039		15.55
1040		15.53
1041		15.63
1042		15.58
1043		15.63
1044		15.60
1045		15.60
1046		15.58
1047		15.65
1048		15.63
1049		15.63
1050		15.65
1051		15.65
1052		15.65
1053		15.75
1054		15.68
1055		15.68
1056		15.75
1057		15.65
1058		15.80
1059		15.78
1060		15.70
1061		15.75
1062		15.78
1063		15.70
1064		15.83
1065		15.83
1066		15.78
1067		15.83
1068		15.80
1069		15.83
1070		15.83
1071		15.83
1072		15.85
1073		15.90
1074		15.85
1075		15.85
1076		15.95
1077		15.88
1078		15.88
1079		15.85
1080		15.85
1081		15.80
1082		16.17
1083		15.83
1084		15.85
1085		15.90
1086		15.85
1087		15.88
1088		15.85
1089		15.83
1090		15.85
1091		15.90
1092		15.83
1093		15.88
1094		15.85
1095		15.85
1096		15.93
1097		15.80
1098		15.83
1099		15.68
1100		15.80
1101		15.88
1102		15.88
1103		16.42
1104		15.83
1105		15.85
1106		15.83
1107		15.88
1108		15.90
1109		15.80
1110		15.88
1111		15.73
1112		15.83
1113		15.93
1114		16.00
1115		15.88
1116		15.93
1117		15.88
1118		15.88
1119		15.95
1120		15.88
1121		15.83
1122		15.85
1123		15.80
1124		15.83
1125		15.85
1126		15.78
1127		15.78
1128		15.80
1129		15.60
1130		15.75
1131		15.83
1132		15.70
1133		15.75
1134		15.73
1135		15.70
1136		15.73
1137		15.75
1138		15.68
1139		15.73
1140		15.70
1141		15.70
1142		15.78
1143		15.70
1144		15.70
1145		15.83
1146		15.73
1147		15.70
1148		15.78
1149		15.70
1150		15.73
1151		15.78
1152		15.75
1153		15.78
1154		15.75
1155		15.78
1156		15.83
1157		15.73
1158		15.83
1159		15.80
1160		15.70
1161		15.75
1162		15.90
1163		15.75
1164		15.78
1165		15.90
1166		15.80
1167		15.80
1168		15.73
1169		15.83
1170		15.88
1171		15.93
1172		15.93
1173		15.95
1174		16.00
1175		15.93
1176		16.03
1177		16.05
1178		16.00
1179		16.10
1180		16.10
1181		16.15
1182		16.17
1183		16.17
1184		16.17
1185		16.20
1186		16.17
1187		16.17
1188		16.15
1189		16.15
1190		16.10
1191		16.17
1192		15.83
1193		16.03
1194		16.08
1195		15.85
1196		15.98
1197		15.93
1198		15.90
1199		15.98
1200		15.88
1201		15.85
1202		15.80
1203		15.65
1204		15.75
1205		15.78
1206		15.78
1207		15.68
1208		15.80
1209		15.68
1210		15.63
1211		15.75
1212		15.68
1213		15.63
1214		15.80
1215		15.73
1216		15.68
1217		15.65
1218		15.80
1219		15.63
1220		15.80
1221		15.55
1222		15.60
1223		15.68
1224		15.58
1225		15.63
1226		16.00
1227		15.55
1228		15.63
1229		15.63
1230		15.58
1231		15.63
1232		15.58
1233		15.55
1234		15.63
1235		15.58
1236		15.58
1237		15.65
1238		15.68
1239		15.60
1240		15.65
1241		15.55
1242		15.60
1243		15.68
1244		15.63
1245		15.68
1246		15.63
1247		15.55
1248		15.68
1249		15.70
1250		15.68
1251		15.50
1252		15.65
1253		15.73
1254		15.65
1255		15.63
1256		15.58
1257		15.68
1258		15.68
1259		15.65
1260		15.65
1261		15.60
1262		15.58
1263		15.83
1264		15.60
1265		15.60
1266		15.60
1267		15.63
1268		15.58
1269		15.60
1270		15.53
1271		15.55
1272		15.58
1273		15.53
1274		15.58
1275		15.48
1276		15.53
1277		15.55
1278		15.55
1279		15.55
1280		15.58
1281		15.55
1282		15.55
1283		15.68
1284		15.70
1285		15.58
1286		15.28
1287		15.25
1288		15.55
1289		15.63
1290		15.55
1291		15.63
1292		15.60
1293		15.53
1294		15.58
1295		15.58
1296		15.55
1297		15.60
1298		15.60
1299		15.65
1300		15.63
1301		15.55
1302		15.58
1303		15.60
1304		15.43
1305		15.58
1306		15.68
1307		15.60
1308		15.63
1309		15.83
1310		15.55
1311		15.63
1312		15.63
1313		15.63
1314		15.60
1315		15.55
1316		15.58
1317		15.63
1318		15.55
1319		15.55
1320		15.60
1321		15.43
1322		15.58
1323		15.63
1324		15.58
1325		15.53
1326		15.68
1327		15.58
1328		15.58
1329		15.58
1330		15.53
1331		15.53
1332		15.60
1333		15.53
1334		15.53
1335		15.53
1336		15.18
1337		15.50
1338		15.55
1339		15.50
1340		15.53
1341		15.55
1342		15.48
1343		15.55
1344		15.50
1345		15.48
1346		15.58
1347		15.45
1348		15.50
1349		15.55
1350		15.50
1351		15.60
1352		15.55
1353		15.50
1354		15.53
1355		15.53
1356		15.53
1357		15.58
1358		15.63
1359		15.50
1360		15.53
1361		15.58
1362		15.80
1363		15.55
1364		15.60
1365		16.00
1366		15.60
1367		15.60
1368		15.50
1369		15.63
1370		15.68
1371		15.63
1372		15.70
1373		15.60
1374		15.63
1375		15.70
1376		15.70
1377		15.73
1378		15.78
1379		15.75
1380		15.78
1381		15.85
1382		15.83
1383		15.88
1384		15.88
1385		15.88
1386		15.93
1387		15.65
1388		15.90
1389		15.93
1390		15.95
1391		15.95
1392		15.98
1393		16.03
1394		16.00
1395		16.05
1396		15.98
1397		15.95
1398		15.98
1399		15.98
1400		15.90
1401		15.95
1402		15.93
1403		15.90
1404		15.88
1405		15.85
1406		15.85
1407		16.10
1408		15.80
1409		15.83
1410		15.85
1411		15.78
1412		15.80
1413		15.78
1414		15.78
1415		15.75
1416		15.80
1417		15.75
1418		15.75
1419		15.75
1420		15.68
1421		15.83
1422		15.73
1423		15.70
1424		15.80
1425		15.75
1426		15.68
1427		15.75
1428		15.70
1429		15.70
1430		15.78
1431		15.70
1432		15.73
1433		15.65
1434		15.70
1435		15.78
1436		15.75
1437		15.73
1438		15.68
1439		15.48
1440		15.88
1441		15.70
1442		15.80
1443		15.68
1444		15.80
1445		15.75
1446		15.75
1447		15.78
1448		15.75
1449		15.73
1450		15.80
1451		15.43
1452		15.75
1453		15.88
1454		16.27
1455		15.75
1456		15.83
1457		15.68
1458		15.78
1459		15.78
1460		15.68
1461		15.78
1462		15.78
1463		15.70
1464		15.78
1465		15.73
1466		15.73
1467		15.75
1468		15.73
1469		15.68
1470		15.75
1471		15.73
1472		15.65
1473		15.68
1474		15.68
1475		15.65
1476		15.65
1477		15.60
1478		15.63
1479		15.63
1480		15.60
1481		15.53
1482		15.55
1483		15.63
1484		15.53
1485		15.58
1486		15.53
1487		15.48
1488		15.58
1489		15.53
1490		15.58
1491		15.55
1492		15.53
1493		15.58
1494		15.55
1495		15.53
1496		15.60
1497		15.58
1498		15.53
1499		15.55
1500		15.55
1501		15.50
1502		15.58
1503		15.25
1504		15.50
1505		15.63
1506		15.55
1507		15.60
1508		15.65
1509		15.60
1510		15.60
1511		15.63
1512		15.60
1513		15.60
1514		15.65
1515		15.58
1516		15.60
1517		15.63
1518		15.60
1519		15.63
1520		15.70
1521		15.60
1522		15.65
1523		15.65
1524		15.55
1525		15.70
1526		15.70
1527		15.63
1528		15.70
1529		15.68
1530		15.68
1531		15.70
1532		15.73
1533		15.73
1534		15.75
1535		15.70
1536		15.70
1537		15.90
1538		15.70
1539		15.73
1540		15.78
1541		15.73
1542		15.75
1543		15.80
1544		15.83
1545		15.78
1546		15.75
1547		15.60
1548		15.83
1549		15.83
1550		15.85
1551		15.88
1552		15.78
1553		15.85
1554		15.90
1555		15.90
1556		15.88
1557		15.98
1558		15.95
1559		15.93
1560		16.03
1561		16.05
1562		16.08
1563		16.00
1564		16.08
1565		16.15
1566		16.17
1567		16.27
1568		16.20
1569		16.22
1570		16.03
1571		16.32
1572		16.37
1573		16.37
1574		16.45
1575		16.52
1576		16.42
1577		16.67
1578		16.65
1579		16.67
1580		16.82
1581		16.80
1582		16.85
1583		16.95
1584		16.95
1585		16.95
1586		16.97
1587		17.02
1588		17.02
1589		17.07
1590		16.97
1591		17.00
1592		16.97
1593		16.92
1594		16.90
1595		16.90
1596		16.75
1597		16.70
1598		16.62
1599		16.47
1600		16.45
1601		16.40
1602		16.25
1603		16.27
1604		16.32
1605		16.03
1606		16.05
1607		15.98
1608		15.88
1609		15.93
1610		15.85
1611		15.83
1612		15.88
1613		15.78
1614		15.78
1615		15.88
1616		15.73
1617		15.73
1618		15.73
1619		15.68
1620		15.68
1621		15.68
1622		15.68
1623		15.68
1624		15.65
1625		15.65
1626		15.65
1627		15.68
1628		15.53
1629		15.70
1630		15.68
1631		15.55
1632		15.68
1633		15.68
1634		15.65
1635		15.58
1636		15.65
1637		15.65
1638		15.75
1639		15.68
1640		15.65
1641		15.80
1642		15.65
1643		15.68
1644		15.70
1645		15.65
1646		15.68
1647		15.70
1648		15.70
1649		15.68
1650		15.73
1651		15.70
1652		15.73
1653		15.68
1654		15.68
1655		15.78
1656		15.75
1657		15.70
1658		15.75
1659		15.80
1660		15.73
1661		15.80
1662		15.75
1663		15.78
1664		15.83
1665		15.80
1666		15.83
1667		15.73
1668		16.00
1669		15.73
1670		15.88
1671		15.78
1672		15.85
1673		15.85
1674		15.65
1675		15.80
1676		15.83
1677		15.85
1678		15.88
1679		15.90
1680		15.83
1681		15.93
1682		15.93
1683		15.90
1684		15.95
1685		15.98
1686		15.95
1687		16.00
1688		16.00
1689		15.95
1690		16.05
1691		16.05
1692		16.03
1693		16.15
1694		16.05
1695		16.10
1696		16.15
1697		16.15
1698		16.25
1699		16.25
1700		16.20
1701		16.27
1702		16.30
1703		16.27
1704		16.32
1705		16.32
1706		16.40
1707		16.42
1708		16.45
1709		16.50
1710		16.57
1711		16.62
1712		16.50
1713		16.62
1714		16.65
1715		16.60
1716		16.70
1717		16.65
1718		16.72
1719		16.85
1720		16.75
1721		16.85
1722		16.87
1723		16.80
1724		16.85
1725		16.70
1726		16.85
1727		16.87
1728		16.92
1729		16.72
1730		16.90
1731		16.90
1732		16.85
1733		16.90
1734		16.77
1735		16.77
1736		16.77
1737		16.75
1738		16.65
1739		16.67
1740		16.67
1741		16.50
1742		16.52
1743		16.50
1744		16.42
1745		16.55
1746		16.80
1747		16.35
1748		16.37
1749		16.27
1750		16.20
1751		16.27
1752		16.15
1753		16.05
1754		16.20
1755		16.12
1756		16.25
1757		16.20
1758		16.20
1759		16.27
1760		16.22
1761		16.27
1762		16.40
1763		16.40
1764		16.42
1765		16.55
1766		16.55
1767		16.52
1768		16.67
1769		16.50
1770		16.70
1771		16.62
1772		16.72
1773		16.75
1774		16.75
1775		16.67
1776		16.67
1777		16.70
1778		16.57
1779		16.57
1780		16.50
1781		16.40
1782		16.42
1783		16.40
1784		16.27
1785		16.27
1786		16.20
1787		16.12
1788		16.15
1789		16.08
1790		16.00
1791		15.98
1792		15.93
1793		15.93
1794		15.93
1795		15.93
1796		15.83
1797		15.95
1798		15.85
1799		15.80
1800		15.78
1801		15.78
1802		15.80
1803		15.83
1804		15.70
1805		15.75
1806		15.80
1807		15.93
1808		15.78
1809		15.78
1810		15.73
1811		15.85
1812		15.60
1813		15.70
1814		15.83
1815		15.83
1816		15.90
1817		15.93
1818		15.90
1819		15.95
1820		16.03
1821		16.00
1822		16.08
1823		16.17
1824		16.15
1825		16.25
1826		16.40
1827		16.40
1828		16.55
1829		16.65
1830		16.75
1831		16.82
1832		17.00
1833		17.00
1834		17.07
1835		17.15
1836		17.07
1837		17.10
1838		16.95
1839		16.80
1840		16.75
1841		16.15
1842		16.52
1843		16.50
1844		15.98
1845		16.32
1846		16.22
1847		16.12
1848		16.12
1849		16.08
1850		15.95
1851		15.95
1852		16.05
1853		15.90
1854		15.80
1855		15.80
1856		15.78
1857		15.80
1858		15.78
1859		15.68
1860		15.70
1861		15.65
1862		15.68
1863		15.68
1864		15.65
1865		15.58
1866		15.68
1867		15.63
1868		15.55
1869		15.68
1870		15.60
1871		15.55
1872		15.60
1873		15.58
1874		15.70
1875		15.65
1876		15.55
1877		15.58
1878		15.58
1879		15.58
1880		15.60
1881		15.58
1882		15.55
1883		15.60
1884		15.63
1885		15.55
1886		15.53
1887		15.58
1888		15.55
1889		15.68
1890		15.58
1891		15.60
1892		15.63
1893		15.63
1894		15.53
1895		15.70
1896		15.63
1897		15.65
1898		15.68
1899		15.60
1900		15.55
1901		15.73
1902		15.58
1903		15.63
1904		15.93
1905		15.65
1906		15.68
1907		15.70
1908		15.63
1909		15.68
1910		15.70
1911		15.93
1912		15.73
1913		15.73
1914		15.70
1915		15.80
1916		15.78
1917		15.73
1918		15.83
1919		15.83
1920		15.80
1921		15.85
1922		15.85
1923		15.83
1924		15.98
1925		15.88
1926		15.85
1927		15.95
1928		15.85
1929		15.83
1930		15.85
1931		15.78
1932		15.85
1933		15.80
1934		15.80
1935		15.85
1936		15.80
1937		15.75
1938		15.78
1939		15.78
1940		15.73
1941		15.83
1942		15.75
1943		15.68
1944		15.78
1945		15.73
1946		15.73
1947		15.80
1948		15.75
1949		15.73
1950		15.75
1951		15.75
1952		15.65
1953		15.70
1954		15.65
1955		15.63
1956		15.53
1957		15.63
1958		15.63
1959		15.60
1960		15.58
1961		15.58
1962		15.63
1963		15.50
1964		15.58
1965		15.53
1966		15.43
1967		15.53
1968		15.55
1969		15.50
1970		15.58
1971		15.53
1972		15.53
1973		15.53
1974		15.55
1975		15.50
1976		15.58
1977		15.60
1978		15.55
1979		15.60
1980		15.58
1981		15.68
1982		15.65
1983		15.58
1984		15.58
1985		15.60
1986		15.53
1987		15.58
1988		15.63
1989		15.45
1990		15.63
1991		15.60
1992		15.80
1993		15.63
1994		15.65
1995		15.60
1996		15.65
1997		15.63
1998		15.60
1999		15.65
2000		15.68
2001		15.63
2002		15.70
2003		15.65
2004		15.63
2005		15.68
2006		15.65
2007		15.68
2008		15.70
2009		15.58
2010		15.70
2011		15.58
2012		15.60
2013		15.65
2014		15.75
2015		15.63
2016		15.65
2017		15.65
2018		15.63
2019		15.68
2020		15.65
2021		15.65
2022		15.58
2023		15.63
2024		15.65
2025		15.65
2026		15.68
2027		15.60
2028		15.65
2029		15.58
2030		15.60
2031		15.65
2032		15.60
2033		15.45
2034		15.68
2035		15.55
2036		15.63
2037		15.98
2038		15.68
2039		15.68
2040		15.75
2041		15.70
2042		15.75
2043		15.85
2044		15.70
2045		15.78
2046		15.80
2047		15.75
#aver		15.81		
