42	0.0568848	0.0581055	0.0576172	0.0559082	0.0590820	0.0563965	0.0000000	0.0549316
43	0.0571289	0.0571289	0.0583496	0.0561523	0.0585938	0.0554199	0.0000000	0.0541992
44	0.0566406	0.0578613	0.0581055	0.0561523	0.0593262	0.0561523	0.0000000	0.0561523
45	0.0568848	0.0576172	0.0578613	0.0556641	0.0593262	0.0563965	0.0000000	0.0554199
46	0.0568848	0.0568848	0.0576172	0.0556641	0.0588379	0.0561523	0.0000000	0.0546875
47	0.0571289	0.0576172	0.0583496	0.0559082	0.0590820	0.0561523	0.0000000	0.0554199
48	0.0573731	0.0573731	0.0578613	0.0554199	0.0595703	0.0563965	0.0000000	0.0551758
49	0.0571289	0.0571289	0.0583496	0.0559082	0.0593262	0.0568848	0.0000000	0.0549316
50	0.0573731	0.0573731	0.0583496	0.0556641	0.0593262	0.0576172	0.0000000	0.0554199
51	0.0576172	0.0573731	0.0581055	0.0559082	0.0595703	0.0566406	0.0000000	0.0549316
52	0.0571289	0.0561523	0.0588379	0.0559082	0.0593262	0.0568848	0.0000000	0.0551758
53	0.0573731	0.0561523	0.0583496	0.0556641	0.0593262	0.0566406	0.0000000	0.0559082
54	0.0578613	0.0554199	0.0581055	0.0554199	0.0590820	0.0568848	0.0000000	0.0544434
55	0.0576172	0.0549316	0.0588379	0.0556641	0.0588379	0.0573731	0.0000000	0.0549316
56	0.0583496	0.0546875	0.0588379	0.0561523	0.0590820	0.0568848	0.0000000	0.0556641
57	0.0581055	0.0539551	0.0578613	0.0559082	0.0590820	0.0566406	0.0000000	0.0546875
58	0.0578613	0.0532227	0.0590820	0.0559082	0.0590820	0.0568848	0.0000000	0.0549316
59	0.0583496	0.0527344	0.0588379	0.0559082	0.0585938	0.0566406	0.0000000	0.0554199
60	0.0578613	0.0515137	0.0588379	0.0559082	0.0590820	0.0568848	0.0000000	0.0549316
61	0.0581055	0.0512695	0.0593262	0.0559082	0.0590820	0.0571289	0.0000000	0.0551758
62	0.0583496	0.0510254	0.0588379	0.0561523	0.0593262	0.0563965	0.0000000	0.0554199
63	0.0581055	0.0500488	0.0593262	0.0571289	0.0585938	0.0566406	0.0000000	0.0539551
64	0.0581055	0.0493164	0.0593262	0.0556641	0.0585938	0.0566406	0.0000000	0.0561523
65	0.0583496	0.0490723	0.0585938	0.0554199	0.0583496	0.0566406	0.0000000	0.0554199
66	0.0583496	0.0485840	0.0585938	0.0554199	0.0583496	0.0573731	0.0000000	0.0546875
67	0.0581055	0.0483398	0.0593262	0.0554199	0.0581055	0.0566406	0.0000000	0.0554199
68	0.0585938	0.0480957	0.0588379	0.0554199	0.0578613	0.0566406	0.0000000	0.0551758
69	0.0583496	0.0478516	0.0593262	0.0551758	0.0576172	0.0568848	0.0000000	0.0559082
70	0.0590820	0.0478516	0.0593262	0.0554199	0.0576172	0.0568848	0.0000000	0.0554199
71	0.0588379	0.0480957	0.0588379	0.0551758	0.0573731	0.0566406	0.0000000	0.0551758
72	0.0581055	0.0473633	0.0595703	0.0551758	0.0571289	0.0571289	0.0000000	0.0549316
73	0.0581055	0.0476074	0.0588379	0.0551758	0.0571289	0.0568848	0.0000000	0.0554199
74	0.0585938	0.0473633	0.0588379	0.0568848	0.0561523	0.0566406	0.0000000	0.0551758
75	0.0588379	0.0476074	0.0595703	0.0549316	0.0566406	0.0568848	0.0000000	0.0551758
76	0.0590820	0.0480957	0.0595703	0.0551758	0.0571289	0.0559082	0.0000000	0.0556641
77	0.0588379	0.0478516	0.0590820	0.0551758	0.0561523	0.0571289	0.0000000	0.0549316
78	0.0588379	0.0478516	0.0595703	0.0556641	0.0563965	0.0568848	0.0000000	0.0549316
79	0.0588379	0.0480957	0.0590820	0.0563965	0.0563965	0.0566406	0.0000000	0.0556641
80	0.0593262	0.0480957	0.0593262	0.0554199	0.0561523	0.0566406	0.0000000	0.0551758
81	0.0585938	0.0485840	0.0598145	0.0554199	0.0566406	0.0573731	0.0000000	0.0551758
82	0.0590820	0.0488281	0.0588379	0.0554199	0.0561523	0.0571289	0.0000000	0.0554199
83	0.0583496	0.0485840	0.0595703	0.0559082	0.0561523	0.0568848	0.0000000	0.0546875
84	0.0588379	0.0485840	0.0595703	0.0561523	0.0559082	0.0573731	0.0000000	0.0554199
85	0.0590820	0.0493164	0.0588379	0.0551758	0.0568848	0.0571289	0.0000000	0.0566406
86	0.0593262	0.0488281	0.0590820	0.0554199	0.0559082	0.0576172	0.0000000	0.0549316
87	0.0585938	0.0495606	0.0603027	0.0559082	0.0561523	0.0566406	0.0000000	0.0561523
88	0.0590820	0.0498047	0.0588379	0.0556641	0.0556641	0.0566406	0.0000000	0.0549316
89	0.0588379	0.0498047	0.0595703	0.0554199	0.0568848	0.0573731	0.0000000	0.0554199
90	0.0593262	0.0500488	0.0593262	0.0559082	0.0563965	0.0571289	0.0000000	0.0554199
91	0.0598145	0.0502930	0.0585938	0.0556641	0.0563965	0.0576172	0.0000000	0.0554199
92	0.0593262	0.0502930	0.0595703	0.0559082	0.0563965	0.0568848	0.0000000	0.0549316
93	0.0593262	0.0507813	0.0590820	0.0559082	0.0561523	0.0571289	0.0000000	0.0559082
94	0.0600586	0.0507813	0.0590820	0.0556641	0.0568848	0.0593262	0.0000000	0.0554199
95	0.0590820	0.0510254	0.0593262	0.0556641	0.0563965	0.0566406	0.0000000	0.0556641
96	0.0595703	0.0517578	0.0590820	0.0556641	0.0573731	0.0559082	0.0000000	0.0556641
97	0.0593262	0.0510254	0.0588379	0.0559082	0.0566406	0.0566406	0.0000000	0.0551758
98	0.0598145	0.0517578	0.0590820	0.0556641	0.0566406	0.0576172	0.0000000	0.0554199
99	0.0590820	0.0515137	0.0578613	0.0556641	0.0566406	0.0566406	0.0000000	0.0566406
100	0.0590820	0.0520020	0.0585938	0.0549316	0.0568848	0.0581055	0.0000000	0.0556641
101	0.0593262	0.0522461	0.0588379	0.0556641	0.0563965	0.0568848	0.0000000	0.0561523
102	0.0595703	0.0524902	0.0581055	0.0559082	0.0563965	0.0566406	0.0000000	0.0551758
103	0.0595703	0.0527344	0.0588379	0.0556641	0.0563965	0.0566406	0.0000000	0.0551758
104	0.0595703	0.0527344	0.0585938	0.0556641	0.0563965	0.0568848	0.0000000	0.0556641
105	0.0595703	0.0529785	0.0578613	0.0556641	0.0551758	0.0566406	0.0000000	0.0559082
106	0.0588379	0.0527344	0.0578613	0.0554199	0.0566406	0.0568848	0.0000000	0.0554199
107	0.0593262	0.0532227	0.0581055	0.0556641	0.0566406	0.0566406	0.0000000	0.0563965
108	0.0605469	0.0537109	0.0568848	0.0559082	0.0571289	0.0566406	0.0000000	0.0556641
109	0.0588379	0.0534668	0.0581055	0.0556641	0.0566406	0.0568848	0.0000000	0.0551758
110	0.0593262	0.0541992	0.0581055	0.0559082	0.0566406	0.0571289	0.0000000	0.0559082
111	0.0588379	0.0549316	0.0576172	0.0559082	0.0561523	0.0566406	0.0000000	0.0556641
112	0.0593262	0.0541992	0.0585938	0.0554199	0.0566406	0.0566406	0.0000000	0.0554199
113	0.0595703	0.0544434	0.0581055	0.0561523	0.0563965	0.0566406	0.0000000	0.0561523
114	0.0593262	0.0546875	0.0576172	0.0566406	0.0563965	0.0566406	0.0000000	0.0556641
115	0.0593262	0.0544434	0.0588379	0.0561523	0.0568848	0.0576172	0.0000000	0.0559082
116	0.0595703	0.0549316	0.0585938	0.0568848	0.0571289	0.0556641	0.0000000	0.0568848
117	0.0593262	0.0551758	0.0581055	0.0563965	0.0568848	0.0568848	0.0000000	0.0556641
118	0.0590820	0.0551758	0.0590820	0.0563965	0.0566406	0.0568848	0.0000000	0.0556641
119	0.0595703	0.0554199	0.0583496	0.0561523	0.0568848	0.0566406	0.0000000	0.0561523
120	0.0593262	0.0551758	0.0585938	0.0563965	0.0568848	0.0563965	0.0000000	0.0590820
121	0.0588379	0.0556641	0.0585938	0.0566406	0.0568848	0.0566406	0.0000000	0.0559082
122	0.0595703	0.0559082	0.0576172	0.0563965	0.0568848	0.0566406	0.0000000	0.0563965
123	0.0598145	0.0561523	0.0585938	0.0563965	0.0568848	0.0561523	0.0000000	0.0556641
124	0.0590820	0.0561523	0.0588379	0.0563965	0.0568848	0.0568848	0.0000000	0.0559082
125	0.0593262	0.0561523	0.0571289	0.0563965	0.0568848	0.0561523	0.0000000	0.0563965
126	0.0590820	0.0559082	0.0581055	0.0561523	0.0568848	0.0566406	0.0000000	0.0556641
127	0.0590820	0.0566406	0.0583496	0.0563965	0.0566406	0.0563965	0.0000000	0.0561523
128	0.0590820	0.0568848	0.0571289	0.0563965	0.0571289	0.0563965	0.0000000	0.0556641
129	0.0585938	0.0568848	0.0578613	0.0561523	0.0566406	0.0566406	0.0000000	0.0556641
130	0.0585938	0.0571289	0.0571289	0.0563965	0.0573731	0.0571289	0.0000000	0.0561523
131	0.0585938	0.0571289	0.0566406	0.0561523	0.0568848	0.0563965	0.0000000	0.0559082
132	0.0581055	0.0568848	0.0568848	0.0561523	0.0571289	0.0563965	0.0000000	0.0554199
133	0.0581055	0.0571289	0.0563965	0.0566406	0.0566406	0.0563965	0.0000000	0.0561523
134	0.0578613	0.0568848	0.0559082	0.0561523	0.0568848	0.0563965	0.0000000	0.0556641
135	0.0573731	0.0568848	0.0568848	0.0566406	0.0568848	0.0566406	0.0000000	0.0561523
136	0.0576172	0.0568848	0.0571289	0.0568848	0.0566406	0.0566406	0.0000000	0.0563965
137	0.0571289	0.0568848	0.0563965	0.0566406	0.0563965	0.0566406	0.0000000	0.0551758
138	0.0566406	0.0566406	0.0573731	0.0566406	0.0571289	0.0568848	0.0000000	0.0556641
139	0.0571289	0.0566406	0.0563965	0.0568848	0.0568848	0.0561523	0.0000000	0.0581055
140	0.0563965	0.0566406	0.0568848	0.0566406	0.0568848	0.0554199	0.0000000	0.0551758
141	0.0561523	0.0568848	0.0573731	0.0566406	0.0573731	0.0566406	0.0000000	0.0556641
142	0.0566406	0.0573731	0.0568848	0.0568848	0.0568848	0.0566406	0.0000000	0.0559082
143	0.0563965	0.0571289	0.0571289	0.0571289	0.0571289	0.0566406	0.0000000	0.0554199
144	0.0561523	0.0576172	0.0578613	0.0568848	0.0573731	0.0568848	0.0000000	0.0559082
145	0.0566406	0.0576172	0.0571289	0.0568848	0.0571289	0.0566406	0.0000000	0.0559082
146	0.0559082	0.0576172	0.0578613	0.0571289	0.0576172	0.0568848	0.0000000	0.0556641
147	0.0563965	0.0578613	0.0578613	0.0571289	0.0573731	0.0566406	0.0000000	0.0559082
148	0.0568848	0.0583496	0.0576172	0.0571289	0.0573731	0.0566406	0.0000000	0.0539551
149	0.0568848	0.0581055	0.0578613	0.0571289	0.0573731	0.0568848	0.0000000	0.0559082
150	0.0571289	0.0583496	0.0576172	0.0576172	0.0576172	0.0568848	0.0000000	0.0561523
151	0.0576172	0.0585938	0.0571289	0.0573731	0.0571289	0.0566406	0.0000000	0.0556641
152	0.0563965	0.0581055	0.0581055	0.0573731	0.0571289	0.0568848	0.0000000	0.0554199
153	0.0573731	0.0588379	0.0573731	0.0578613	0.0576172	0.0568848	0.0000000	0.0561523
154	0.0576172	0.0583496	0.0563965	0.0573731	0.0573731	0.0566406	0.0000000	0.0559082
155	0.0573731	0.0583496	0.0566406	0.0573731	0.0576172	0.0573731	0.0000000	0.0559082
156	0.0578613	0.0585938	0.0559082	0.0576172	0.0576172	0.0576172	0.0000000	0.0576172
157	0.0581055	0.0583496	0.0554199	0.0576172	0.0576172	0.0573731	0.0000000	0.0556641
158	0.0576172	0.0576172	0.0556641	0.0581055	0.0576172	0.0573731	0.0000000	0.0563965
159	0.0581055	0.0578613	0.0546875	0.0578613	0.0578613	0.0566406	0.0000000	0.0563965
160	0.0573731	0.0578613	0.0541992	0.0578613	0.0576172	0.0588379	0.0000000	0.0554199
161	0.0578613	0.0576172	0.0546875	0.0573731	0.0578613	0.0568848	0.0000000	0.0559082
162	0.0583496	0.0581055	0.0534668	0.0576172	0.0578613	0.0568848	0.0000000	0.0559082
163	0.0581055	0.0578613	0.0539551	0.0578613	0.0581055	0.0566406	0.0000000	0.0568848
164	0.0581055	0.0581055	0.0541992	0.0576172	0.0581055	0.0568848	0.0000000	0.0566406
165	0.0581055	0.0578613	0.0534668	0.0578613	0.0583496	0.0568848	0.0000000	0.0559082
166	0.0581055	0.0573731	0.0539551	0.0583496	0.0581055	0.0566406	0.0000000	0.0559082
167	0.0581055	0.0576172	0.0544434	0.0578613	0.0583496	0.0566406	0.0000000	0.0561523
168	0.0585938	0.0578613	0.0539551	0.0576172	0.0578613	0.0561523	0.0000000	0.0561523
169	0.0583496	0.0578613	0.0546875	0.0573731	0.0581055	0.0561523	0.0000000	0.0556641
170	0.0583496	0.0578613	0.0549316	0.0578613	0.0581055	0.0556641	0.0000000	0.0559082
171	0.0583496	0.0578613	0.0551758	0.0583496	0.0583496	0.0561523	0.0000000	0.0559082
172	0.0583496	0.0578613	0.0559082	0.0578613	0.0583496	0.0561523	0.0000000	0.0556641
173	0.0585938	0.0578613	0.0556641	0.0581055	0.0585938	0.0561523	0.0000000	0.0571289
174	0.0585938	0.0578613	0.0559082	0.0576172	0.0595703	0.0554199	0.0000000	0.0561523
175	0.0583496	0.0576172	0.0568848	0.0581055	0.0583496	0.0556641	0.0000000	0.0559082
176	0.0585938	0.0573731	0.0568848	0.0581055	0.0583496	0.0556641	0.0000000	0.0568848
177	0.0588379	0.0563965	0.0573731	0.0576172	0.0583496	0.0559082	0.0000000	0.0581055
178	0.0585938	0.0556641	0.0576172	0.0573731	0.0585938	0.0563965	0.0000000	0.0559082
179	0.0588379	0.0549316	0.0566406	0.0578613	0.0585938	0.0559082	0.0000000	0.0561523
180	0.0585938	0.0544434	0.0566406	0.0578613	0.0585938	0.0559082	0.0000000	0.0554199
181	0.0583496	0.0534668	0.0581055	0.0576172	0.0585938	0.0559082	0.0000000	0.0561523
182	0.0588379	0.0532227	0.0571289	0.0576172	0.0588379	0.0544434	0.0000000	0.0559082
183	0.0581055	0.0527344	0.0576172	0.0581055	0.0585938	0.0561523	0.0000000	0.0556641
184	0.0590820	0.0520020	0.0578613	0.0578613	0.0581055	0.0559082	0.0000000	0.0561523
185	0.0585938	0.0520020	0.0566406	0.0578613	0.0588379	0.0559082	0.0000000	0.0559082
186	0.0581055	0.0520020	0.0568848	0.0583496	0.0590820	0.0561523	0.0000000	0.0563965
187	0.0578613	0.0520020	0.0568848	0.0578613	0.0598145	0.0563965	0.0000000	0.0563965
188	0.0583496	0.0517578	0.0556641	0.0576172	0.0588379	0.0561523	0.0000000	0.0556641
189	0.0573731	0.0517578	0.0566406	0.0581055	0.0588379	0.0559082	0.0000000	0.0559082
190	0.0578613	0.0524902	0.0561523	0.0578613	0.0593262	0.0563965	0.0000000	0.0559082
191	0.0573731	0.0522461	0.0556641	0.0576172	0.0588379	0.0554199	0.0000000	0.0556641
192	0.0583496	0.0524902	0.0568848	0.0576172	0.0588379	0.0561523	0.0000000	0.0556641
193	0.0576172	0.0529785	0.0563965	0.0578613	0.0588379	0.0561523	0.0000000	0.0563965
194	0.0576172	0.0529785	0.0561523	0.0576172	0.0585938	0.0559082	0.0000000	0.0556641
195	0.0573731	0.0529785	0.0568848	0.0576172	0.0583496	0.0566406	0.0000000	0.0559082
196	0.0573731	0.0534668	0.0566406	0.0571289	0.0585938	0.0561523	0.0000000	0.0561523
197	0.0576172	0.0534668	0.0566406	0.0573731	0.0585938	0.0561523	0.0000000	0.0554199
198	0.0571289	0.0537109	0.0573731	0.0573731	0.0583496	0.0563965	0.0000000	0.0556641
199	0.0573731	0.0537109	0.0566406	0.0585938	0.0585938	0.0561523	0.0000000	0.0559082
200	0.0568848	0.0539551	0.0571289	0.0573731	0.0588379	0.0561523	0.0000000	0.0546875
201	0.0568848	0.0544434	0.0578613	0.0578613	0.0590820	0.0561523	0.0000000	0.0559082
202	0.0571289	0.0546875	0.0576172	0.0573731	0.0585938	0.0556641	0.0000000	0.0559082
203	0.0568848	0.0544434	0.0576172	0.0576172	0.0588379	0.0554199	0.0000000	0.0554199
204	0.0568848	0.0544434	0.0583496	0.0573731	0.0590820	0.0561523	0.0000000	0.0561523
205	0.0571289	0.0551758	0.0576172	0.0573731	0.0593262	0.0559082	0.0000000	0.0563965
206	0.0566406	0.0549316	0.0581055	0.0583496	0.0590820	0.0559082	0.0000000	0.0551758
207	0.0568848	0.0554199	0.0585938	0.0573731	0.0593262	0.0563965	0.0000000	0.0559082
208	0.0571289	0.0549316	0.0573731	0.0576172	0.0595703	0.0559082	0.0000000	0.0561523
209	0.0568848	0.0551758	0.0583496	0.0573731	0.0595703	0.0561523	0.0000000	0.0556641
210	0.0568848	0.0554199	0.0583496	0.0573731	0.0593262	0.0561523	0.0000000	0.0556641
211	0.0571289	0.0556641	0.0578613	0.0573731	0.0593262	0.0559082	0.0000000	0.0561523
212	0.0568848	0.0554199	0.0593262	0.0571289	0.0595703	0.0563965	0.0000000	0.0556641
213	0.0571289	0.0556641	0.0588379	0.0573731	0.0595703	0.0561523	0.0000000	0.0566406
214	0.0571289	0.0559082	0.0583496	0.0573731	0.0593262	0.0559082	0.0000000	0.0561523
215	0.0568848	0.0559082	0.0588379	0.0571289	0.0595703	0.0561523	0.0000000	0.0561523
216	0.0571289	0.0559082	0.0585938	0.0573731	0.0595703	0.0556641	0.0000000	0.0571289
217	0.0571289	0.0561523	0.0581055	0.0568848	0.0590820	0.0559082	0.0000000	0.0554199
218	0.0571289	0.0561523	0.0590820	0.0573731	0.0595703	0.0559082	0.0000000	0.0563965
219	0.0571289	0.0566406	0.0588379	0.0566406	0.0585938	0.0559082	0.0000000	0.0563965
220	0.0571289	0.0561523	0.0588379	0.0563965	0.0593262	0.0561523	0.0000000	0.0537109
221	0.0571289	0.0563965	0.0588379	0.0571289	0.0588379	0.0559082	0.0000000	0.0559082
222	0.0573731	0.0566406	0.0581055	0.0566406	0.0588379	0.0554199	0.0000000	0.0559082
223	0.0573731	0.0563965	0.0583496	0.0568848	0.0590820	0.0559082	0.0000000	0.0554199
224	0.0573731	0.0563965	0.0588379	0.0568848	0.0590820	0.0556641	0.0000000	0.0566406
225	0.0581055	0.0566406	0.0576172	0.0571289	0.0585938	0.0554199	0.0000000	0.0563965
226	0.0573731	0.0566406	0.0581055	0.0566406	0.0585938	0.0556641	0.0000000	0.0561523
227	0.0576172	0.0571289	0.0585938	0.0566406	0.0585938	0.0563965	0.0000000	0.0561523
228	0.0573731	0.0571289	0.0576172	0.0566406	0.0588379	0.0559082	0.0000000	0.0559082
229	0.0573731	0.0568848	0.0583496	0.0568848	0.0588379	0.0561523	0.0000000	0.0559082
230	0.0576172	0.0573731	0.0581055	0.0566406	0.0588379	0.0563965	0.0000000	0.0561523
231	0.0581055	0.0571289	0.0573731	0.0566406	0.0588379	0.0541992	0.0000000	0.0561523
232	0.0576172	0.0568848	0.0583496	0.0566406	0.0588379	0.0566406	0.0000000	0.0563965
233	0.0581055	0.0573731	0.0581055	0.0566406	0.0588379	0.0571289	0.0000000	0.0566406
234	0.0581055	0.0576172	0.0576172	0.0563965	0.0585938	0.0571289	0.0000000	0.0563965
235	0.0581055	0.0573731	0.0581055	0.0566406	0.0585938	0.0581055	0.0000000	0.0561523
236	0.0581055	0.0573731	0.0578613	0.0566406	0.0585938	0.0590820	0.0000000	0.0571289
237	0.0581055	0.0576172	0.0573731	0.0563965	0.0585938	0.0595703	0.0000000	0.0556641
238	0.0583496	0.0571289	0.0576172	0.0566406	0.0585938	0.0603027	0.0000000	0.0561523
239	0.0583496	0.0571289	0.0568848	0.0568848	0.0585938	0.0607910	0.0000000	0.0563965
240	0.0581055	0.0571289	0.0566406	0.0561523	0.0585938	0.0612793	0.0000000	0.0566406
241	0.0583496	0.0576172	0.0566406	0.0563965	0.0588379	0.0612793	0.0000000	0.0561523
242	0.0585938	0.0573731	0.0559082	0.0559082	0.0585938	0.0612793	0.0000000	0.0559082
243	0.0581055	0.0578613	0.0561523	0.0566406	0.0593262	0.0612793	0.0000000	0.0561523
244	0.0583496	0.0576172	0.0566406	0.0563965	0.0588379	0.0610352	0.0000000	0.0559082
245	0.0585938	0.0576172	0.0559082	0.0566406	0.0583496	0.0578613	0.0000000	0.0556641
246	0.0583496	0.0583496	0.0566406	0.0563965	0.0588379	0.0607910	0.0000000	0.0554199
247	0.0588379	0.0581055	0.0568848	0.0566406	0.0593262	0.0607910	0.0000000	0.0556641
248	0.0585938	0.0578613	0.0559082	0.0566406	0.0593262	0.0600586	0.0000000	0.0559082
249	0.0583496	0.0578613	0.0573731	0.0563965	0.0585938	0.0605469	0.0000000	0.0549316
250	0.0588379	0.0581055	0.0566406	0.0568848	0.0588379	0.0603027	0.0000000	0.0556641
251	0.0588379	0.0583496	0.0571289	0.0563965	0.0585938	0.0600586	0.0000000	0.0554199
252	0.0585938	0.0581055	0.0578613	0.0563965	0.0585938	0.0605469	0.0000000	0.0551758
253	0.0588379	0.0583496	0.0573731	0.0566406	0.0588379	0.0603027	0.0000000	0.0559082
254	0.0585938	0.0583496	0.0576172	0.0566406	0.0588379	0.0593262	0.0000000	0.0571289
255	0.0585938	0.0581055	0.0581055	0.0566406	0.0588379	0.0595703	0.0000000	0.0559082
256	0.0588379	0.0585938	0.0581055	0.0566406	0.0588379	0.0585938	0.0000000	0.0573731
257	0.0588379	0.0583496	0.0581055	0.0581055	0.0588379	0.0585938	0.0000000	0.0556641
258	0.0583496	0.0581055	0.0588379	0.0568848	0.0588379	0.0583496	0.0000000	0.0559082
259	0.0588379	0.0588379	0.0578613	0.0566406	0.0588379	0.0610352	0.0000000	0.0559082
260	0.0590820	0.0578613	0.0585938	0.0566406	0.0593262	0.0581055	0.0000000	0.0554199
261	0.0585938	0.0581055	0.0590820	0.0568848	0.0593262	0.0581055	0.0000000	0.0559082
262	0.0588379	0.0581055	0.0583496	0.0568848	0.0588379	0.0576172	0.0000000	0.0559082
263	0.0583496	0.0583496	0.0581055	0.0568848	0.0590820	0.0576172	0.0000000	0.0554199
264	0.0583496	0.0581055	0.0590820	0.0568848	0.0588379	0.0573731	0.0000000	0.0559082
265	0.0585938	0.0583496	0.0578613	0.0571289	0.0593262	0.0573731	0.0000000	0.0603027
266	0.0581055	0.0578613	0.0593262	0.0561523	0.0590820	0.0573731	0.0000000	0.0549316
267	0.0576172	0.0576172	0.0593262	0.0576172	0.0590820	0.0581055	0.0000000	0.0559082
268	0.0573731	0.0581055	0.0585938	0.0573731	0.0588379	0.0578613	0.0000000	0.0556641
269	0.0571289	0.0583496	0.0593262	0.0571289	0.0585938	0.0583496	0.0000000	0.0551758
270	0.0566406	0.0581055	0.0593262	0.0576172	0.0588379	0.0590820	0.0000000	0.0556641
271	0.0566406	0.0581055	0.0590820	0.0573731	0.0585938	0.0595703	0.0000000	0.0561523
272	0.0559082	0.0578613	0.0598145	0.0571289	0.0585938	0.0607910	0.0000000	0.0549316
273	0.0561523	0.0581055	0.0593262	0.0573731	0.0588379	0.0612793	0.0000000	0.0556641
274	0.0559082	0.0581055	0.0576172	0.0576172	0.0588379	0.0615234	0.0000000	0.0532227
275	0.0556641	0.0581055	0.0595703	0.0576172	0.0588379	0.0615234	0.0000000	0.0551758
276	0.0556641	0.0578613	0.0593262	0.0573731	0.0588379	0.0625000	0.0000000	0.0556641
277	0.0556641	0.0578613	0.0593262	0.0571289	0.0583496	0.0617676	0.0000000	0.0549316
278	0.0554199	0.0573731	0.0600586	0.0581055	0.0583496	0.0615234	0.0000000	0.0551758
279	0.0556641	0.0581055	0.0595703	0.0576172	0.0585938	0.0605469	0.0000000	0.0532227
