20	0.0588379	0.1386719	0.0588379	0.0563965	0.0576172	0.0561523	0.0000000	0.0561523
21	0.0593262	0.1350098	0.0583496	0.0571289	0.0576172	0.0559082	0.0000000	0.0563965
22	0.0590820	0.1401367	0.0585938	0.0544434	0.0576172	0.0561523	0.0000000	0.0561523
23	0.0590820	0.1464844	0.0593262	0.0568848	0.0576172	0.0559082	0.0000000	0.0559082
24	0.0585938	0.1433106	0.0590820	0.0563965	0.0581055	0.0566406	0.0000000	0.0559082
25	0.0590820	0.1374512	0.0585938	0.0563965	0.0578613	0.0561523	0.0000000	0.0563965
26	0.0595703	0.1354981	0.0583496	0.0563965	0.0578613	0.0573731	0.0000000	0.0561523
27	0.0595703	0.1369629	0.0583496	0.0563965	0.0578613	0.0563965	0.0000000	0.0556641
28	0.0588379	0.1440430	0.0588379	0.0566406	0.0573731	0.0561523	0.0000000	0.0559082
29	0.0588379	0.1423340	0.0588379	0.0561523	0.0573731	0.0563965	0.0000000	0.0566406
30	0.0593262	0.1381836	0.0588379	0.0563965	0.0576172	0.0563965	0.0000000	0.0563965
31	0.0593262	0.1357422	0.0585938	0.0563965	0.0576172	0.0559082	0.0000000	0.0563965
32	0.0593262	0.1391602	0.0585938	0.0566406	0.0576172	0.0561523	0.0000000	0.0559082
33	0.0588379	0.1469727	0.0590820	0.0563965	0.0578613	0.0561523	0.0000000	0.0561523
34	0.0585938	0.1433106	0.0590820	0.0561523	0.0581055	0.0561523	0.0000000	0.0561523
35	0.0590820	0.1372070	0.0588379	0.0563965	0.0576172	0.0561523	0.0000000	0.0566406
36	0.0595703	0.1359863	0.0581055	0.0566406	0.0573731	0.0554199	0.0000000	0.0563965
37	0.0590820	0.1396485	0.0585938	0.0559082	0.0576172	0.0561523	0.0000000	0.0559082
38	0.0588379	0.1459961	0.0590820	0.0563965	0.0578613	0.0563965	0.0000000	0.0563965
39	0.0590820	0.1428223	0.0595703	0.0561523	0.0578613	0.0563965	0.0000000	0.0556641
40	0.0593262	0.1362305	0.0590820	0.0566406	0.0578613	0.0561523	0.0000000	0.0566406
41	0.0593262	0.1367188	0.0588379	0.0563965	0.0578613	0.0559082	0.0000000	0.0563965
42	0.0590820	0.1372070	0.0583496	0.0563965	0.0576172	0.0561523	0.0000000	0.0559082
43	0.0590820	0.1474610	0.0593262	0.0563965	0.0571289	0.0559082	0.0000000	0.0561523
44	0.0588379	0.1411133	0.0590820	0.0563965	0.0578613	0.0563965	0.0000000	0.0556641
45	0.0593262	0.1359863	0.0588379	0.0566406	0.0581055	0.0556641	0.0000000	0.0566406
46	0.0593262	0.1345215	0.0585938	0.0561523	0.0573731	0.0563965	0.0000000	0.0563965
47	0.0590820	0.1374512	0.0585938	0.0561523	0.0578613	0.0561523	0.0000000	0.0559082
48	0.0588379	0.1440430	0.0588379	0.0566406	0.0578613	0.0563965	0.0000000	0.0556641
49	0.0588379	0.1418457	0.0590820	0.0561523	0.0576172	0.0561523	0.0000000	0.0561523
50	0.0593262	0.1347656	0.0588379	0.0561523	0.0576172	0.0561523	0.0000000	0.0563965
51	0.0593262	0.1342774	0.0585938	0.0563965	0.0571289	0.0561523	0.0000000	0.0561523
52	0.0590820	0.1391602	0.0585938	0.0554199	0.0573731	0.0559082	0.0000000	0.0563965
53	0.0588379	0.1474610	0.0593262	0.0566406	0.0578613	0.0561523	0.0000000	0.0551758
54	0.0593262	0.1396485	0.0593262	0.0561523	0.0576172	0.0561523	0.0000000	0.0561523
55	0.0588379	0.1357422	0.0585938	0.0561523	0.0578613	0.0556641	0.0000000	0.0568848
56	0.0593262	0.1354981	0.0583496	0.0566406	0.0576172	0.0561523	0.0000000	0.0561523
57	0.0590820	0.1384277	0.0583496	0.0559082	0.0576172	0.0559082	0.0000000	0.0559082
58	0.0590820	0.1447754	0.0593262	0.0561523	0.0576172	0.0563965	0.0000000	0.0561523
59	0.0590820	0.1425781	0.0590820	0.0563965	0.0578613	0.0566406	0.0000000	0.0561523
60	0.0593262	0.1374512	0.0588379	0.0559082	0.0576172	0.0561523	0.0000000	0.0573731
61	0.0593262	0.1347656	0.0583496	0.0559082	0.0576172	0.0559082	0.0000000	0.0563965
62	0.0593262	0.1381836	0.0585938	0.0554199	0.0576172	0.0559082	0.0000000	0.0559082
63	0.0585938	0.1474610	0.0590820	0.0563965	0.0581055	0.0561523	0.0000000	0.0559082
64	0.0590820	0.1435547	0.0593262	0.0563965	0.0578613	0.0563965	0.0000000	0.0561523
65	0.0590820	0.1374512	0.0588379	0.0563965	0.0578613	0.0561523	0.0000000	0.0568848
66	0.0593262	0.1350098	0.0585938	0.0561523	0.0573731	0.0559082	0.0000000	0.0561523
67	0.0593262	0.1379395	0.0585938	0.0563965	0.0593262	0.0561523	0.0000000	0.0556641
68	0.0590820	0.1491699	0.0588379	0.0554199	0.0573731	0.0563965	0.0000000	0.0559082
69	0.0588379	0.1437988	0.0590820	0.0563965	0.0576172	0.0563965	0.0000000	0.0563965
70	0.0590820	0.1372070	0.0585938	0.0563965	0.0576172	0.0563965	0.0000000	0.0566406
71	0.0595703	0.1342774	0.0583496	0.0571289	0.0576172	0.0559082	0.0000000	0.0561523
72	0.0590820	0.1379395	0.0585938	0.0563965	0.0576172	0.0559082	0.0000000	0.0556641
73	0.0588379	0.1455078	0.0593262	0.0561523	0.0576172	0.0561523	0.0000000	0.0559082
74	0.0583496	0.1445313	0.0593262	0.0561523	0.0578613	0.0559082	0.0000000	0.0563965
75	0.0590820	0.1359863	0.0585938	0.0563965	0.0576172	0.0559082	0.0000000	0.0566406
76	0.0593262	0.1354981	0.0585938	0.0563965	0.0578613	0.0549316	0.0000000	0.0561523
77	0.0585938	0.1379395	0.0585938	0.0561523	0.0573731	0.0554199	0.0000000	0.0559082
78	0.0598145	0.1455078	0.0588379	0.0561523	0.0576172	0.0561523	0.0000000	0.0559082
79	0.0590820	0.1445313	0.0588379	0.0561523	0.0576172	0.0566406	0.0000000	0.0561523
80	0.0593262	0.1350098	0.0585938	0.0559082	0.0576172	0.0561523	0.0000000	0.0566406
81	0.0590820	0.1347656	0.0583496	0.0563965	0.0578613	0.0561523	0.0000000	0.0561523
82	0.0590820	0.1386719	0.0585938	0.0566406	0.0576172	0.0561523	0.0000000	0.0554199
83	0.0588379	0.1467285	0.0593262	0.0561523	0.0576172	0.0568848	0.0000000	0.0559082
84	0.0588379	0.1430664	0.0590820	0.0559082	0.0576172	0.0561523	0.0000000	0.0566406
85	0.0588379	0.1364746	0.0585938	0.0563965	0.0578613	0.0561523	0.0000000	0.0566406
86	0.0590820	0.1350098	0.0583496	0.0563965	0.0576172	0.0559082	0.0000000	0.0563965
87	0.0590820	0.1376953	0.0585938	0.0561523	0.0578613	0.0559082	0.0000000	0.0559082
88	0.0590820	0.1472168	0.0593262	0.0563965	0.0576172	0.0559082	0.0000000	0.0559082
89	0.0588379	0.1447754	0.0595703	0.0561523	0.0578613	0.0566406	0.0000000	0.0561523
90	0.0590820	0.1372070	0.0585938	0.0561523	0.0576172	0.0559082	0.0000000	0.0566406
91	0.0590820	0.1352539	0.0595703	0.0561523	0.0576172	0.0561523	0.0000000	0.0544434
92	0.0590820	0.1396485	0.0578613	0.0556641	0.0576172	0.0563965	0.0000000	0.0520020
93	0.0588379	0.1469727	0.0590820	0.0561523	0.0576172	0.0563965	0.0000000	0.0561523
94	0.0585938	0.1416016	0.0593262	0.0563965	0.0578613	0.0561523	0.0000000	0.0571289
95	0.0593262	0.1364746	0.0585938	0.0563965	0.0578613	0.0563965	0.0000000	0.0563965
96	0.0593262	0.1342774	0.0585938	0.0578613	0.0578613	0.0559082	0.0000000	0.0566406
97	0.0590820	0.1374512	0.0588379	0.0563965	0.0578613	0.0561523	0.0000000	0.0561523
98	0.0585938	0.1455078	0.0590820	0.0561523	0.0573731	0.0561523	0.0000000	0.0559082
99	0.0590820	0.1430664	0.0590820	0.0561523	0.0578613	0.0561523	0.0000000	0.0561523
100	0.0590820	0.1362305	0.0585938	0.0566406	0.0573731	0.0561523	0.0000000	0.0566406
101	0.0593262	0.1345215	0.0583496	0.0561523	0.0593262	0.0561523	0.0000000	0.0561523
102	0.0590820	0.1389160	0.0585938	0.0559082	0.0573731	0.0561523	0.0000000	0.0559082
103	0.0585938	0.1462402	0.0590820	0.0561523	0.0576172	0.0563965	0.0000000	0.0556641
104	0.0588379	0.1406250	0.0590820	0.0561523	0.0578613	0.0561523	0.0000000	0.0563965
105	0.0593262	0.1364746	0.0585938	0.0561523	0.0576172	0.0561523	0.0000000	0.0566406
106	0.0595703	0.1345215	0.0585938	0.0563965	0.0576172	0.0559082	0.0000000	0.0566406
107	0.0581055	0.1386719	0.0585938	0.0561523	0.0576172	0.0546875	0.0000000	0.0559082
108	0.0588379	0.1442871	0.0588379	0.0561523	0.0576172	0.0561523	0.0000000	0.0556641
109	0.0588379	0.1408692	0.0590820	0.0559082	0.0573731	0.0563965	0.0000000	0.0559082
110	0.0593262	0.1359863	0.0588379	0.0563965	0.0578613	0.0561523	0.0000000	0.0566406
111	0.0588379	0.1345215	0.0585938	0.0561523	0.0576172	0.0563965	0.0000000	0.0563965
112	0.0593262	0.1372070	0.0585938	0.0561523	0.0578613	0.0566406	0.0000000	0.0556641
113	0.0590820	0.1459961	0.0590820	0.0559082	0.0576172	0.0561523	0.0000000	0.0559082
114	0.0585938	0.1425781	0.0590820	0.0563965	0.0578613	0.0559082	0.0000000	0.0563965
115	0.0588379	0.1362305	0.0590820	0.0559082	0.0576172	0.0568848	0.0000000	0.0566406
116	0.0590820	0.1347656	0.0585938	0.0554199	0.0576172	0.0559082	0.0000000	0.0563965
117	0.0590820	0.1391602	0.0590820	0.0563965	0.0576172	0.0556641	0.0000000	0.0561523
118	0.0585938	0.1464844	0.0590820	0.0556641	0.0576172	0.0563965	0.0000000	0.0559082
119	0.0585938	0.1428223	0.0593262	0.0561523	0.0576172	0.0563965	0.0000000	0.0561523
120	0.0590820	0.1374512	0.0588379	0.0563965	0.0578613	0.0561523	0.0000000	0.0566406
121	0.0590820	0.1357422	0.0578613	0.0559082	0.0576172	0.0559082	0.0000000	0.0573731
122	0.0581055	0.1398926	0.0595703	0.0561523	0.0573731	0.0561523	0.0000000	0.0600586
123	0.0588379	0.1489258	0.0590820	0.0561523	0.0576172	0.0563965	0.0000000	0.0559082
124	0.0588379	0.1452637	0.0590820	0.0563965	0.0576172	0.0561523	0.0000000	0.0559082
125	0.0593262	0.1384277	0.0585938	0.0561523	0.0576172	0.0561523	0.0000000	0.0566406
126	0.0590820	0.1359863	0.0588379	0.0559082	0.0573731	0.0559082	0.0000000	0.0561523
127	0.0588379	0.1394043	0.0588379	0.0561523	0.0576172	0.0556641	0.0000000	0.0556641
128	0.0588379	0.1477051	0.0590820	0.0559082	0.0576172	0.0563965	0.0000000	0.0561523
129	0.0588379	0.1425781	0.0590820	0.0561523	0.0578613	0.0561523	0.0000000	0.0561523
130	0.0585938	0.1374512	0.0588379	0.0561523	0.0576172	0.0561523	0.0000000	0.0566406
131	0.0588379	0.1347656	0.0583496	0.0561523	0.0571289	0.0556641	0.0000000	0.0561523
132	0.0590820	0.1376953	0.0583496	0.0561523	0.0573731	0.0559082	0.0000000	0.0556641
133	0.0588379	0.1450195	0.0590820	0.0561523	0.0578613	0.0561523	0.0000000	0.0561523
134	0.0583496	0.1420899	0.0593262	0.0563965	0.0576172	0.0563965	0.0000000	0.0563965
135	0.0590820	0.1364746	0.0585938	0.0559082	0.0578613	0.0566406	0.0000000	0.0563965
136	0.0588379	0.1359863	0.0588379	0.0556641	0.0576172	0.0556641	0.0000000	0.0561523
137	0.0588379	0.1394043	0.0588379	0.0559082	0.0576172	0.0568848	0.0000000	0.0556641
138	0.0590820	0.1425781	0.0590820	0.0554199	0.0576172	0.0561523	0.0000000	0.0561523
139	0.0588379	0.1411133	0.0593262	0.0559082	0.0576172	0.0566406	0.0000000	0.0563965
140	0.0588379	0.1352539	0.0588379	0.0561523	0.0573731	0.0561523	0.0000000	0.0566406
141	0.0590820	0.1347656	0.0585938	0.0561523	0.0576172	0.0559082	0.0000000	0.0556641
142	0.0588379	0.1384277	0.0583496	0.0561523	0.0576172	0.0561523	0.0000000	0.0559082
143	0.0588379	0.1445313	0.0590820	0.0561523	0.0576172	0.0561523	0.0000000	0.0559082
144	0.0585938	0.1403809	0.0593262	0.0563965	0.0578613	0.0561523	0.0000000	0.0559082
145	0.0595703	0.1350098	0.0583496	0.0561523	0.0576172	0.0559082	0.0000000	0.0566406
146	0.0590820	0.1364746	0.0585938	0.0561523	0.0576172	0.0583496	0.0000000	0.0563965
147	0.0585938	0.1386719	0.0581055	0.0561523	0.0576172	0.0561523	0.0000000	0.0561523
148	0.0588379	0.1457520	0.0588379	0.0561523	0.0576172	0.0561523	0.0000000	0.0556641
149	0.0588379	0.1411133	0.0590820	0.0561523	0.0573731	0.0561523	0.0000000	0.0561523
150	0.0588379	0.1369629	0.0585938	0.0559082	0.0576172	0.0561523	0.0000000	0.0563965
151	0.0590820	0.1386719	0.0583496	0.0561523	0.0576172	0.0559082	0.0000000	0.0559082
152	0.0590820	0.1396485	0.0583496	0.0559082	0.0578613	0.0561523	0.0000000	0.0563965
153	0.0588379	0.1445313	0.0590820	0.0561523	0.0576172	0.0561523	0.0000000	0.0556641
154	0.0585938	0.1420899	0.0590820	0.0561523	0.0573731	0.0561523	0.0000000	0.0561523
155	0.0588379	0.1354981	0.0588379	0.0561523	0.0578613	0.0561523	0.0000000	0.0563965
156	0.0590820	0.1354981	0.0585938	0.0561523	0.0576172	0.0559082	0.0000000	0.0563965
157	0.0590820	0.1376953	0.0585938	0.0559082	0.0573731	0.0559082	0.0000000	0.0563965
158	0.0588379	0.1462402	0.0590820	0.0556641	0.0578613	0.0561523	0.0000000	0.0561523
159	0.0585938	0.1440430	0.0593262	0.0559082	0.0576172	0.0554199	0.0000000	0.0561523
160	0.0588379	0.1364746	0.0588379	0.0566406	0.0573731	0.0559082	0.0000000	0.0571289
161	0.0590820	0.1364746	0.0583496	0.0554199	0.0576172	0.0561523	0.0000000	0.0559082
162	0.0588379	0.1401367	0.0585938	0.0559082	0.0573731	0.0561523	0.0000000	0.0559082
163	0.0585938	0.1467285	0.0590820	0.0563965	0.0576172	0.0559082	0.0000000	0.0559082
164	0.0588379	0.1433106	0.0593262	0.0559082	0.0576172	0.0561523	0.0000000	0.0563965
165	0.0590820	0.1359863	0.0585938	0.0561523	0.0576172	0.0559082	0.0000000	0.0568848
166	0.0590820	0.1354981	0.0581055	0.0559082	0.0573731	0.0561523	0.0000000	0.0610352
167	0.0588379	0.1408692	0.0598145	0.0559082	0.0573731	0.0561523	0.0000000	0.0578613
168	0.0588379	0.1445313	0.0590820	0.0561523	0.0576172	0.0559082	0.0000000	0.0556641
169	0.0588379	0.1411133	0.0593262	0.0563965	0.0576172	0.0561523	0.0000000	0.0561523
170	0.0590820	0.1354981	0.0585938	0.0561523	0.0576172	0.0559082	0.0000000	0.0568848
171	0.0593262	0.1350098	0.0585938	0.0559082	0.0568848	0.0559082	0.0000000	0.0554199
172	0.0588379	0.1406250	0.0583496	0.0563965	0.0576172	0.0554199	0.0000000	0.0554199
173	0.0585938	0.1464844	0.0588379	0.0561523	0.0576172	0.0556641	0.0000000	0.0563965
174	0.0581055	0.1425781	0.0593262	0.0561523	0.0578613	0.0563965	0.0000000	0.0563965
175	0.0588379	0.1362305	0.0588379	0.0561523	0.0576172	0.0561523	0.0000000	0.0563965
176	0.0590820	0.1354981	0.0588379	0.0561523	0.0576172	0.0559082	0.0000000	0.0563965
177	0.0585938	0.1394043	0.0583496	0.0561523	0.0576172	0.0561523	0.0000000	0.0554199
178	0.0588379	0.1442871	0.0588379	0.0559082	0.0576172	0.0561523	0.0000000	0.0559082
179	0.0588379	0.1423340	0.0593262	0.0561523	0.0576172	0.0563965	0.0000000	0.0561523
180	0.0590820	0.1367188	0.0588379	0.0561523	0.0576172	0.0561523	0.0000000	0.0561523
181	0.0590820	0.1359863	0.0585938	0.0559082	0.0576172	0.0556641	0.0000000	0.0556641
182	0.0593262	0.1411133	0.0581055	0.0559082	0.0576172	0.0559082	0.0000000	0.0561523
183	0.0585938	0.1474610	0.0590820	0.0561523	0.0576172	0.0561523	0.0000000	0.0563965
184	0.0585938	0.1433106	0.0593262	0.0563965	0.0573731	0.0559082	0.0000000	0.0563965
185	0.0588379	0.1354981	0.0585938	0.0561523	0.0576172	0.0556641	0.0000000	0.0566406
186	0.0588379	0.1350098	0.0583496	0.0563965	0.0573731	0.0573731	0.0000000	0.0559082
187	0.0593262	0.1420899	0.0581055	0.0559082	0.0573731	0.0583496	0.0000000	0.0561523
188	0.0588379	0.1474610	0.0590820	0.0559082	0.0576172	0.0561523	0.0000000	0.0559082
189	0.0585938	0.1425781	0.0590820	0.0561523	0.0578613	0.0561523	0.0000000	0.0559082
190	0.0588379	0.1369629	0.0588379	0.0559082	0.0576172	0.0559082	0.0000000	0.0563965
191	0.0590820	0.1354981	0.0585938	0.0561523	0.0576172	0.0554199	0.0000000	0.0551758
192	0.0590820	0.1420899	0.0583496	0.0559082	0.0573731	0.0556641	0.0000000	0.0559082
193	0.0588379	0.1469727	0.0590820	0.0559082	0.0576172	0.0556641	0.0000000	0.0563965
194	0.0588379	0.1428223	0.0590820	0.0561523	0.0576172	0.0563965	0.0000000	0.0563965
195	0.0588379	0.1359863	0.0588379	0.0561523	0.0576172	0.0559082	0.0000000	0.0563965
196	0.0590820	0.1350098	0.0595703	0.0561523	0.0573731	0.0559082	0.0000000	0.0522461
197	0.0590820	0.1411133	0.0585938	0.0559082	0.0573731	0.0563965	0.0000000	0.0546875
198	0.0585938	0.1513672	0.0593262	0.0563965	0.0573731	0.0561523	0.0000000	0.0559082
199	0.0588379	0.1428223	0.0595703	0.0559082	0.0576172	0.0561523	0.0000000	0.0563965
200	0.0593262	0.1350098	0.0593262	0.0559082	0.0576172	0.0561523	0.0000000	0.0566406
201	0.0590820	0.1345215	0.0583496	0.0561523	0.0578613	0.0556641	0.0000000	0.0561523
202	0.0588379	0.1430664	0.0585938	0.0556641	0.0578613	0.0561523	0.0000000	0.0559082
203	0.0585938	0.1472168	0.0593262	0.0561523	0.0576172	0.0561523	0.0000000	0.0561523
204	0.0588379	0.1425781	0.0593262	0.0563965	0.0573731	0.0563965	0.0000000	0.0559082
205	0.0588379	0.1372070	0.0585938	0.0566406	0.0573731	0.0561523	0.0000000	0.0563965
206	0.0588379	0.1354981	0.0585938	0.0563965	0.0576172	0.0554199	0.0000000	0.0561523
207	0.0590820	0.1425781	0.0585938	0.0559082	0.0573731	0.0571289	0.0000000	0.0556641
208	0.0588379	0.1472168	0.0590820	0.0561523	0.0573731	0.0559082	0.0000000	0.0559082
209	0.0588379	0.1428223	0.0593262	0.0559082	0.0576172	0.0561523	0.0000000	0.0566406
210	0.0590820	0.1372070	0.0588379	0.0561523	0.0576172	0.0561523	0.0000000	0.0566406
211	0.0590820	0.1357422	0.0585938	0.0554199	0.0576172	0.0559082	0.0000000	0.0563965
212	0.0588379	0.1411133	0.0588379	0.0559082	0.0571289	0.0559082	0.0000000	0.0559082
213	0.0585938	0.1477051	0.0585938	0.0563965	0.0576172	0.0561523	0.0000000	0.0556641
214	0.0588379	0.1411133	0.0590820	0.0563965	0.0576172	0.0559082	0.0000000	0.0561523
215	0.0588379	0.1362305	0.0588379	0.0559082	0.0576172	0.0559082	0.0000000	0.0568848
216	0.0590820	0.1333008	0.0583496	0.0571289	0.0576172	0.0559082	0.0000000	0.0561523
217	0.0588379	0.1413574	0.0585938	0.0559082	0.0576172	0.0556641	0.0000000	0.0559082
218	0.0585938	0.1474610	0.0590820	0.0559082	0.0576172	0.0561523	0.0000000	0.0561523
219	0.0583496	0.1408692	0.0593262	0.0559082	0.0576172	0.0561523	0.0000000	0.0561523
220	0.0588379	0.1359863	0.0588379	0.0561523	0.0578613	0.0561523	0.0000000	0.0566406
221	0.0590820	0.1352539	0.0585938	0.0559082	0.0576172	0.0559082	0.0000000	0.0566406
222	0.0588379	0.1394043	0.0588379	0.0561523	0.0573731	0.0556641	0.0000000	0.0576172
223	0.0585938	0.1474610	0.0588379	0.0561523	0.0573731	0.0561523	0.0000000	0.0563965
224	0.0588379	0.1437988	0.0593262	0.0561523	0.0573731	0.0561523	0.0000000	0.0561523
225	0.0590820	0.1369629	0.0585938	0.0561523	0.0576172	0.0561523	0.0000000	0.0568848
226	0.0590820	0.1350098	0.0583496	0.0559082	0.0576172	0.0554199	0.0000000	0.0561523
227	0.0588379	0.1401367	0.0585938	0.0561523	0.0573731	0.0561523	0.0000000	0.0556641
228	0.0585938	0.1459961	0.0588379	0.0559082	0.0576172	0.0561523	0.0000000	0.0561523
229	0.0585938	0.1445313	0.0590820	0.0561523	0.0576172	0.0563965	0.0000000	0.0566406
230	0.0590820	0.1364746	0.0588379	0.0561523	0.0573731	0.0561523	0.0000000	0.0556641
231	0.0590820	0.1337891	0.0598145	0.0559082	0.0573731	0.0556641	0.0000000	0.0563965
232	0.0588379	0.1398926	0.0588379	0.0561523	0.0576172	0.0559082	0.0000000	0.0541992
233	0.0585938	0.1479492	0.0593262	0.0559082	0.0573731	0.0561523	0.0000000	0.0556641
234	0.0588379	0.1440430	0.0593262	0.0559082	0.0576172	0.0559082	0.0000000	0.0559082
235	0.0590820	0.1364746	0.0588379	0.0561523	0.0576172	0.0561523	0.0000000	0.0561523
236	0.0593262	0.1337891	0.0583496	0.0561523	0.0576172	0.0561523	0.0000000	0.0563965
237	0.0585938	0.1401367	0.0585938	0.0559082	0.0573731	0.0554199	0.0000000	0.0556641
238	0.0585938	0.1472168	0.0593262	0.0563965	0.0576172	0.0561523	0.0000000	0.0559082
239	0.0588379	0.1442871	0.0590820	0.0561523	0.0573731	0.0561523	0.0000000	0.0563965
240	0.0590820	0.1367188	0.0588379	0.0561523	0.0576172	0.0559082	0.0000000	0.0556641
241	0.0588379	0.1340332	0.0585938	0.0544434	0.0573731	0.0559082	0.0000000	0.0563965
242	0.0588379	0.1411133	0.0588379	0.0556641	0.0576172	0.0556641	0.0000000	0.0559082
243	0.0585938	0.1474610	0.0590820	0.0559082	0.0573731	0.0563965	0.0000000	0.0559082
244	0.0590820	0.1435547	0.0593262	0.0559082	0.0578613	0.0561523	0.0000000	0.0561523
245	0.0588379	0.1369629	0.0588379	0.0559082	0.0573731	0.0559082	0.0000000	0.0554199
246	0.0588379	0.1357422	0.0585938	0.0561523	0.0573731	0.0559082	0.0000000	0.0573731
247	0.0588379	0.1411133	0.0590820	0.0559082	0.0573731	0.0559082	0.0000000	0.0563965
248	0.0585938	0.1464844	0.0593262	0.0559082	0.0583496	0.0559082	0.0000000	0.0559082
249	0.0588379	0.1425781	0.0600586	0.0563965	0.0576172	0.0556641	0.0000000	0.0563965
250	0.0588379	0.1364746	0.0585938	0.0561523	0.0576172	0.0561523	0.0000000	0.0563965
251	0.0588379	0.1313477	0.0585938	0.0559082	0.0554199	0.0556641	0.0000000	0.0561523
252	0.0588379	0.1403809	0.0588379	0.0563965	0.0571289	0.0556641	0.0000000	0.0556641
253	0.0585938	0.1462402	0.0593262	0.0559082	0.0571289	0.0559082	0.0000000	0.0561523
254	0.0585938	0.1423340	0.0593262	0.0559082	0.0573731	0.0561523	0.0000000	0.0563965
255	0.0588379	0.1359863	0.0588379	0.0561523	0.0578613	0.0566406	0.0000000	0.0559082
256	0.0588379	0.1345215	0.0583496	0.0561523	0.0573731	0.0556641	0.0000000	0.0561523
257	0.0588379	0.1398926	0.0588379	0.0559082	0.0576172	0.0561523	0.0000000	0.0559082
258	0.0585938	0.1467285	0.0588379	0.0561523	0.0573731	0.0561523	0.0000000	0.0563965
259	0.0588379	0.1423340	0.0593262	0.0559082	0.0573731	0.0563965	0.0000000	0.0563965
260	0.0590820	0.1345215	0.0585938	0.0559082	0.0573731	0.0563965	0.0000000	0.0571289
261	0.0593262	0.1342774	0.0588379	0.0561523	0.0573731	0.0559082	0.0000000	0.0561523
262	0.0588379	0.1394043	0.0588379	0.0561523	0.0573731	0.0559082	0.0000000	0.0556641
263	0.0588379	0.1447754	0.0590820	0.0559082	0.0573731	0.0561523	0.0000000	0.0559082
264	0.0585938	0.1406250	0.0590820	0.0559082	0.0573731	0.0561523	0.0000000	0.0561523
265	0.0593262	0.1354981	0.0588379	0.0559082	0.0573731	0.0563965	0.0000000	0.0571289
266	0.0590820	0.1333008	0.0585938	0.0559082	0.0573731	0.0556641	0.0000000	0.0563965
267	0.0590820	0.1398926	0.0585938	0.0561523	0.0573731	0.0561523	0.0000000	0.0559082
268	0.0583496	0.1452637	0.0590820	0.0561523	0.0571289	0.0561523	0.0000000	0.0559082
269	0.0585938	0.1416016	0.0595703	0.0561523	0.0573731	0.0561523	0.0000000	0.0563965
270	0.0585938	0.1369629	0.0588379	0.0561523	0.0576172	0.0563965	0.0000000	0.0563965
271	0.0588379	0.1335449	0.0588379	0.0559082	0.0573731	0.0559082	0.0000000	0.0556641
272	0.0588379	0.1396485	0.0590820	0.0556641	0.0568848	0.0559082	0.0000000	0.0544434
273	0.0585938	0.1459961	0.0590820	0.0559082	0.0576172	0.0563965	0.0000000	0.0561523
274	0.0583496	0.1416016	0.0590820	0.0559082	0.0576172	0.0559082	0.0000000	0.0551758
275	0.0588379	0.1369629	0.0588379	0.0559082	0.0573731	0.0563965	0.0000000	0.0563965
276	0.0588379	0.1362305	0.0595703	0.0561523	0.0571289	0.0559082	0.0000000	0.0561523
277	0.0588379	0.1408692	0.0590820	0.0561523	0.0573731	0.0556641	0.0000000	0.0563965
278	0.0585938	0.1472168	0.0590820	0.0559082	0.0573731	0.0559082	0.0000000	0.0556641
279	0.0585938	0.1413574	0.0593262	0.0556641	0.0573731	0.0561523	0.0000000	0.0561523
