95	0.0593262	0.1535645	0.0590820	0.0563965	0.0585938	0.0559082	0.0000000	0.0551758
96	0.0588379	0.1577149	0.0595703	0.0561523	0.0583496	0.0563965	0.0000000	0.0563965
97	0.0585938	0.1520996	0.0593262	0.0561523	0.0583496	0.0561523	0.0000000	0.0568848
98	0.0595703	0.1381836	0.0588379	0.0561523	0.0585938	0.0561523	0.0000000	0.0556641
99	0.0593262	0.1381836	0.0585938	0.0568848	0.0585938	0.0559082	0.0000000	0.0561523
100	0.0590820	0.1516113	0.0590820	0.0561523	0.0585938	0.0559082	0.0000000	0.0566406
101	0.0585938	0.1547852	0.0593262	0.0561523	0.0585938	0.0559082	0.0000000	0.0563965
102	0.0590820	0.1486817	0.0595703	0.0561523	0.0588379	0.0561523	0.0000000	0.0568848
103	0.0593262	0.1384277	0.0588379	0.0563965	0.0583496	0.0559082	0.0000000	0.0585938
104	0.0595703	0.1384277	0.0585938	0.0563965	0.0585938	0.0566406	0.0000000	0.0566406
105	0.0585938	0.1528320	0.0590820	0.0563965	0.0585938	0.0561523	0.0000000	0.0566406
106	0.0590820	0.1560059	0.0593262	0.0561523	0.0588379	0.0556641	0.0000000	0.0563965
107	0.0590820	0.1501465	0.0595703	0.0561523	0.0585938	0.0561523	0.0000000	0.0568848
108	0.0593262	0.1394043	0.0585938	0.0563965	0.0588379	0.0556641	0.0000000	0.0566406
109	0.0595703	0.1381836	0.0585938	0.0561523	0.0583496	0.0559082	0.0000000	0.0566406
110	0.0593262	0.1511231	0.0593262	0.0561523	0.0585938	0.0561523	0.0000000	0.0563965
111	0.0581055	0.1560059	0.0593262	0.0559082	0.0590820	0.0559082	0.0000000	0.0559082
112	0.0593262	0.1501465	0.0595703	0.0563965	0.0583496	0.0563965	0.0000000	0.0568848
113	0.0593262	0.1396485	0.0590820	0.0563965	0.0583496	0.0554199	0.0000000	0.0578613
114	0.0593262	0.1389160	0.0583496	0.0563965	0.0585938	0.0556641	0.0000000	0.0573731
115	0.0593262	0.1501465	0.0593262	0.0561523	0.0590820	0.0559082	0.0000000	0.0563965
116	0.0588379	0.1564942	0.0595703	0.0561523	0.0583496	0.0559082	0.0000000	0.0566406
117	0.0590820	0.1503906	0.0595703	0.0559082	0.0583496	0.0561523	0.0000000	0.0568848
118	0.0598145	0.1391602	0.0590820	0.0561523	0.0583496	0.0561523	0.0000000	0.0559082
119	0.0593262	0.1389160	0.0583496	0.0561523	0.0588379	0.0559082	0.0000000	0.0566406
120	0.0593262	0.1520996	0.0593262	0.0561523	0.0583496	0.0561523	0.0000000	0.0561523
121	0.0590820	0.1574707	0.0590820	0.0563965	0.0585938	0.0559082	0.0000000	0.0563965
122	0.0593262	0.1511231	0.0595703	0.0566406	0.0588379	0.0563965	0.0000000	0.0566406
123	0.0593262	0.1394043	0.0588379	0.0563965	0.0588379	0.0554199	0.0000000	0.0573731
124	0.0598145	0.1386719	0.0593262	0.0561523	0.0583496	0.0559082	0.0000000	0.0566406
125	0.0590820	0.1516113	0.0590820	0.0561523	0.0583496	0.0561523	0.0000000	0.0561523
126	0.0588379	0.1567383	0.0595703	0.0559082	0.0583496	0.0559082	0.0000000	0.0563965
127	0.0590820	0.1503906	0.0593262	0.0561523	0.0583496	0.0559082	0.0000000	0.0566406
128	0.0588379	0.1401367	0.0585938	0.0561523	0.0581055	0.0568848	0.0000000	0.0571289
129	0.0588379	0.1389160	0.0585938	0.0561523	0.0583496	0.0563965	0.0000000	0.0566406
130	0.0593262	0.1513672	0.0588379	0.0561523	0.0585938	0.0556641	0.0000000	0.0563965
131	0.0588379	0.1572266	0.0595703	0.0559082	0.0583496	0.0563965	0.0000000	0.0561523
132	0.0588379	0.1501465	0.0598145	0.0559082	0.0585938	0.0566406	0.0000000	0.0563965
133	0.0598145	0.1398926	0.0590820	0.0561523	0.0585938	0.0554199	0.0000000	0.0568848
134	0.0590820	0.1394043	0.0585938	0.0561523	0.0581055	0.0556641	0.0000000	0.0566406
135	0.0590820	0.1494141	0.0590820	0.0559082	0.0578613	0.0561523	0.0000000	0.0566406
136	0.0590820	0.1545410	0.0590820	0.0561523	0.0583496	0.0559082	0.0000000	0.0563965
137	0.0588379	0.1513672	0.0595703	0.0561523	0.0583496	0.0561523	0.0000000	0.0568848
138	0.0593262	0.1386719	0.0588379	0.0561523	0.0583496	0.0568848	0.0000000	0.0578613
139	0.0593262	0.1381836	0.0585938	0.0559082	0.0581055	0.0559082	0.0000000	0.0566406
140	0.0593262	0.1501465	0.0593262	0.0561523	0.0583496	0.0559082	0.0000000	0.0566406
141	0.0590820	0.1530762	0.0593262	0.0556641	0.0583496	0.0566406	0.0000000	0.0566406
142	0.0590820	0.1520996	0.0595703	0.0561523	0.0588379	0.0561523	0.0000000	0.0568848
143	0.0593262	0.1398926	0.0590820	0.0561523	0.0578613	0.0559082	0.0000000	0.0590820
144	0.0593262	0.1403809	0.0585938	0.0566406	0.0583496	0.0556641	0.0000000	0.0563965
145	0.0590820	0.1518555	0.0590820	0.0563965	0.0585938	0.0561523	0.0000000	0.0566406
146	0.0588379	0.1560059	0.0595703	0.0559082	0.0585938	0.0561523	0.0000000	0.0566406
147	0.0590820	0.1518555	0.0595703	0.0561523	0.0585938	0.0566406	0.0000000	0.0571289
148	0.0595703	0.1398926	0.0593262	0.0563965	0.0585938	0.0561523	0.0000000	0.0561523
149	0.0595703	0.1398926	0.0583496	0.0559082	0.0583496	0.0561523	0.0000000	0.0566406
150	0.0593262	0.1508789	0.0590820	0.0561523	0.0585938	0.0561523	0.0000000	0.0563965
151	0.0590820	0.1540527	0.0590820	0.0561523	0.0585938	0.0561523	0.0000000	0.0563965
152	0.0595703	0.1484375	0.0595703	0.0559082	0.0583496	0.0559082	0.0000000	0.0568848
153	0.0590820	0.1394043	0.0588379	0.0561523	0.0585938	0.0551758	0.0000000	0.0583496
154	0.0593262	0.1394043	0.0585938	0.0549316	0.0583496	0.0556641	0.0000000	0.0566406
155	0.0593262	0.1520996	0.0593262	0.0554199	0.0585938	0.0559082	0.0000000	0.0573731
156	0.0590820	0.1562500	0.0593262	0.0556641	0.0585938	0.0561523	0.0000000	0.0563965
157	0.0583496	0.1516113	0.0593262	0.0559082	0.0585938	0.0561523	0.0000000	0.0566406
158	0.0593262	0.1396485	0.0590820	0.0554199	0.0583496	0.0561523	0.0000000	0.0571289
159	0.0593262	0.1396485	0.0585938	0.0559082	0.0581055	0.0556641	0.0000000	0.0566406
160	0.0590820	0.1516113	0.0593262	0.0559082	0.0583496	0.0556641	0.0000000	0.0563965
161	0.0595703	0.1567383	0.0595703	0.0559082	0.0585938	0.0568848	0.0000000	0.0563965
162	0.0590820	0.1496582	0.0598145	0.0559082	0.0583496	0.0561523	0.0000000	0.0566406
163	0.0593262	0.1386719	0.0588379	0.0561523	0.0578613	0.0546875	0.0000000	0.0571289
164	0.0595703	0.1386719	0.0583496	0.0571289	0.0583496	0.0559082	0.0000000	0.0566406
165	0.0588379	0.1520996	0.0593262	0.0566406	0.0578613	0.0559082	0.0000000	0.0563965
166	0.0590820	0.1572266	0.0593262	0.0561523	0.0585938	0.0559082	0.0000000	0.0563965
167	0.0590820	0.1503906	0.0593262	0.0561523	0.0585938	0.0561523	0.0000000	0.0568848
168	0.0593262	0.1401367	0.0593262	0.0561523	0.0585938	0.0561523	0.0000000	0.0549316
169	0.0598145	0.1396485	0.0593262	0.0559082	0.0583496	0.0559082	0.0000000	0.0576172
170	0.0595703	0.1520996	0.0595703	0.0561523	0.0568848	0.0556641	0.0000000	0.0563965
171	0.0590820	0.1567383	0.0593262	0.0556641	0.0581055	0.0561523	0.0000000	0.0563965
172	0.0593262	0.1494141	0.0593262	0.0559082	0.0583496	0.0561523	0.0000000	0.0566406
173	0.0598145	0.1396485	0.0588379	0.0561523	0.0581055	0.0563965	0.0000000	0.0551758
174	0.0593262	0.1403809	0.0585938	0.0561523	0.0583496	0.0556641	0.0000000	0.0563965
175	0.0590820	0.1528320	0.0590820	0.0559082	0.0590820	0.0563965	0.0000000	0.0563965
176	0.0593262	0.1564942	0.0595703	0.0559082	0.0583496	0.0561523	0.0000000	0.0563965
177	0.0590820	0.1520996	0.0598145	0.0561523	0.0581055	0.0561523	0.0000000	0.0568848
178	0.0600586	0.1396485	0.0588379	0.0559082	0.0583496	0.0559082	0.0000000	0.0571289
179	0.0598145	0.1401367	0.0585938	0.0556641	0.0583496	0.0578613	0.0000000	0.0566406
180	0.0600586	0.1530762	0.0595703	0.0556641	0.0581055	0.0578613	0.0000000	0.0549316
181	0.0590820	0.1569824	0.0593262	0.0556641	0.0583496	0.0563965	0.0000000	0.0571289
182	0.0593262	0.1508789	0.0595703	0.0556641	0.0583496	0.0561523	0.0000000	0.0568848
183	0.0593262	0.1394043	0.0590820	0.0561523	0.0583496	0.0556641	0.0000000	0.0578613
184	0.0598145	0.1391602	0.0590820	0.0563965	0.0583496	0.0559082	0.0000000	0.0566406
185	0.0590820	0.1508789	0.0593262	0.0563965	0.0583496	0.0556641	0.0000000	0.0563965
186	0.0588379	0.1550293	0.0593262	0.0556641	0.0583496	0.0563965	0.0000000	0.0566406
187	0.0593262	0.1494141	0.0598145	0.0559082	0.0583496	0.0563965	0.0000000	0.0566406
188	0.0593262	0.1389160	0.0588379	0.0559082	0.0581055	0.0563965	0.0000000	0.0576172
189	0.0588379	0.1386719	0.0585938	0.0549316	0.0583496	0.0559082	0.0000000	0.0566406
190	0.0593262	0.1508789	0.0588379	0.0544434	0.0581055	0.0561523	0.0000000	0.0585938
191	0.0590820	0.1557617	0.0593262	0.0559082	0.0583496	0.0559082	0.0000000	0.0563965
192	0.0583496	0.1516113	0.0598145	0.0559082	0.0583496	0.0561523	0.0000000	0.0568848
193	0.0595703	0.1394043	0.0590820	0.0559082	0.0583496	0.0546875	0.0000000	0.0568848
194	0.0593262	0.1391602	0.0600586	0.0556641	0.0583496	0.0559082	0.0000000	0.0593262
195	0.0590820	0.1538086	0.0603027	0.0556641	0.0581055	0.0559082	0.0000000	0.0563965
196	0.0590820	0.1560059	0.0595703	0.0559082	0.0583496	0.0561523	0.0000000	0.0563965
197	0.0588379	0.1486817	0.0595703	0.0556641	0.0583496	0.0566406	0.0000000	0.0568848
198	0.0593262	0.1386719	0.0590820	0.0561523	0.0585938	0.0566406	0.0000000	0.0571289
199	0.0595703	0.1401367	0.0590820	0.0551758	0.0578613	0.0559082	0.0000000	0.0566406
200	0.0590820	0.1538086	0.0593262	0.0544434	0.0583496	0.0561523	0.0000000	0.0561523
201	0.0590820	0.1577149	0.0595703	0.0556641	0.0581055	0.0559082	0.0000000	0.0563965
202	0.0590820	0.1503906	0.0595703	0.0556641	0.0583496	0.0561523	0.0000000	0.0568848
203	0.0593262	0.1391602	0.0590820	0.0561523	0.0588379	0.0546875	0.0000000	0.0568848
204	0.0590820	0.1391602	0.0578613	0.0559082	0.0583496	0.0556641	0.0000000	0.0563965
205	0.0595703	0.1516113	0.0590820	0.0556641	0.0581055	0.0561523	0.0000000	0.0561523
206	0.0590820	0.1552735	0.0593262	0.0556641	0.0581055	0.0561523	0.0000000	0.0566406
207	0.0590820	0.1501465	0.0598145	0.0559082	0.0581055	0.0561523	0.0000000	0.0568848
208	0.0595703	0.1394043	0.0593262	0.0556641	0.0578613	0.0546875	0.0000000	0.0568848
209	0.0590820	0.1398926	0.0585938	0.0563965	0.0581055	0.0559082	0.0000000	0.0566406
210	0.0593262	0.1533203	0.0593262	0.0561523	0.0583496	0.0534668	0.0000000	0.0563965
211	0.0590820	0.1567383	0.0593262	0.0556641	0.0585938	0.0563965	0.0000000	0.0563965
212	0.0590820	0.1513672	0.0600586	0.0554199	0.0583496	0.0559082	0.0000000	0.0566406
213	0.0590820	0.1386719	0.0590820	0.0559082	0.0583496	0.0551758	0.0000000	0.0581055
214	0.0593262	0.1391602	0.0583496	0.0556641	0.0583496	0.0556641	0.0000000	0.0573731
215	0.0590820	0.1545410	0.0593262	0.0561523	0.0583496	0.0551758	0.0000000	0.0563965
216	0.0588379	0.1582031	0.0593262	0.0559082	0.0581055	0.0559082	0.0000000	0.0568848
217	0.0588379	0.1518555	0.0598145	0.0559082	0.0581055	0.0563965	0.0000000	0.0571289
218	0.0593262	0.1391602	0.0588379	0.0556641	0.0581055	0.0554199	0.0000000	0.0581055
219	0.0595703	0.1391602	0.0588379	0.0556641	0.0581055	0.0554199	0.0000000	0.0566406
220	0.0593262	0.1545410	0.0595703	0.0556641	0.0583496	0.0556641	0.0000000	0.0563965
221	0.0583496	0.1591797	0.0595703	0.0559082	0.0581055	0.0561523	0.0000000	0.0563965
222	0.0590820	0.1525879	0.0598145	0.0559082	0.0581055	0.0563965	0.0000000	0.0566406
223	0.0593262	0.1386719	0.0590820	0.0559082	0.0578613	0.0571289	0.0000000	0.0576172
224	0.0593262	0.1394043	0.0588379	0.0556641	0.0583496	0.0556641	0.0000000	0.0566406
225	0.0593262	0.1530762	0.0593262	0.0559082	0.0588379	0.0561523	0.0000000	0.0559082
226	0.0590820	0.1586914	0.0593262	0.0556641	0.0581055	0.0561523	0.0000000	0.0568848
227	0.0593262	0.1513672	0.0595703	0.0559082	0.0581055	0.0561523	0.0000000	0.0573731
228	0.0590820	0.1401367	0.0593262	0.0559082	0.0578613	0.0563965	0.0000000	0.0573731
229	0.0593262	0.1398926	0.0585938	0.0554199	0.0583496	0.0556641	0.0000000	0.0563965
230	0.0593262	0.1535645	0.0593262	0.0556641	0.0581055	0.0556641	0.0000000	0.0566406
231	0.0590820	0.1579590	0.0593262	0.0559082	0.0583496	0.0556641	0.0000000	0.0563965
232	0.0595703	0.1511231	0.0595703	0.0556641	0.0578613	0.0559082	0.0000000	0.0566406
233	0.0595703	0.1396485	0.0590820	0.0559082	0.0585938	0.0561523	0.0000000	0.0568848
234	0.0595703	0.1389160	0.0583496	0.0556641	0.0581055	0.0559082	0.0000000	0.0563965
235	0.0593262	0.1520996	0.0590820	0.0556641	0.0578613	0.0556641	0.0000000	0.0568848
236	0.0588379	0.1567383	0.0595703	0.0556641	0.0583496	0.0559082	0.0000000	0.0561523
237	0.0593262	0.1499024	0.0595703	0.0559082	0.0581055	0.0561523	0.0000000	0.0566406
238	0.0593262	0.1401367	0.0590820	0.0561523	0.0583496	0.0551758	0.0000000	0.0566406
239	0.0593262	0.1398926	0.0588379	0.0556641	0.0578613	0.0561523	0.0000000	0.0571289
240	0.0590820	0.1513672	0.0590820	0.0554199	0.0581055	0.0561523	0.0000000	0.0573731
241	0.0590820	0.1542969	0.0598145	0.0559082	0.0581055	0.0561523	0.0000000	0.0563965
242	0.0590820	0.1511231	0.0595703	0.0556641	0.0578613	0.0563965	0.0000000	0.0568848
243	0.0593262	0.1394043	0.0590820	0.0556641	0.0583496	0.0563965	0.0000000	0.0571289
244	0.0595703	0.1379395	0.0588379	0.0559082	0.0581055	0.0559082	0.0000000	0.0566406
245	0.0593262	0.1513672	0.0593262	0.0556641	0.0578613	0.0559082	0.0000000	0.0566406
246	0.0588379	0.1569824	0.0595703	0.0559082	0.0581055	0.0563965	0.0000000	0.0563965
247	0.0593262	0.1520996	0.0598145	0.0556641	0.0583496	0.0563965	0.0000000	0.0566406
248	0.0590820	0.1401367	0.0590820	0.0559082	0.0581055	0.0556641	0.0000000	0.0566406
249	0.0590820	0.1389160	0.0585938	0.0556641	0.0578613	0.0556641	0.0000000	0.0566406
250	0.0590820	0.1518555	0.0593262	0.0554199	0.0583496	0.0561523	0.0000000	0.0559082
251	0.0590820	0.1574707	0.0595703	0.0559082	0.0578613	0.0561523	0.0000000	0.0566406
252	0.0590820	0.1518555	0.0595703	0.0559082	0.0578613	0.0561523	0.0000000	0.0568848
253	0.0593262	0.1389160	0.0590820	0.0556641	0.0583496	0.0561523	0.0000000	0.0583496
254	0.0593262	0.1384277	0.0588379	0.0554199	0.0581055	0.0559082	0.0000000	0.0566406
255	0.0590820	0.1506348	0.0595703	0.0556641	0.0578613	0.0556641	0.0000000	0.0556641
256	0.0588379	0.1564942	0.0595703	0.0556641	0.0578613	0.0561523	0.0000000	0.0561523
257	0.0590820	0.1506348	0.0595703	0.0559082	0.0581055	0.0559082	0.0000000	0.0566406
258	0.0593262	0.1394043	0.0590820	0.0556641	0.0585938	0.0551758	0.0000000	0.0595703
259	0.0595703	0.1391602	0.0588379	0.0561523	0.0578613	0.0559082	0.0000000	0.0568848
260	0.0593262	0.1520996	0.0593262	0.0556641	0.0588379	0.0559082	0.0000000	0.0561523
261	0.0585938	0.1567383	0.0600586	0.0551758	0.0578613	0.0561523	0.0000000	0.0559082
262	0.0590820	0.1511231	0.0598145	0.0559082	0.0578613	0.0561523	0.0000000	0.0561523
263	0.0593262	0.1394043	0.0590820	0.0559082	0.0581055	0.0556641	0.0000000	0.0563965
264	0.0593262	0.1389160	0.0585938	0.0554199	0.0581055	0.0559082	0.0000000	0.0566406
265	0.0588379	0.1516113	0.0593262	0.0539551	0.0578613	0.0556641	0.0000000	0.0563965
266	0.0590820	0.1564942	0.0595703	0.0561523	0.0581055	0.0559082	0.0000000	0.0561523
267	0.0590820	0.1508789	0.0598145	0.0554199	0.0583496	0.0556641	0.0000000	0.0573731
268	0.0595703	0.1396485	0.0590820	0.0556641	0.0581055	0.0568848	0.0000000	0.0559082
269	0.0593262	0.1391602	0.0590820	0.0556641	0.0578613	0.0559082	0.0000000	0.0568848
270	0.0590820	0.1501465	0.0595703	0.0559082	0.0583496	0.0559082	0.0000000	0.0566406
271	0.0590820	0.1564942	0.0595703	0.0554199	0.0581055	0.0563965	0.0000000	0.0566406
272	0.0590820	0.1513672	0.0598145	0.0554199	0.0581055	0.0559082	0.0000000	0.0566406
273	0.0593262	0.1398926	0.0590820	0.0559082	0.0583496	0.0563965	0.0000000	0.0568848
274	0.0593262	0.1391602	0.0588379	0.0559082	0.0581055	0.0563965	0.0000000	0.0563965
275	0.0593262	0.1508789	0.0593262	0.0554199	0.0581055	0.0544434	0.0000000	0.0563965
276	0.0590820	0.1545410	0.0600586	0.0556641	0.0578613	0.0559082	0.0000000	0.0563965
277	0.0595703	0.1496582	0.0598145	0.0559082	0.0578613	0.0563965	0.0000000	0.0568848
278	0.0593262	0.1394043	0.0590820	0.0556641	0.0583496	0.0551758	0.0000000	0.0563965
279	0.0593262	0.1384277	0.0588379	0.0559082	0.0581055	0.0556641	0.0000000	0.0549316
