42	0.0566406	0.0588379	0.0593262	0.0554199	0.0563965	0.0573731	0.0000000	0.0551758
43	0.0571289	0.0590820	0.0598145	0.0556641	0.0563965	0.0573731	0.0000000	0.0563965
44	0.0573731	0.0590820	0.0585938	0.0559082	0.0561523	0.0571289	0.0000000	0.0561523
45	0.0568848	0.0588379	0.0593262	0.0554199	0.0556641	0.0573731	0.0000000	0.0556641
46	0.0573731	0.0585938	0.0593262	0.0559082	0.0554199	0.0573731	0.0000000	0.0563965
47	0.0573731	0.0585938	0.0590820	0.0563965	0.0554199	0.0571289	0.0000000	0.0561523
48	0.0571289	0.0585938	0.0595703	0.0556641	0.0549316	0.0571289	0.0000000	0.0556641
49	0.0573731	0.0581055	0.0595703	0.0559082	0.0549316	0.0571289	0.0000000	0.0571289
50	0.0576172	0.0581055	0.0583496	0.0561523	0.0546875	0.0566406	0.0000000	0.0566406
51	0.0568848	0.0576172	0.0595703	0.0561523	0.0549316	0.0568848	0.0000000	0.0559082
52	0.0576172	0.0578613	0.0595703	0.0561523	0.0551758	0.0561523	0.0000000	0.0571289
53	0.0573731	0.0578613	0.0588379	0.0561523	0.0546875	0.0563965	0.0000000	0.0546875
54	0.0573731	0.0573731	0.0595703	0.0563965	0.0549316	0.0563965	0.0000000	0.0556641
55	0.0573731	0.0576172	0.0593262	0.0561523	0.0546875	0.0563965	0.0000000	0.0559082
56	0.0578613	0.0576172	0.0593262	0.0561523	0.0551758	0.0563965	0.0000000	0.0561523
57	0.0573731	0.0571289	0.0603027	0.0561523	0.0544434	0.0563965	0.0000000	0.0556641
58	0.0576172	0.0576172	0.0600586	0.0559082	0.0554199	0.0566406	0.0000000	0.0566406
59	0.0576172	0.0573731	0.0595703	0.0556641	0.0546875	0.0561523	0.0000000	0.0559082
60	0.0573731	0.0571289	0.0603027	0.0559082	0.0549316	0.0556641	0.0000000	0.0561523
61	0.0585938	0.0578613	0.0588379	0.0566406	0.0551758	0.0559082	0.0000000	0.0568848
62	0.0573731	0.0578613	0.0595703	0.0559082	0.0551758	0.0561523	0.0000000	0.0537109
63	0.0576172	0.0576172	0.0600586	0.0561523	0.0554199	0.0563965	0.0000000	0.0561523
64	0.0581055	0.0583496	0.0593262	0.0559082	0.0554199	0.0561523	0.0000000	0.0563965
65	0.0578613	0.0571289	0.0598145	0.0563965	0.0554199	0.0563965	0.0000000	0.0559082
66	0.0576172	0.0583496	0.0607910	0.0559082	0.0556641	0.0563965	0.0000000	0.0554199
67	0.0581055	0.0585938	0.0600586	0.0559082	0.0556641	0.0561523	0.0000000	0.0539551
68	0.0576172	0.0585938	0.0598145	0.0556641	0.0559082	0.0568848	0.0000000	0.0559082
69	0.0576172	0.0585938	0.0600586	0.0559082	0.0556641	0.0566406	0.0000000	0.0563965
70	0.0581055	0.0588379	0.0595703	0.0559082	0.0559082	0.0568848	0.0000000	0.0563965
71	0.0576172	0.0593262	0.0595703	0.0559082	0.0561523	0.0566406	0.0000000	0.0566406
72	0.0578613	0.0590820	0.0590820	0.0561523	0.0566406	0.0573731	0.0000000	0.0563965
73	0.0581055	0.0588379	0.0568848	0.0556641	0.0561523	0.0568848	0.0000000	0.0561523
74	0.0573731	0.0590820	0.0561523	0.0561523	0.0563965	0.0568848	0.0000000	0.0561523
75	0.0578613	0.0595703	0.0554199	0.0559082	0.0563965	0.0571289	0.0000000	0.0561523
76	0.0581055	0.0595703	0.0539551	0.0561523	0.0563965	0.0568848	0.0000000	0.0561523
77	0.0576172	0.0590820	0.0534668	0.0559082	0.0563965	0.0571289	0.0000000	0.0559082
78	0.0578613	0.0593262	0.0529785	0.0563965	0.0563965	0.0571289	0.0000000	0.0563965
79	0.0581055	0.0595703	0.0522461	0.0559082	0.0563965	0.0571289	0.0000000	0.0559082
80	0.0576172	0.0593262	0.0529785	0.0561523	0.0559082	0.0576172	0.0000000	0.0559082
81	0.0573731	0.0598145	0.0529785	0.0566406	0.0559082	0.0573731	0.0000000	0.0568848
82	0.0578613	0.0603027	0.0532227	0.0561523	0.0556641	0.0571289	0.0000000	0.0559082
83	0.0576172	0.0595703	0.0544434	0.0568848	0.0559082	0.0571289	0.0000000	0.0561523
84	0.0578613	0.0598145	0.0546875	0.0571289	0.0549316	0.0578613	0.0000000	0.0583496
85	0.0578613	0.0598145	0.0544434	0.0563965	0.0549316	0.0573731	0.0000000	0.0559082
86	0.0573731	0.0595703	0.0563965	0.0566406	0.0544434	0.0581055	0.0000000	0.0559082
87	0.0578613	0.0598145	0.0563965	0.0563965	0.0546875	0.0581055	0.0000000	0.0588379
88	0.0576172	0.0598145	0.0559082	0.0563965	0.0537109	0.0571289	0.0000000	0.0556641
89	0.0578613	0.0598145	0.0568848	0.0566406	0.0537109	0.0571289	0.0000000	0.0559082
90	0.0578613	0.0605469	0.0556641	0.0578613	0.0534668	0.0571289	0.0000000	0.0559082
91	0.0573731	0.0598145	0.0563965	0.0566406	0.0539551	0.0600586	0.0000000	0.0551758
92	0.0573731	0.0598145	0.0561523	0.0571289	0.0537109	0.0576172	0.0000000	0.0563965
93	0.0581055	0.0600586	0.0556641	0.0573731	0.0537109	0.0578613	0.0000000	0.0559082
94	0.0576172	0.0603027	0.0559082	0.0566406	0.0539551	0.0578613	0.0000000	0.0561523
95	0.0576172	0.0598145	0.0563965	0.0568848	0.0541992	0.0576172	0.0000000	0.0561523
96	0.0578613	0.0598145	0.0556641	0.0571289	0.0541992	0.0576172	0.0000000	0.0563965
97	0.0576172	0.0598145	0.0551758	0.0568848	0.0541992	0.0568848	0.0000000	0.0556641
98	0.0576172	0.0595703	0.0559082	0.0568848	0.0546875	0.0578613	0.0000000	0.0563965
99	0.0573731	0.0593262	0.0551758	0.0571289	0.0546875	0.0571289	0.0000000	0.0568848
100	0.0576172	0.0590820	0.0559082	0.0561523	0.0551758	0.0581055	0.0000000	0.0549316
101	0.0576172	0.0585938	0.0561523	0.0566406	0.0549316	0.0585938	0.0000000	0.0568848
102	0.0576172	0.0583496	0.0551758	0.0571289	0.0546875	0.0573731	0.0000000	0.0561523
103	0.0571289	0.0581055	0.0561523	0.0566406	0.0549316	0.0578613	0.0000000	0.0559082
104	0.0573731	0.0576172	0.0556641	0.0568848	0.0551758	0.0578613	0.0000000	0.0561523
105	0.0576172	0.0568848	0.0551758	0.0566406	0.0554199	0.0576172	0.0000000	0.0546875
106	0.0571289	0.0561523	0.0563965	0.0571289	0.0554199	0.0573731	0.0000000	0.0556641
107	0.0573731	0.0554199	0.0561523	0.0568848	0.0554199	0.0576172	0.0000000	0.0561523
108	0.0576172	0.0544434	0.0561523	0.0566406	0.0551758	0.0573731	0.0000000	0.0561523
109	0.0571289	0.0541992	0.0563965	0.0566406	0.0554199	0.0576172	0.0000000	0.0563965
110	0.0573731	0.0539551	0.0566406	0.0566406	0.0559082	0.0578613	0.0000000	0.0566406
111	0.0576172	0.0532227	0.0566406	0.0563965	0.0554199	0.0573731	0.0000000	0.0561523
112	0.0573731	0.0529785	0.0576172	0.0566406	0.0554199	0.0573731	0.0000000	0.0556641
113	0.0573731	0.0532227	0.0571289	0.0566406	0.0556641	0.0578613	0.0000000	0.0546875
114	0.0576172	0.0529785	0.0568848	0.0561523	0.0559082	0.0571289	0.0000000	0.0556641
115	0.0571289	0.0527344	0.0581055	0.0566406	0.0559082	0.0578613	0.0000000	0.0561523
116	0.0576172	0.0529785	0.0576172	0.0563965	0.0556641	0.0576172	0.0000000	0.0563965
117	0.0573731	0.0534668	0.0573731	0.0563965	0.0559082	0.0576172	0.0000000	0.0556641
118	0.0573731	0.0529785	0.0585938	0.0566406	0.0559082	0.0573731	0.0000000	0.0563965
119	0.0576172	0.0532227	0.0573731	0.0563965	0.0556641	0.0573731	0.0000000	0.0551758
120	0.0573731	0.0527344	0.0583496	0.0561523	0.0556641	0.0563965	0.0000000	0.0559082
121	0.0571289	0.0529785	0.0585938	0.0566406	0.0563965	0.0576172	0.0000000	0.0561523
122	0.0581055	0.0534668	0.0588379	0.0563965	0.0556641	0.0576172	0.0000000	0.0546875
123	0.0573731	0.0532227	0.0588379	0.0563965	0.0554199	0.0590820	0.0000000	0.0559082
124	0.0576172	0.0532227	0.0590820	0.0566406	0.0559082	0.0573731	0.0000000	0.0561523
125	0.0581055	0.0534668	0.0585938	0.0563965	0.0556641	0.0576172	0.0000000	0.0544434
126	0.0576172	0.0532227	0.0588379	0.0566406	0.0561523	0.0576172	0.0000000	0.0556641
127	0.0578613	0.0534668	0.0590820	0.0566406	0.0559082	0.0578613	0.0000000	0.0563965
128	0.0578613	0.0534668	0.0595703	0.0563965	0.0556641	0.0576172	0.0000000	0.0544434
129	0.0571289	0.0534668	0.0585938	0.0563965	0.0559082	0.0578613	0.0000000	0.0551758
130	0.0578613	0.0537109	0.0590820	0.0566406	0.0559082	0.0578613	0.0000000	0.0561523
131	0.0583496	0.0539551	0.0583496	0.0566406	0.0561523	0.0573731	0.0000000	0.0561523
132	0.0581055	0.0539551	0.0588379	0.0568848	0.0561523	0.0578613	0.0000000	0.0559082
133	0.0576172	0.0546875	0.0585938	0.0566406	0.0563965	0.0576172	0.0000000	0.0563965
134	0.0581055	0.0541992	0.0590820	0.0566406	0.0566406	0.0571289	0.0000000	0.0561523
135	0.0571289	0.0537109	0.0593262	0.0563965	0.0559082	0.0573731	0.0000000	0.0561523
136	0.0576172	0.0546875	0.0588379	0.0568848	0.0561523	0.0571289	0.0000000	0.0563965
137	0.0578613	0.0541992	0.0588379	0.0566406	0.0563965	0.0568848	0.0000000	0.0561523
138	0.0576172	0.0539551	0.0593262	0.0571289	0.0563965	0.0563965	0.0000000	0.0561523
139	0.0576172	0.0546875	0.0588379	0.0576172	0.0561523	0.0566406	0.0000000	0.0571289
140	0.0581055	0.0549316	0.0590820	0.0571289	0.0563965	0.0551758	0.0000000	0.0561523
141	0.0573731	0.0554199	0.0593262	0.0576172	0.0563965	0.0556641	0.0000000	0.0561523
142	0.0581055	0.0554199	0.0588379	0.0573731	0.0566406	0.0549316	0.0000000	0.0578613
143	0.0576172	0.0556641	0.0585938	0.0581055	0.0566406	0.0544434	0.0000000	0.0563965
144	0.0576172	0.0559082	0.0595703	0.0573731	0.0566406	0.0541992	0.0000000	0.0561523
145	0.0576172	0.0561523	0.0590820	0.0568848	0.0568848	0.0539551	0.0000000	0.0566406
146	0.0578613	0.0566406	0.0590820	0.0568848	0.0568848	0.0539551	0.0000000	0.0561523
147	0.0571289	0.0566406	0.0595703	0.0571289	0.0571289	0.0539551	0.0000000	0.0563965
148	0.0576172	0.0568848	0.0588379	0.0566406	0.0571289	0.0541992	0.0000000	0.0563965
149	0.0568848	0.0568848	0.0590820	0.0561523	0.0571289	0.0539551	0.0000000	0.0559082
150	0.0571289	0.0573731	0.0593262	0.0556641	0.0571289	0.0544434	0.0000000	0.0561523
151	0.0573731	0.0576172	0.0588379	0.0554199	0.0576172	0.0544434	0.0000000	0.0561523
152	0.0568848	0.0576172	0.0598145	0.0546875	0.0568848	0.0546875	0.0000000	0.0559082
153	0.0573731	0.0578613	0.0593262	0.0546875	0.0573731	0.0544434	0.0000000	0.0561523
154	0.0576172	0.0583496	0.0588379	0.0544434	0.0576172	0.0546875	0.0000000	0.0563965
155	0.0571289	0.0578613	0.0595703	0.0539551	0.0578613	0.0539551	0.0000000	0.0563965
156	0.0571289	0.0583496	0.0593262	0.0539551	0.0578613	0.0549316	0.0000000	0.0566406
157	0.0573731	0.0585938	0.0588379	0.0539551	0.0581055	0.0551758	0.0000000	0.0559082
158	0.0566406	0.0581055	0.0590820	0.0537109	0.0581055	0.0554199	0.0000000	0.0559082
159	0.0571289	0.0583496	0.0593262	0.0539551	0.0581055	0.0549316	0.0000000	0.0568848
160	0.0571289	0.0576172	0.0585938	0.0539551	0.0581055	0.0546875	0.0000000	0.0563965
161	0.0566406	0.0583496	0.0593262	0.0541992	0.0581055	0.0549316	0.0000000	0.0556641
162	0.0571289	0.0585938	0.0590820	0.0541992	0.0578613	0.0551758	0.0000000	0.0566406
163	0.0571289	0.0588379	0.0588379	0.0544434	0.0581055	0.0549316	0.0000000	0.0561523
164	0.0566406	0.0585938	0.0595703	0.0544434	0.0578613	0.0554199	0.0000000	0.0559082
165	0.0568848	0.0590820	0.0595703	0.0549316	0.0581055	0.0556641	0.0000000	0.0566406
166	0.0578613	0.0590820	0.0603027	0.0549316	0.0581055	0.0549316	0.0000000	0.0554199
167	0.0573731	0.0588379	0.0593262	0.0549316	0.0578613	0.0551758	0.0000000	0.0566406
168	0.0568848	0.0593262	0.0590820	0.0551758	0.0578613	0.0551758	0.0000000	0.0566406
169	0.0568848	0.0590820	0.0585938	0.0551758	0.0578613	0.0551758	0.0000000	0.0559082
170	0.0563965	0.0588379	0.0590820	0.0554199	0.0576172	0.0554199	0.0000000	0.0563965
171	0.0568848	0.0593262	0.0590820	0.0559082	0.0566406	0.0566406	0.0000000	0.0563965
172	0.0571289	0.0590820	0.0578613	0.0561523	0.0566406	0.0556641	0.0000000	0.0559082
173	0.0571289	0.0593262	0.0583496	0.0556641	0.0561523	0.0559082	0.0000000	0.0561523
174	0.0568848	0.0585938	0.0578613	0.0561523	0.0554199	0.0554199	0.0000000	0.0563965
175	0.0566406	0.0598145	0.0571289	0.0561523	0.0559082	0.0556641	0.0000000	0.0561523
176	0.0563965	0.0593262	0.0576172	0.0561523	0.0556641	0.0556641	0.0000000	0.0559082
177	0.0571289	0.0595703	0.0563965	0.0563965	0.0554199	0.0559082	0.0000000	0.0566406
178	0.0566406	0.0593262	0.0566406	0.0561523	0.0554199	0.0556641	0.0000000	0.0561523
179	0.0561523	0.0593262	0.0568848	0.0559082	0.0554199	0.0563965	0.0000000	0.0563965
180	0.0571289	0.0595703	0.0556641	0.0549316	0.0556641	0.0549316	0.0000000	0.0566406
181	0.0566406	0.0593262	0.0556641	0.0549316	0.0554199	0.0556641	0.0000000	0.0561523
182	0.0566406	0.0595703	0.0559082	0.0549316	0.0554199	0.0561523	0.0000000	0.0568848
183	0.0566406	0.0595703	0.0551758	0.0546875	0.0549316	0.0549316	0.0000000	0.0563965
184	0.0563965	0.0590820	0.0554199	0.0544434	0.0551758	0.0561523	0.0000000	0.0561523
185	0.0566406	0.0598145	0.0554199	0.0546875	0.0551758	0.0563965	0.0000000	0.0566406
186	0.0571289	0.0598145	0.0539551	0.0546875	0.0544434	0.0556641	0.0000000	0.0563965
187	0.0566406	0.0595703	0.0546875	0.0544434	0.0549316	0.0566406	0.0000000	0.0559082
188	0.0566406	0.0595703	0.0546875	0.0549316	0.0549316	0.0566406	0.0000000	0.0563965
189	0.0566406	0.0595703	0.0539551	0.0544434	0.0551758	0.0541992	0.0000000	0.0563965
190	0.0563965	0.0595703	0.0551758	0.0549316	0.0546875	0.0563965	0.0000000	0.0561523
191	0.0566406	0.0598145	0.0544434	0.0551758	0.0561523	0.0563965	0.0000000	0.0568848
192	0.0568848	0.0598145	0.0544434	0.0554199	0.0561523	0.0559082	0.0000000	0.0561523
193	0.0563965	0.0595703	0.0554199	0.0554199	0.0556641	0.0561523	0.0000000	0.0561523
194	0.0566406	0.0595703	0.0549316	0.0554199	0.0561523	0.0559082	0.0000000	0.0568848
195	0.0566406	0.0588379	0.0549316	0.0554199	0.0563965	0.0556641	0.0000000	0.0561523
196	0.0563965	0.0593262	0.0554199	0.0554199	0.0563965	0.0561523	0.0000000	0.0566406
197	0.0566406	0.0595703	0.0554199	0.0551758	0.0563965	0.0561523	0.0000000	0.0581055
198	0.0563965	0.0595703	0.0549316	0.0554199	0.0554199	0.0559082	0.0000000	0.0561523
199	0.0561523	0.0593262	0.0563965	0.0554199	0.0561523	0.0554199	0.0000000	0.0563965
200	0.0563965	0.0600586	0.0554199	0.0554199	0.0561523	0.0561523	0.0000000	0.0566406
201	0.0563965	0.0593262	0.0554199	0.0554199	0.0563965	0.0559082	0.0000000	0.0566406
202	0.0561523	0.0595703	0.0563965	0.0551758	0.0563965	0.0559082	0.0000000	0.0563965
203	0.0563965	0.0598145	0.0556641	0.0556641	0.0563965	0.0556641	0.0000000	0.0563965
204	0.0561523	0.0598145	0.0556641	0.0537109	0.0563965	0.0561523	0.0000000	0.0559082
205	0.0561523	0.0595703	0.0561523	0.0554199	0.0568848	0.0561523	0.0000000	0.0561523
206	0.0566406	0.0603027	0.0554199	0.0556641	0.0566406	0.0563965	0.0000000	0.0566406
207	0.0559082	0.0595703	0.0561523	0.0566406	0.0571289	0.0561523	0.0000000	0.0556641
208	0.0561523	0.0603027	0.0561523	0.0554199	0.0566406	0.0561523	0.0000000	0.0573731
209	0.0561523	0.0600586	0.0556641	0.0559082	0.0563965	0.0559082	0.0000000	0.0563965
210	0.0566406	0.0593262	0.0559082	0.0556641	0.0563965	0.0559082	0.0000000	0.0563965
211	0.0556641	0.0595703	0.0559082	0.0554199	0.0561523	0.0563965	0.0000000	0.0563965
212	0.0561523	0.0598145	0.0551758	0.0556641	0.0559082	0.0551758	0.0000000	0.0563965
213	0.0563965	0.0595703	0.0554199	0.0559082	0.0554199	0.0559082	0.0000000	0.0549316
214	0.0561523	0.0595703	0.0561523	0.0563965	0.0551758	0.0556641	0.0000000	0.0571289
215	0.0559082	0.0595703	0.0549316	0.0559082	0.0551758	0.0554199	0.0000000	0.0566406
216	0.0559082	0.0593262	0.0549316	0.0556641	0.0549316	0.0563965	0.0000000	0.0559082
217	0.0561523	0.0598145	0.0546875	0.0561523	0.0549316	0.0561523	0.0000000	0.0571289
218	0.0561523	0.0598145	0.0544434	0.0559082	0.0546875	0.0561523	0.0000000	0.0568848
219	0.0556641	0.0593262	0.0546875	0.0559082	0.0544434	0.0566406	0.0000000	0.0561523
220	0.0563965	0.0595703	0.0541992	0.0554199	0.0541992	0.0566406	0.0000000	0.0566406
221	0.0561523	0.0595703	0.0541992	0.0559082	0.0544434	0.0561523	0.0000000	0.0561523
222	0.0561523	0.0593262	0.0541992	0.0559082	0.0541992	0.0563965	0.0000000	0.0561523
223	0.0561523	0.0598145	0.0539551	0.0561523	0.0546875	0.0568848	0.0000000	0.0546875
224	0.0563965	0.0590820	0.0554199	0.0559082	0.0554199	0.0561523	0.0000000	0.0527344
225	0.0559082	0.0593262	0.0549316	0.0556641	0.0551758	0.0561523	0.0000000	0.0561523
226	0.0563965	0.0595703	0.0551758	0.0556641	0.0556641	0.0561523	0.0000000	0.0566406
227	0.0563965	0.0595703	0.0549316	0.0556641	0.0551758	0.0556641	0.0000000	0.0559082
228	0.0561523	0.0595703	0.0559082	0.0556641	0.0556641	0.0559082	0.0000000	0.0559082
229	0.0563965	0.0593262	0.0554199	0.0559082	0.0554199	0.0554199	0.0000000	0.0563965
230	0.0563965	0.0593262	0.0559082	0.0541992	0.0556641	0.0561523	0.0000000	0.0556641
231	0.0563965	0.0593262	0.0561523	0.0541992	0.0556641	0.0551758	0.0000000	0.0561523
232	0.0568848	0.0595703	0.0561523	0.0539551	0.0559082	0.0546875	0.0000000	0.0563965
233	0.0561523	0.0590820	0.0563965	0.0534668	0.0561523	0.0554199	0.0000000	0.0563965
234	0.0563965	0.0593262	0.0571289	0.0532227	0.0563965	0.0551758	0.0000000	0.0566406
235	0.0568848	0.0595703	0.0566406	0.0534668	0.0561523	0.0549316	0.0000000	0.0563965
236	0.0566406	0.0590820	0.0573731	0.0529785	0.0563965	0.0539551	0.0000000	0.0559082
237	0.0568848	0.0593262	0.0573731	0.0527344	0.0563965	0.0551758	0.0000000	0.0566406
238	0.0571289	0.0593262	0.0571289	0.0541992	0.0566406	0.0546875	0.0000000	0.0561523
239	0.0566406	0.0590820	0.0578613	0.0527344	0.0566406	0.0551758	0.0000000	0.0559082
240	0.0573731	0.0593262	0.0581055	0.0529785	0.0563965	0.0551758	0.0000000	0.0561523
241	0.0581055	0.0593262	0.0573731	0.0527344	0.0566406	0.0556641	0.0000000	0.0563965
242	0.0561523	0.0590820	0.0583496	0.0532227	0.0566406	0.0551758	0.0000000	0.0561523
243	0.0561523	0.0595703	0.0583496	0.0532227	0.0563965	0.0551758	0.0000000	0.0559082
244	0.0568848	0.0590820	0.0581055	0.0532227	0.0566406	0.0551758	0.0000000	0.0563965
245	0.0563965	0.0590820	0.0585938	0.0534668	0.0571289	0.0549316	0.0000000	0.0563965
246	0.0563965	0.0590820	0.0583496	0.0532227	0.0568848	0.0554199	0.0000000	0.0563965
247	0.0568848	0.0583496	0.0581055	0.0534668	0.0568848	0.0551758	0.0000000	0.0556641
248	0.0566406	0.0590820	0.0588379	0.0534668	0.0571289	0.0554199	0.0000000	0.0559082
249	0.0561523	0.0595703	0.0585938	0.0534668	0.0568848	0.0554199	0.0000000	0.0566406
250	0.0566406	0.0593262	0.0581055	0.0527344	0.0571289	0.0549316	0.0000000	0.0561523
251	0.0566406	0.0588379	0.0588379	0.0534668	0.0573731	0.0546875	0.0000000	0.0561523
252	0.0571289	0.0593262	0.0588379	0.0534668	0.0576172	0.0549316	0.0000000	0.0559082
253	0.0568848	0.0593262	0.0583496	0.0537109	0.0573731	0.0541992	0.0000000	0.0563965
254	0.0563965	0.0590820	0.0590820	0.0532227	0.0578613	0.0546875	0.0000000	0.0563965
255	0.0573731	0.0590820	0.0583496	0.0529785	0.0585938	0.0541992	0.0000000	0.0566406
256	0.0571289	0.0585938	0.0585938	0.0532227	0.0581055	0.0541992	0.0000000	0.0520020
257	0.0566406	0.0590820	0.0598145	0.0532227	0.0576172	0.0546875	0.0000000	0.0563965
258	0.0571289	0.0593262	0.0583496	0.0532227	0.0578613	0.0539551	0.0000000	0.0566406
259	0.0573731	0.0590820	0.0595703	0.0529785	0.0578613	0.0544434	0.0000000	0.0541992
260	0.0573731	0.0593262	0.0595703	0.0529785	0.0583496	0.0544434	0.0000000	0.0561523
261	0.0573731	0.0593262	0.0585938	0.0522461	0.0581055	0.0556641	0.0000000	0.0566406
262	0.0571289	0.0588379	0.0585938	0.0520020	0.0578613	0.0539551	0.0000000	0.0559082
263	0.0573731	0.0590820	0.0595703	0.0522461	0.0576172	0.0544434	0.0000000	0.0566406
264	0.0578613	0.0593262	0.0593262	0.0520020	0.0573731	0.0539551	0.0000000	0.0561523
265	0.0573731	0.0588379	0.0598145	0.0515137	0.0566406	0.0539551	0.0000000	0.0559082
266	0.0578613	0.0590820	0.0598145	0.0520020	0.0568848	0.0539551	0.0000000	0.0563965
267	0.0578613	0.0590820	0.0588379	0.0517578	0.0563965	0.0539551	0.0000000	0.0561523
268	0.0576172	0.0588379	0.0595703	0.0524902	0.0563965	0.0544434	0.0000000	0.0561523
269	0.0576172	0.0590820	0.0595703	0.0532227	0.0566406	0.0537109	0.0000000	0.0566406
270	0.0585938	0.0590820	0.0585938	0.0537109	0.0563965	0.0534668	0.0000000	0.0559082
271	0.0576172	0.0588379	0.0595703	0.0541992	0.0563965	0.0539551	0.0000000	0.0554199
272	0.0581055	0.0590820	0.0593262	0.0546875	0.0563965	0.0539551	0.0000000	0.0561523
273	0.0583496	0.0590820	0.0585938	0.0551758	0.0566406	0.0541992	0.0000000	0.0559082
274	0.0578613	0.0588379	0.0598145	0.0556641	0.0566406	0.0539551	0.0000000	0.0561523
275	0.0583496	0.0588379	0.0593262	0.0561523	0.0566406	0.0539551	0.0000000	0.0566406
276	0.0583496	0.0588379	0.0590820	0.0563965	0.0566406	0.0539551	0.0000000	0.0563965
277	0.0581055	0.0588379	0.0598145	0.0566406	0.0566406	0.0534668	0.0000000	0.0561523
278	0.0583496	0.0590820	0.0593262	0.0571289	0.0571289	0.0544434	0.0000000	0.0566406
279	0.0581055	0.0593262	0.0590820	0.0571289	0.0568848	0.0539551	0.0000000	0.0559082
