9.094238	5.3840934208e-03
9.155273	6.2312146467e-03
9.216309	5.7359833605e-03
9.277344	6.6704042476e-03
9.338379	4.5659164356e-03
9.399414	4.0295398317e-03
9.460449	3.1223907088e-03
9.521484	3.4385899837e-03
9.582520	2.6774633683e-03
9.643555	2.9509777709e-03
9.704590	3.0188261867e-03
9.765625	3.0908991046e-03
9.826660	2.4569725071e-03
9.887695	2.7577562730e-03
9.948730	2.5715709670e-03
10.009766	3.2413000381e-03
10.070801	3.3824533334e-03
10.131836	4.0888014422e-03
10.192871	4.1681983062e-03
10.253906	5.2839710246e-03
10.314941	5.1801878388e-03
10.375977	5.5259940607e-03
10.437012	4.9638065484e-03
10.498047	4.7632788652e-03
10.559082	3.9698917136e-03
10.620117	4.1026863437e-03
10.681152	3.7635095366e-03
10.742188	4.4451770821e-03
10.803223	4.7699506992e-03
10.864258	4.1011808203e-03
10.925293	4.1210198248e-03
10.986328	3.9124224612e-03
11.047363	4.1222917198e-03
11.108398	4.6747935627e-03
11.169434	5.7601503506e-03
11.230469	5.4265079938e-03
11.291504	5.6035845898e-03
11.352539	4.9597850251e-03
11.413574	4.0714003156e-03
11.474609	3.7651645199e-03
11.535645	3.6779646679e-03
11.596680	3.8336791858e-03
11.657715	3.8318371791e-03
11.718750	6.1288452585e-03
11.779785	6.0261033198e-03
11.840820	6.0429541271e-03
11.901855	5.9277281564e-03
11.962891	6.3781462712e-03
12.023926	4.9124179145e-03
12.084961	4.6898889985e-03
12.145996	4.9842841488e-03
12.207031	5.2934521813e-03
12.268066	5.4114825291e-03
12.329102	5.3347991597e-03
12.390137	5.5886944407e-03
12.451172	5.7139421556e-03
12.512207	5.8450102147e-03
12.573242	6.0924227734e-03
12.634277	5.5619114589e-03
12.695312	5.7911623816e-03
12.756348	5.7281867795e-03
12.817383	5.4641174348e-03
12.878418	4.3289398283e-03
12.939453	4.0468057974e-03
13.000488	3.8425336347e-03
13.061523	3.9411751795e-03
13.122559	3.6288131165e-03
13.183594	4.1997899741e-03
13.244629	4.7757001068e-03
13.305664	4.3365213152e-03
13.366699	3.4496808194e-03
13.427734	3.0848109255e-03
13.488770	2.9932371491e-03
13.549805	2.6831376784e-03
13.610840	3.3131306569e-03
13.671875	3.7642466348e-03
13.732910	4.4716147176e-03
13.793945	4.5365180379e-03
13.854980	4.2416773833e-03
13.916016	3.6335195880e-03
13.977051	3.3887135070e-03
14.038086	2.8099748388e-03
14.099121	2.3888833283e-03
14.160156	2.0689849630e-03
14.221191	1.7599789940e-03
14.282227	1.7659358651e-03
14.343262	2.0048773275e-03
14.404297	2.4812264712e-03
14.465332	2.8584780667e-03
14.526367	4.0367090262e-03
14.587402	4.5486155187e-03
14.648438	4.7524006776e-03
14.709473	4.4458870639e-03
14.770508	4.6354825457e-03
14.831543	4.9996417057e-03
14.892578	4.5587057097e-03
14.953613	4.0809190781e-03
15.014648	4.0458815886e-03
15.075684	3.7952960436e-03
15.136719	4.1555803999e-03
15.197754	4.2316444031e-03
15.258789	4.9604499899e-03
15.319824	4.8803644691e-03
15.380859	4.9303636471e-03
15.441895	4.9349107020e-03
15.502930	4.5918497942e-03
15.563965	4.8980275662e-03
15.625000	4.7156474679e-03
15.686035	5.2535409335e-03
15.747070	4.1276004406e-03
15.808105	4.9446343318e-03
15.869141	5.7137580004e-03
15.930176	5.6963484594e-03
15.991211	5.1412364117e-03
16.052246	4.5452922491e-03
16.113281	4.3207995214e-03
16.174316	2.9883696562e-03
16.235352	3.8026054485e-03
16.296387	4.3559334205e-03
16.357422	4.4980390049e-03
16.418457	4.6447181403e-03
16.479492	5.2876782302e-03
16.540527	5.1067703589e-03
16.601562	4.3705472659e-03
16.662598	4.2038355374e-03
16.723633	3.5070407243e-03
16.784668	2.8034872522e-03
16.845703	2.1257323421e-03
16.906738	3.1687396513e-03
16.967773	3.3797150744e-03
17.028809	3.3146389381e-03
17.089844	3.2572441153e-03
17.150879	4.3298533091e-03
17.211914	3.3766799106e-03
17.272949	3.2895363582e-03
17.333984	3.4096351666e-03
17.395020	4.5978629813e-03
17.456055	3.9238237093e-03
17.517090	4.1812560225e-03
17.578125	4.2724927633e-03
17.639160	4.5029811047e-03
17.700195	3.9630238256e-03
17.761230	4.0717775929e-03
17.822266	3.7767507101e-03
17.883301	4.1473498194e-03
17.944336	4.8192192679e-03
18.005371	4.3642246839e-03
18.066406	4.8386027095e-03
18.127441	5.4522380782e-03
18.188477	5.2410807762e-03
18.249512	4.6728108981e-03
18.310547	4.5948392298e-03
18.371582	3.9196700898e-03
18.432617	3.6769066194e-03
18.493652	3.4566484134e-03
18.554688	3.3177843884e-03
18.615723	3.2181532005e-03
18.676758	3.9321118250e-03
18.737793	4.9254041447e-03
18.798828	4.7294898383e-03
18.859863	5.4386028238e-03
18.920898	5.3243452576e-03
18.981934	5.3943336942e-03
19.042969	4.9200469947e-03
19.104004	4.9980630124e-03
19.165039	5.2879389892e-03
19.226074	6.1071178378e-03
19.287109	5.1716354510e-03
19.348145	4.9388725166e-03
19.409180	4.8369649645e-03
19.470215	3.6519744151e-03
19.531250	2.7778236653e-03
19.592285	2.6712308559e-03
19.653320	2.8763076204e-03
19.714355	3.6450094806e-03
19.775391	4.3530534595e-03
19.836426	5.4603350293e-03
19.897461	6.1774890462e-03
19.958496	5.6220693402e-03
20.019531	5.4965983976e-03
20.080566	4.8817551761e-03
20.141602	3.5300893135e-03
20.202637	3.1421563007e-03
20.263672	2.7650774031e-03
20.324707	2.3927683103e-03
20.385742	2.4258461154e-03
20.446777	2.8415266801e-03
20.507812	3.3926102260e-03
20.568848	3.8470506237e-03
20.629883	3.4872835267e-03
20.690918	3.6845317526e-03
20.751953	3.2873853870e-03
20.812988	2.8410937719e-03
20.874023	3.0212515070e-03
20.935059	3.0838409712e-03
20.996094	3.6736127183e-03
21.057129	4.4966520170e-03
21.118164	4.2701775676e-03
21.179199	4.0033513145e-03
21.240234	4.1445046598e-03
21.301270	3.1747064638e-03
21.362305	3.2892684508e-03
21.423340	4.2109021113e-03
21.484375	4.2276882593e-03
21.545410	4.4995088906e-03
21.606445	4.8697166956e-03
21.667480	4.1101291106e-03
21.728516	2.9877895600e-03
21.789551	3.7357826344e-03
21.850586	4.4850505191e-03
21.911621	4.6997962655e-03
21.972656	5.0843181012e-03
22.033691	5.2673766866e-03
22.094727	6.1897606300e-03
22.155762	4.9483796457e-03
22.216797	4.3686457219e-03
22.277832	4.0441235436e-03
22.338867	3.8966595331e-03
22.399902	1.8924816129e-03
22.460938	2.0967093539e-03
22.521973	1.9682001064e-03
22.583008	1.7134420741e-03
22.644043	2.1709519551e-03
22.705078	2.3933804171e-03
22.766113	2.5301530727e-03
22.827148	3.0539794223e-03
22.888184	3.1532260417e-03
22.949219	2.6182852319e-03
23.010254	2.6341395462e-03
23.071289	2.8914158333e-03
23.132324	2.4919706174e-03
23.193359	2.8556326670e-03
23.254395	2.9059475306e-03
23.315430	3.1655242620e-03
23.376465	3.7339719372e-03
23.437500	3.7323700379e-03
23.498535	3.8981103776e-03
23.559570	4.0562824577e-03
23.620605	3.3838803331e-03
23.681641	2.3898000109e-03
23.742676	2.5338372532e-03
23.803711	2.2610734074e-03
23.864746	3.3413171023e-03
23.925781	3.7207296093e-03
23.986816	3.7557205413e-03
24.047852	3.6135180548e-03
24.108887	3.6035921486e-03
24.169922	2.9636932392e-03
24.230957	3.3229596265e-03
24.291992	3.5606081298e-03
24.353027	3.4259200682e-03
24.414062	4.3057197108e-03
24.475098	3.6713807443e-03
24.536133	3.2106564970e-03
24.597168	3.4668029751e-03
24.658203	4.8119647006e-03
24.719238	3.6316213632e-03
24.780273	3.8947849080e-03
24.841309	4.0809228405e-03
24.902344	3.4842798358e-03
24.963379	3.0431091987e-03
25.024414	3.2379706271e-03
25.085449	3.8793224449e-03
25.146484	3.7823567976e-03
25.207520	4.1324535488e-03
25.268555	4.4536462121e-03
25.329590	4.3515685616e-03
25.390625	4.3365327448e-03
25.451660	4.6541529372e-03
25.512695	4.5390696241e-03
25.573730	3.3590747000e-03
25.634766	4.0898478677e-03
25.695801	3.6446345477e-03
25.756836	3.5304944456e-03
25.817871	3.5426090048e-03
25.878906	4.3275174388e-03
25.939941	3.8376627264e-03
26.000977	3.6073597993e-03
26.062012	3.9034611807e-03
26.123047	4.4677853479e-03
26.184082	4.8671782124e-03
26.245117	5.2410828711e-03
26.306152	5.3127964329e-03
26.367188	5.4175255064e-03
26.428223	5.0241928158e-03
26.489258	3.9688808486e-03
26.550293	4.1220117556e-03
26.611328	4.6459180347e-03
26.672363	4.3788729384e-03
26.733398	4.2920823849e-03
26.794434	4.6104611855e-03
26.855469	3.9219319430e-03
26.916504	3.3451689373e-03
26.977539	3.4801738959e-03
27.038574	3.1906600418e-03
27.099609	3.7105684759e-03
27.160645	3.9222297052e-03
27.221680	3.6926752342e-03
27.282715	3.3555339877e-03
27.343750	3.8518230112e-03
27.404785	3.4335826755e-03
27.465820	3.2434071604e-03
27.526855	3.4984959063e-03
27.587891	3.8387015800e-03
27.648926	4.0181586782e-03
27.709961	4.9584525206e-03
27.770996	5.2382860792e-03
27.832031	5.1355835353e-03
27.893066	5.0382475319e-03
27.954102	4.9227849992e-03
28.015137	4.5371925004e-03
28.076172	4.0793392041e-03
28.137207	4.1571739066e-03
28.198242	3.8102072495e-03
28.259277	3.3738042473e-03
28.320312	2.7884166353e-03
28.381348	3.1507623932e-03
28.442383	4.4533564513e-03
28.503418	4.4878590511e-03
28.564453	4.4881440648e-03
28.625488	4.4955022409e-03
28.686523	4.6825452963e-03
28.747559	3.9764666429e-03
28.808594	3.4814665945e-03
28.869629	4.1408681034e-03
28.930664	5.1931691672e-03
28.991699	5.5331415973e-03
29.052734	5.2597428684e-03
29.113770	5.7391558936e-03
29.174805	5.6814210179e-03
29.235840	4.4424122893e-03
29.296875	3.8398553640e-03
29.357910	3.7984103227e-03
29.418945	3.9158829423e-03
29.479980	3.5832223769e-03
29.541016	3.3992461400e-03
29.602051	3.3067095901e-03
29.663086	3.5786516886e-03
29.724121	3.8705030564e-03
29.785156	3.3682893514e-03
29.846191	3.3416502725e-03
29.907227	3.8561697445e-03
29.968262	3.1071630313e-03
30.029297	3.7334448318e-03
30.090332	3.9184575488e-03
30.151367	4.1385114515e-03
30.212402	4.2656714205e-03
30.273438	4.4149315632e-03
30.334473	3.9419082361e-03
30.395508	4.6074492944e-03
30.456543	5.0143577388e-03
30.517578	5.0254249184e-03
30.578613	6.0405620486e-03
30.639648	5.3056947816e-03
30.700684	4.9373438175e-03
30.761719	4.4976958258e-03
30.822754	3.9923175375e-03
30.883789	3.4232472862e-03
30.944824	3.8545964064e-03
31.005859	5.1689755611e-03
31.066895	5.7134871594e-03
31.127930	5.4048391147e-03
31.188965	5.6832973119e-03
31.250000	5.8369865808e-03
31.311035	4.8602255455e-03
31.372070	5.1572298241e-03
31.433105	5.6910541818e-03
31.494141	6.1045262966e-03
31.555176	5.4862748488e-03
31.616211	5.0202097891e-03
31.677246	4.9041361434e-03
31.738281	4.8611760334e-03
31.799316	3.7898105243e-03
31.860352	3.9033405227e-03
31.921387	4.4266106188e-03
31.982422	3.3369288209e-03
32.043457	3.3807155810e-03
32.104492	3.3591886219e-03
32.165527	4.3515213735e-03
32.226562	4.6194105778e-03
32.287598	5.0153664479e-03
32.348633	5.7926438586e-03
32.409668	5.7120780871e-03
32.470703	4.5828170602e-03
32.531738	3.8838985731e-03
32.592773	3.7782475980e-03
32.653809	2.7957198019e-03
32.714844	3.6168403402e-03
32.775879	4.0172153900e-03
32.836914	4.2241411913e-03
32.897949	4.7417394440e-03
32.958984	5.1257035842e-03
33.020020	4.6034056682e-03
33.081055	4.4797065310e-03
33.142090	4.5562066704e-03
33.203125	4.2686405295e-03
33.264160	3.6719426751e-03
33.325195	3.4482768019e-03
33.386230	3.4606046575e-03
33.447266	2.8029395450e-03
33.508301	2.2076741439e-03
33.569336	2.2755774297e-03
33.630371	2.4814224826e-03
33.691406	2.9745306687e-03
33.752441	3.7143424093e-03
33.813477	4.4827108656e-03
33.874512	4.6165531429e-03
33.935547	4.6395094182e-03
33.996582	4.6206553349e-03
34.057617	4.1757628000e-03
34.118652	4.0025765545e-03
34.179688	4.0336043478e-03
34.240723	4.1481794552e-03
34.301758	4.4818301249e-03
34.362793	4.7593139381e-03
34.423828	4.5505346600e-03
34.484863	4.4109775124e-03
34.545898	4.3992994380e-03
34.606934	4.3085116104e-03
34.667969	4.0493894970e-03
34.729004	3.9759263891e-03
34.790039	4.4343080313e-03
34.851074	3.9423072174e-03
34.912109	3.9398746359e-03
34.973145	3.9032462917e-03
35.034180	3.8834980421e-03
35.095215	3.6429481017e-03
35.156250	3.8309731294e-03
35.217285	3.1176017920e-03
35.278320	2.8552547213e-03
35.339355	2.8196270201e-03
35.400391	2.6115224746e-03
35.461426	2.5249609251e-03
35.522461	2.3993227408e-03
35.583496	4.2596817115e-03
35.644531	4.7937492271e-03
35.705566	5.4238837856e-03
35.766602	6.0741414236e-03
35.827637	6.1749843341e-03
35.888672	4.6071167545e-03
35.949707	3.9854387804e-03
36.010742	3.1455153245e-03
36.071777	2.9234866449e-03
36.132812	2.7807571990e-03
36.193848	3.0559780099e-03
36.254883	3.3728048063e-03
36.315918	4.5964542226e-03
36.376953	4.1060823066e-03
36.437988	3.9394260087e-03
36.499023	3.7118331142e-03
36.560059	4.3199470345e-03
36.621094	3.0985968460e-03
36.682129	3.2521492551e-03
36.743164	3.5286971114e-03
36.804199	4.6015146352e-03
36.865234	3.6726857225e-03
36.926270	4.9188192431e-03
36.987305	5.3516613140e-03
37.048340	5.6428425114e-03
37.109375	4.4274010508e-03
37.170410	4.6833713008e-03
37.231445	3.8090015297e-03
37.292480	3.3979348998e-03
37.353516	3.1643112136e-03
37.414551	3.0133099370e-03
37.475586	3.3588244814e-03
37.536621	3.7990948649e-03
37.597656	3.7908230639e-03
37.658691	3.7097567751e-03
37.719727	4.1450745154e-03
37.780762	3.7562613297e-03
37.841797	3.0357506524e-03
37.902832	3.9116504337e-03
37.963867	3.8171581586e-03
38.024902	3.9818374397e-03
38.085938	3.6342896130e-03
38.146973	3.7498107217e-03
38.208008	3.1892076472e-03
38.269043	3.1556130625e-03
38.330078	3.2657539572e-03
38.391113	3.6664431223e-03
38.452148	3.4715116071e-03
38.513184	3.3845982060e-03
38.574219	3.5244519933e-03
38.635254	3.2919022683e-03
38.696289	3.5489003261e-03
38.757324	3.5610937556e-03
38.818359	3.8503619754e-03
38.879395	4.9453562671e-03
38.940430	5.0199778204e-03
39.001465	4.7006335551e-03
39.062500	5.4980414749e-03
39.123535	5.1409953620e-03
39.184570	4.1011628493e-03
39.245605	4.5101083519e-03
39.306641	4.4501960717e-03
39.367676	4.0487711084e-03
39.428711	4.2815617493e-03
39.489746	4.9522356765e-03
39.550781	4.2825892861e-03
39.611816	4.9840044048e-03
39.672852	5.2498754947e-03
39.733887	5.0353236062e-03
39.794922	4.4087803097e-03
39.855957	4.9292799359e-03
39.916992	4.6686741410e-03
39.978027	4.3511698601e-03
40.039062	4.4864717388e-03
40.100098	4.8059634847e-03
40.161133	4.2505109162e-03
40.222168	3.8322488106e-03
40.283203	3.5742317394e-03
40.344238	3.0435960924e-03
40.405273	2.8902453820e-03
40.466309	2.7970584010e-03
40.527344	2.7224301495e-03
40.588379	2.7768234290e-03
40.649414	2.7724793141e-03
40.710449	4.1193132284e-03
40.771484	4.7047809966e-03
40.832520	5.5898039607e-03
40.893555	6.1179041035e-03
40.954590	6.0966589377e-03
41.015625	4.2963105859e-03
41.076660	4.4484932626e-03
41.137695	3.8310950385e-03
41.198730	3.4317743221e-03
41.259766	3.6254244224e-03
41.320801	3.7331213902e-03
41.381836	3.2399526460e-03
41.442871	3.3802654740e-03
41.503906	3.8052966531e-03
41.564941	4.2118946688e-03
41.625977	4.5271792490e-03
41.687012	4.4169871821e-03
41.748047	4.2130442226e-03
41.809082	4.1948761089e-03
41.870117	4.2929189051e-03
41.931152	3.7358481025e-03
41.992188	3.9427318961e-03
42.053223	3.9996713617e-03
42.114258	3.5932635278e-03
42.175293	3.2898802822e-03
42.236328	3.1980881916e-03
42.297363	3.8510820908e-03
42.358398	3.9633864599e-03
42.419434	3.6470046031e-03
42.480469	3.6990944229e-03
42.541504	4.3499852008e-03
42.602539	3.1569371360e-03
42.663574	3.2598689265e-03
42.724609	3.6357749376e-03
42.785645	3.4088368800e-03
42.846680	3.6616331544e-03
42.907715	4.0514006179e-03
42.968750	3.6929248226e-03
43.029785	3.7603292588e-03
43.090820	3.4894231871e-03
43.151855	2.7694779709e-03
43.212891	3.0665836730e-03
43.273926	3.2014082014e-03
43.334961	3.0443324867e-03
43.395996	3.4569677628e-03
43.457031	3.7996917938e-03
43.518066	3.8104948204e-03
43.579102	4.2440481540e-03
43.640137	4.1840086623e-03
43.701172	4.4253035270e-03
43.762207	4.6100226413e-03
43.823242	4.3919570140e-03
43.884277	4.1535617509e-03
43.945312	3.9554188461e-03
44.006348	3.4622483445e-03
44.067383	3.3573120752e-03
44.128418	2.9455784996e-03
44.189453	2.4486469751e-03
44.250488	2.8977715400e-03
44.311523	2.9207656364e-03
44.372559	2.3757895160e-03
44.433594	4.8972434584e-03
44.494629	5.2044151723e-03
44.555664	5.3250487447e-03
44.616699	5.6001484417e-03
44.677734	6.3727876906e-03
44.738770	4.2118352170e-03
44.799805	4.0808637125e-03
44.860840	3.2899346176e-03
44.921875	3.1714885224e-03
44.982910	2.4010350810e-03
45.043945	2.9447659435e-03
45.104980	2.8560490245e-03
45.166016	3.1721561714e-03
45.227051	2.8072078814e-03
45.288086	3.4711608247e-03
45.349121	2.5087232511e-03
45.410156	2.6961566757e-03
45.471191	2.9044024809e-03
45.532227	3.1107320292e-03
45.593262	2.7809367591e-03
45.654297	2.9336898987e-03
45.715332	3.4506777012e-03
45.776367	3.4132284350e-03
45.837402	3.5096394502e-03
45.898438	3.8389016385e-03
45.959473	3.9794223137e-03
46.020508	3.3948516429e-03
46.081543	3.2351193322e-03
46.142578	3.6887199146e-03
46.203613	3.6820118821e-03
46.264648	4.3055854488e-03
46.325684	4.3911785362e-03
46.386719	4.6660929808e-03
46.447754	4.9141693690e-03
46.508789	4.5591793455e-03
46.569824	3.8686596525e-03
46.630859	3.7597484204e-03
46.691895	4.0638574461e-03
46.752930	4.5217148580e-03
46.813965	4.9968752234e-03
46.875000	5.5247761906e-03
46.936035	5.7210193883e-03
46.997070	4.8796524789e-03
47.058105	4.0632243354e-03
47.119141	4.1201644778e-03
47.180176	3.4921023462e-03
47.241211	3.1682916732e-03
47.302246	3.6315105688e-03
47.363281	3.6154248535e-03
47.424316	3.3728003414e-03
47.485352	3.7849305899e-03
47.546387	4.1551556010e-03
47.607422	4.0963494158e-03
47.668457	4.3292439065e-03
47.729492	4.4401877872e-03
47.790527	4.3426796369e-03
47.851562	5.7229105856e-03
47.912598	5.8028072334e-03
47.973633	6.2112467332e-03
48.034668	6.3340123788e-03
48.095703	5.8381302081e-03
48.156738	4.4238274629e-03
48.217773	4.4432338120e-03
48.278809	3.6045169471e-03
48.339844	3.4358587000e-03
48.400879	3.4969697253e-03
48.461914	3.4273533451e-03
48.522949	2.9822096754e-03
48.583984	3.1374800937e-03
48.645020	2.8320329825e-03
48.706055	2.9298988334e-03
48.767090	3.0617062329e-03
48.828125	3.4164845515e-03
48.889160	3.3471646178e-03
48.950195	3.6902819450e-03
49.011230	4.3634674573e-03
49.072266	4.8989645061e-03
49.133301	4.6799810219e-03
49.194336	4.9322227554e-03
49.255371	4.5089346723e-03
49.316406	4.4024577866e-03
49.377441	4.2496400730e-03
49.438477	4.4561481167e-03
49.499512	5.6951772010e-03
49.560547	7.3316922170e-03
49.621582	1.1893342306e-02
49.682617	1.4157621458e-01
49.743652	2.0949569184e-01
49.804688	2.1516429293e-01
49.865723	2.1631087913e-01
49.926758	2.1366532850e-01
49.987793	8.3252123058e-02
50.048828	1.5605222759e-02
50.109863	8.5434917554e-03
50.170898	6.5693384128e-03
50.231934	4.2687768094e-03
50.292969	5.2053167652e-03
50.354004	5.3242513456e-03
50.415039	5.1466970515e-03
50.476074	4.7686541015e-03
50.537109	5.0045746559e-03
50.598145	4.1612726876e-03
50.659180	3.6131275150e-03
50.720215	3.3306557521e-03
50.781250	3.1431059183e-03
50.842285	2.6755277951e-03
50.903320	2.4823174814e-03
50.964355	2.6517614822e-03
51.025391	3.2269675331e-03
51.086426	3.4203682402e-03
51.147461	3.6621887952e-03
51.208496	3.7814920222e-03
51.269531	4.2042407314e-03
51.330566	3.7844307886e-03
51.391602	3.4824686213e-03
51.452637	3.5191064545e-03
51.513672	3.4584418731e-03
51.574707	4.2543913219e-03
51.635742	4.3581546026e-03
51.696777	4.4124304533e-03
51.757812	4.2356738669e-03
51.818848	4.2522152829e-03
51.879883	3.3353601140e-03
51.940918	3.2450497560e-03
52.001953	3.1164497477e-03
52.062988	3.2065151990e-03
52.124023	3.3145329422e-03
52.185059	2.9957970710e-03
52.246094	3.5284760236e-03
52.307129	3.8855952683e-03
52.368164	4.2908192998e-03
52.429199	4.3666945917e-03
52.490234	5.0798134018e-03
52.551270	4.3482561585e-03
52.612305	3.7851867416e-03
52.673340	3.2530608246e-03
52.734375	3.1749212376e-03
52.795410	3.0501732353e-03
52.856445	3.6073394039e-03
52.917480	4.0803935921e-03
52.978516	4.5377996641e-03
53.039551	4.7644823179e-03
53.100586	3.9533824991e-03
53.161621	4.7127557475e-03
53.222656	5.7916892807e-03
53.283691	5.9902280805e-03
53.344727	5.7592954743e-03
53.405762	5.8214058823e-03
53.466797	4.6195485742e-03
53.527832	3.8372580725e-03
53.588867	3.9943104821e-03
53.649902	4.3775273654e-03
53.710938	5.9359247068e-03
53.771973	6.2393043260e-03
53.833008	6.4758666434e-03
53.894043	5.7656858235e-03
53.955078	5.3040566021e-03
54.016113	4.6331163609e-03
54.077148	4.8602274320e-03
54.138184	4.6687421470e-03
54.199219	5.4471758348e-03
54.260254	5.6105315358e-03
54.321289	4.7845474510e-03
54.382324	4.7227443180e-03
54.443359	4.4132132931e-03
54.504395	3.5774826870e-03
54.565430	3.4409611135e-03
54.626465	3.2498919374e-03
54.687500	2.9341323464e-03
54.748535	2.4996334383e-03
54.809570	2.5122105872e-03
54.870605	2.5673794898e-03
54.931641	3.3951114292e-03
54.992676	3.8996017039e-03
55.053711	4.3265278569e-03
55.114746	3.9421370293e-03
55.175781	3.7095447086e-03
55.236816	3.1022479369e-03
55.297852	2.8840385734e-03
55.358887	2.5893871212e-03
55.419922	3.7289395117e-03
55.480957	4.2250319748e-03
55.541992	3.9504649494e-03
55.603027	4.4083283362e-03
55.664062	5.1030962173e-03
55.725098	4.6341472608e-03
55.786133	4.4487234219e-03
55.847168	4.5144803489e-03
55.908203	3.9548058139e-03
55.969238	4.6993695242e-03
56.030273	4.7307377309e-03
56.091309	4.7957494990e-03
56.152344	5.5688987975e-03
56.213379	5.2048369135e-03
56.274414	4.0548839839e-03
56.335449	3.7406303411e-03
56.396484	3.2601257661e-03
56.457520	2.7555084558e-03
56.518555	3.4929763297e-03
56.579590	3.2649988018e-03
56.640625	3.4809924720e-03
56.701660	3.3417790387e-03
56.762695	3.5086765582e-03
56.823730	2.7202640077e-03
56.884766	2.6414759886e-03
